time,pos_x,pos_y,pressure
5956.998,1.15224,-71.30867,0.8387097
5957.007,1.15224,-71.23792,0.8367546
5957.018,1.113065,-71.1318,0.8377321
5957.027,1.07389,-71.008,0.8367546
5957.038,1.040313,-70.8665,0.8357771
5957.058,1.012329,-70.5835,0.8367546
5957.067,1.012329,-70.44201,0.8357771
5957.077,1.012329,-70.30051,0.8367546
5957.087,1.012329,-70.15902,0.8377321
5957.097,1.012329,-70.03522,0.8387097
5957.107,1.012329,-69.87603,0.8387097
5957.117,1.012329,-69.69916,0.8387097
5957.127,0.9843493,-69.48692,0.8367546
5957.137,0.9843493,-69.27467,0.8367546
5957.147,0.9507672,-69.08012,0.8367546
5957.157,0.9227878,-68.92094,0.8357771
5957.167,0.9227878,-68.8325,0.8357771
5957.177,0.9227878,-68.77943,0.8357771
5957.188,0.9227878,-68.74406,0.8357771
5957.197,0.9507672,-68.72638,0.8357771
5957.208,0.9843493,-68.691,0.8367546
5957.217,0.9843493,-68.691,0.8357771
5957.228,1.012329,-68.65563,0.8367546
5957.237,1.012329,-68.65563,0.8377321
5957.248,1.012329,-68.62025,0.8387097
5957.257,1.012329,-68.62025,0.8387097
5957.268,1.012329,-68.62025,0.8387097
5957.277,1.040313,-68.62025,0.8387097
5957.288,1.040313,-68.62025,0.8406647
5957.297,1.040313,-68.60257,0.8416422
5957.307,1.079488,-68.60257,0.8416422
5957.317,1.15224,-68.60257,0.8426197
5957.327,1.180225,-68.60257,0.8426197
5957.337,1.2194,-68.56719,0.8426197
5957.347,1.252977,-68.56719,0.8416422
5957.357,1.280956,-68.53182,0.8416422
5957.367,1.308941,-68.53182,0.8416422
5957.377,1.308941,-68.53182,0.8406647
5957.387,1.370502,-68.51413,0.8406647
5957.397,1.398482,-68.51413,0.8426197
5957.407,1.398482,-68.51413,0.8426197
5957.417,1.432064,-68.47876,0.8416422
5957.427,1.460043,-68.44339,0.8416422
5957.438,1.499218,-68.44339,0.8445748
5957.447,1.499218,-68.44339,0.8465298
5957.458,1.57197,-68.4257,0.8484849
5957.467,1.611145,-68.39033,0.8475074
5957.478,1.661516,-68.35496,0.8475074
5957.487,1.728671,-68.31958,0.8475074
5957.498,1.840598,-68.28421,0.8475074
5957.507,1.907757,-68.24883,0.8484849
5957.518,2.187576,-68.14272,0.8514174
5957.527,2.305101,-68.08965,0.8523949
5957.538,2.71364,-67.82435,0.85435
5957.547,3.043829,-67.55904,0.8553275
5957.557,3.429982,-67.15224,0.85435
5957.567,3.866506,-66.58627,0.8553275
5957.577,4.347797,-65.82572,0.856305
5957.587,4.862667,-64.90601,0.8572825
5957.597,5.427906,-63.75636,0.85826
5957.607,6.026723,-62.30603,0.8602151
5957.617,6.675905,-60.46659,0.8602151
5957.627,7.392247,-58.23804,0.8611926
5957.637,8.147764,-55.67344,0.8611926
5957.647,8.914477,-52.70204,0.8602151
5957.657,9.647603,-49.42995,0.8621701
5957.667,10.34716,-45.76876,0.8621701
5957.677,10.97396,-41.7892,0.8611926
5957.688,11.50002,-37.52666,0.8572825
5957.697,11.91976,-32.94575,0.8504399
5957.708,12.22756,-28.08184,0.8435972
5957.717,12.4738,-22.93495,0.8396872
5957.728,12.66407,-17.61119,0.8387097
5957.737,12.82077,-12.03982,0.8367546
5957.748,12.99987,-6.238501,0.8357771
5957.757,13.20133,-0.2603307,0.8347996
5957.768,13.35803,5.841662,0.831867
5957.777,13.44757,12.03208,0.8250244
5957.788,13.44757,18.01025,0.8181818
5957.797,13.3972,23.63469,0.8103617
5957.807,13.29087,28.87002,0.8064516
5957.817,13.1006,33.80468,0.8025416
5957.827,12.81518,38.43864,0.797654
5957.837,12.34509,42.71888,0.7937439
5957.847,11.77984,46.68075,0.7908114
5957.857,11.19221,50.1297,0.7878788
5957.867,10.69413,53.20721,0.7869013
5957.877,10.30798,55.91331,0.7859238
5957.887,10.00578,58.24799,0.7839687
5957.897,9.669994,60.28198,0.7849463
5957.907,9.239069,61.99761,0.7839687
5957.917,8.724195,63.41257,0.7839687
5957.927,8.086203,64.59759,0.7829912
5957.938,7.481793,65.535,0.7820137
5957.947,6.832606,66.38397,0.7829912
5957.958,6.256176,67.09145,0.7849463
5957.967,5.66855,67.67512,0.7849463
5957.978,5.131294,68.11729,0.7829912
5957.987,4.622023,68.52409,0.7820137
