time,pos_x,pos_y,pressure
5889.248,0.2568116,-69.68147,0.8465298
5889.257,0.3071823,-69.68147,0.8484849
5889.268,0.3071823,-69.71685,0.8494624
5889.277,0.3463574,-69.71685,0.8494624
5889.288,0.3743368,-69.73454,0.8484849
5889.297,0.4135119,-69.73454,0.8465298
5889.307,0.5030577,-69.76991,0.8455523
5889.317,0.5422328,-69.76991,0.8455523
5889.327,0.5870008,-69.80528,0.8445748
5889.337,0.5870008,-69.80528,0.8455523
5889.347,0.6261759,-69.84066,0.8465298
5889.357,0.6541601,-69.84066,0.8455523
5889.367,0.6821396,-69.84066,0.8475074
5889.377,0.6821396,-69.84066,0.8484849
5889.387,0.7157216,-69.84066,0.8475074
5889.397,0.7157216,-69.85835,0.8475074
5889.407,0.743701,-69.85835,0.8475074
5889.417,0.7716853,-69.85835,0.8465298
5889.427,0.8052626,-69.85835,0.8475074
5889.438,0.8052626,-69.85835,0.8475074
5889.447,0.833242,-69.85835,0.8465298
5889.458,0.833242,-69.85835,0.8465298
5889.467,0.833242,-69.89371,0.8465298
5889.478,0.8612263,-69.89371,0.8465298
5889.487,0.8612263,-69.89371,0.8475074
5889.498,0.8612263,-69.89371,0.8475074
5889.507,0.8948035,-69.89371,0.8484849
5889.518,0.8948035,-69.89371,0.8514174
5889.527,0.8948035,-69.89371,0.8504399
5889.538,0.8948035,-69.89371,0.8494624
5889.547,0.8948035,-69.89371,0.8494624
5889.557,0.8948035,-69.89371,0.8494624
5889.567,0.9227878,-69.89371,0.8484849
5889.577,0.9227878,-69.89371,0.8475074
5889.587,0.9227878,-69.89371,0.8475074
5889.597,0.9227878,-69.89371,0.8455523
5889.607,0.9227878,-69.89371,0.8484849
5889.617,0.9227878,-69.89371,0.8494624
5889.627,0.9227878,-69.89371,0.8504399
5889.637,0.9227878,-69.89371,0.8514174
5889.647,0.9227878,-69.89371,0.8504399
5889.657,0.9227878,-69.89371,0.8514174
5889.667,0.9227878,-69.89371,0.8523949
5889.677,0.9227878,-69.89371,0.8514174
5889.688,0.9227878,-69.89371,0.8494624
5889.697,0.9227878,-69.89371,0.8494624
5889.708,0.9227878,-69.89371,0.8484849
5889.717,0.9227878,-69.89371,0.8475074
5889.728,0.9227878,-69.89371,0.8484849
5889.737,0.9227878,-69.89371,0.8494624
5889.748,0.9227878,-69.89371,0.8504399
5889.757,0.9227878,-69.89371,0.8494624
5889.768,0.9227878,-69.89371,0.8504399
5889.777,0.9227878,-69.89371,0.8494624
5889.788,0.9227878,-69.89371,0.8494624
5889.797,0.9227878,-69.89371,0.8494624
5889.807,0.8836127,-69.89371,0.8484849
5889.817,0.8108604,-69.89371,0.8484849
5889.827,0.6653509,-69.82297,0.8484849
5889.837,0.4135119,-69.69916,0.8475074
5889.847,-0.1629184,-69.31005,0.8484849
5889.857,-0.7001737,-68.95631,0.8504399
5889.867,-1.007976,-68.74406,0.8494624
5889.883,-2.530206,-67.64748,0.8504399
5889.887,-2.530206,-67.64748,0.8504399
5889.897,-4.013256,-66.51552,0.8494624
5889.907,-5.115751,-65.63117,0.8494624
5889.917,-6.240632,-64.69376,0.8504399
5889.927,-7.343127,-63.65023,0.8523949
5889.938,-7.91396,-63.13732,0.8523949
5889.947,-9.106,-61.98766,0.8533725
5889.958,-10.9752,-60.00673,0.85435
5889.967,-12.35192,-58.53871,0.8523949
5889.978,-13.70626,-56.99995,0.8514174
5889.987,-15.07738,-55.35507,0.8514174
5889.998,-16.42052,-53.63944,0.8504399
5890.007,-17.72449,-51.8,0.8523949
5890.018,-18.39046,-50.80954,0.8523949
5890.027,-20.42756,-47.73201,0.8523949
5890.038,-21.70354,-45.50346,0.8523949
5890.047,-22.89558,-43.11573,0.8533725
5890.057,-23.97009,-40.55112,0.8523949
5890.067,-25.00543,-37.82734,0.8533725
5890.077,-26.02958,-34.96206,0.85435
5890.087,-27.00895,-32.00834,0.8533725
5890.097,-27.88199,-28.86007,0.85435
5890.107,-28.6487,-25.60568,0.8553275
5890.117,-29.36504,-22.20979,0.8553275
5890.127,-30.04221,-18.63704,0.8553275
5890.137,-30.59625,-15.06428,0.85435
5890.147,-31.03837,-11.29697,0.8523949
5890.157,-31.2958,-7.511963,0.8504399
5890.167,-31.43572,-3.585466,0.8514174
5890.177,-31.43572,0.3056464,0.8504399
5890.188,-31.37416,4.302897,0.8514174
5890.197,-31.16709,8.264764,0.8523949
5890.208,-30.79772,12.35044,0.8514174
5890.217,-30.29964,16.4715,0.8523949
5890.228,-29.66165,20.6456,0.8523949
5890.237,-28.92852,24.73129,0.8514174
5890.248,-28.13942,28.78158,0.8523949
5890.257,-27.20482,32.67271,0.8523949
5890.268,-26.16948,36.45771,0.8514174
5890.277,-25.07818,40.01278,0.8523949
5890.288,-23.91973,43.44404,0.8523949
5890.297,-22.73888,46.76918,0.8514174
5890.307,-21.39574,49.86439,0.8514174
5890.317,-19.95186,52.85348,0.8514174
5890.327,-18.41284,55.68338,0.8504399
5890.337,-16.89622,58.24799,0.8514174
5890.347,-15.3628,60.63572,0.8523949
5890.357,-13.81259,62.70509,0.8514174
5890.367,-12.31275,64.59759,0.8523949
5890.377,-10.80731,66.27785,0.8523949
5890.387,-9.385818,67.71049,0.8514174
5890.397,-8.07066,68.94857,0.8514174
5890.407,-6.766697,70.08054,0.8523949
5890.417,-5.535481,71.071,0.8523949
5890.427,-4.343445,71.91998,0.8533725
5890.438,-3.26893,72.57439,0.85435
5890.447,-2.36231,73.06963,0.8523949
5890.458,-1.634778,73.47643,0.8523949
5890.467,-1.019172,73.79478,0.8533725
5890.478,-0.4931076,73.98935,0.8523949
5890.487,-0.05099107,74.11316,0.85435
5890.498,0.2959867,74.14853,0.85435
5890.507,0.57581,74.16621,0.8533725
5890.518,0.7716853,74.16621,0.85435
5890.527,0.9004014,74.14853,0.85435
