time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6146.34,-0.0342,-70.9549,1.4019,0,0,270
6146.35,-0.0342,-70.9549,1.4019,0,0,270
6146.36,-0.0342,-70.9549,1.4019,0,0,270
6146.37,-0.0342,-70.9549,1.4019,0,0,270
6146.38,-0.0342,-70.9549,1.4019,0,0,270
6146.39,-0.0006,-70.9549,1.4019,0,0,270
6146.4,-0.0006,-70.9549,1.4019,0,0,270
6146.41,0.0274,-70.9903,1.4019,0,0,270
6146.42,0.0274,-71.0257,1.4019,0,0,270
6146.43,0.0274,-71.0257,1.4019,0,0,270
6146.44,0.0274,-71.0434,1.4019,0,0,270
6146.45,0.0274,-71.0434,1.4019,0,0,270
6146.46,0.0274,-71.0434,1.4019,0,0,270
6146.47,0.0274,-71.0434,1.4019,0,0,270
6146.48,0.0274,-71.0434,1.4019,0,0,270
6146.49,0.0274,-71.0434,1.4019,0,0,270
6146.5,0.0274,-71.0788,1.4019,0,0,270
6146.51,0.0553,-71.1672,1.4019,0,0,270
6146.52,0.0889,-71.2379,1.4019,0,0,270
6146.53,0.1393,-71.291,1.4019,0,0,270
6146.54,0.1785,-71.3794,1.4019,0,0,270
6146.55,0.2176,-71.4679,1.4019,0,0,270
6146.56,0.2568,-71.5386,1.4019,0,0,270
6146.57,0.3072,-71.6624,1.4019,0,0,270
6146.58,0.3072,-71.6624,1.4019,0,0,270
6146.59,0.3352,-71.6624,1.4019,0,0,270
6146.6,0.3631,-71.6978,1.4019,0,0,270
6146.61,0.4527,-71.7862,1.4019,0,0,270
6146.62,0.5254,-71.857,1.4019,0,0,270
6146.63,0.5534,-71.8924,1.4019,0,0,270
6146.64,0.6542,-71.9454,1.4019,0,0,270
6146.65,0.7437,-72.0162,1.4019,0,0,270
6146.66,0.8332,-72.0515,1.4019,0,0,270
6146.67,0.8612,-72.0869,1.4019,0,0,270
6146.68,0.9228,-72.14,1.4019,0,0,270
6146.69,0.9228,-72.14,1.4019,0,0,270
6146.7,0.962,-72.1577,1.4019,0,0,270
6146.71,1.1243,-72.2461,1.4019,0,0,270
6146.72,1.2138,-72.2991,1.4019,0,0,270
6146.73,1.281,-72.3168,1.4019,0,0,270
6146.74,1.3201,-72.3522,1.4019,0,0,270
6146.75,1.3201,-72.3522,1.4019,0,0,270
6146.76,1.3593,-72.3522,1.4019,0,0,270
6146.77,1.3593,-72.3876,1.4019,0,0,270
6146.78,1.3929,-72.3876,1.4019,0,0,270
6146.79,1.3929,-72.3876,1.4019,0,0,270
6146.8,1.3929,-72.3876,1.4019,0,0,270
6146.81,1.3929,-72.3876,1.4019,0,0,270
6146.82,1.3929,-72.3876,1.4019,0,0,270
6146.83,1.3929,-72.3876,1.4019,0,0,270
6146.84,1.3929,-72.3876,1.4019,0,0,270
6146.85,1.3313,-72.3522,1.4019,0,0,270
6146.86,1.3313,-72.3522,1.4019,0,0,270
6146.87,1.2418,-72.3522,1.4019,0,0,270
6146.88,1.141,-72.3345,1.4019,0,0,270
6146.89,1.0627,-72.3345,1.4019,0,0,270
6146.9,0.9732,-72.2991,1.4019,0,0,270
6146.91,0.8332,-72.2284,1.4019,0,0,270
6146.92,0.6765,-72.1577,1.4019,0,0,270
6146.93,0.4247,-72.0338,1.4019,0,0,270
6146.94,0.324,-71.9454,1.4019,0,0,270
6146.95,-0.1405,-71.5563,1.4019,0,0,270
6146.96,-0.7897,-70.9196,1.4019,0,0,270
6146.97,-0.7897,-70.9196,1.4019,0,0,270
6146.98,-1.9426,-69.7345,1.4019,0,0,270
6146.99,-2.6197,-69.0448,1.4019,0,0,270
6147,-3.4144,-68.2488,1.4019,0,0,270
6147.01,-4.3211,-67.3999,1.4019,0,0,270
6147.02,-4.3211,-67.3999,1.4019,0,0,270
6147.03,-5.7649,-66.038,1.4019,0,0,270
6147.04,-6.7387,-65.0652,1.4019,0,0,270
6147.05,-7.6845,-64.004,1.4019,0,0,270
6147.06,-8.7366,-62.872,1.4019,0,0,270
6147.07,-9.8447,-61.5809,1.4019,0,0,270
6147.08,-11.6636,-59.2816,1.4019,0,0,270
6147.09,-12.9451,-57.5306,1.4019,0,0,270
6147.1,-14.2603,-55.6027,1.4019,0,0,270
6147.11,-15.5867,-53.551,1.4019,0,0,270
6147.12,-16.2135,-52.4721,1.4019,0,0,270
6147.13,-18.0435,-49.0055,1.4019,0,0,270
6147.14,-18.6199,-47.8204,1.4019,0,0,270
6147.15,-19.7112,-45.415,1.4019,0,0,270
6147.16,-20.741,-42.9389,1.4019,0,0,270
6147.17,-21.6812,-40.4273,1.4019,0,0,270
6147.18,-22.8564,-36.3593,1.4019,0,0,270
6147.19,-23.3937,-33.4587,1.4019,0,0,270
6147.2,-23.7742,-30.3104,1.4019,0,0,270
6147.21,-24.0205,-26.9145,1.4019,0,0,270
6147.22,-24.1436,-23.4656,1.4019,0,0,270
6147.23,-24.1436,-19.8044,1.4019,0,0,270
6147.24,-24.0708,-16.1432,1.4019,0,0,270
6147.25,-23.9813,-14.2861,1.4019,0,0,270
6147.26,-23.7518,-10.5011,1.4019,0,0,270
6147.27,-23.4328,-6.7868,1.4019,0,0,270
6147.28,-22.806,-1.0916,1.4019,0,0,270
