time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6000.99,0.4733,-70.6577,0,0,0,270
6001,0.5021,-70.5117,0,0,0,270
6001.01,0.5366,-70.2513,0,0,0,270
6001.02,0.5366,-70.0875,0,0,0,270
6001.03,0.5366,-69.9752,0,0,0,270
6001.04,0.5176,-69.8767,0,0,0,270
6001.05,0.47,-69.7395,0,0,0,270
6001.06,0.4471,-69.6328,0,0,0,270
6001.07,0.4316,-69.519,0,0,0,270
6001.08,0.4015,-69.4632,0,0,0,270
6001.09,0.3743,-69.2954,0,0,0,270
6001.1,0.3464,-69.2039,0,0,0,270
6001.11,0.3464,-69.2039,0,0,0,270
6001.12,0.3241,-69.1476,0,0,0,270
6001.13,0.3184,-69.1114,0,0,0,270
6001.14,0.3184,-69.0978,0,0,0,270
6001.15,0.2998,-69.0782,0,0,0,270
6001.16,0.2848,-69.0563,0,0,0,270
6001.17,0.2748,-69.0448,0,0,0,270
6001.18,0.2568,-69.0379,0,0,0,270
6001.19,0.2295,-69.0094,0,0,0,270
6001.2,0.1968,-69.0094,0,0,0,270
6001.21,0.1952,-69.0094,0,0,0,270
6001.22,0.1952,-69.0094,0,0,0,270
6001.23,0.1952,-69.0094,0,0,0,270
6001.24,0.1952,-69.0094,0,0,0,270
6001.25,0.1952,-69.0094,0,0,0,270
6001.26,0.1952,-69.0094,0,0,0,270
6001.27,0.1952,-69.0094,0,0,0,270
6001.28,0.1952,-69.0094,0,0,0,270
6001.29,0.1952,-69.0094,0,0,0,270
6001.3,0.1952,-69.0094,0,0,0,270
6001.31,0.1952,-69.0094,0,0,0,270
6001.32,0.1952,-69.0094,0,0,0,270
6001.33,0.2126,-69.0094,0,0,0,270
6001.34,0.243,-68.9915,0,0,0,270
6001.35,0.2715,-68.9533,0,0,0,270
6001.36,0.323,-68.8883,0,0,0,270
6001.37,0.3892,-68.8142,0,0,0,270
6001.38,0.4615,-68.713,0,0,0,270
6001.39,0.7929,-68.2052,0,0,0,270
6001.4,1.189,-67.5884,0,0,0,270
6001.41,1.5558,-66.8988,0,0,0,270
6001.42,1.943,-66.046,0,0,0,270
6001.43,2.1435,-65.5597,0,0,0,270
6001.44,2.4283,-64.9034,0,0,0,270
6001.45,2.7678,-64.1686,0,0,0,270
6001.46,3.2361,-63.2188,0,0,0,270
6001.47,3.4669,-62.7474,0,0,0,270
6001.48,4.5578,-60.4838,0,0,0,270
6001.49,5.2736,-58.6009,0,0,0,270
6001.5,5.6372,-57.6009,0,0,0,270
6001.51,5.9666,-56.571,0,0,0,270
6001.52,6.3004,-55.5271,0,0,0,270
6001.53,6.527,-54.9068,0,0,0,270
6001.54,6.8287,-54.1074,0,0,0,270
6001.55,7.109,-53.3483,0,0,0,270
6001.56,7.5755,-52.0823,0,0,0,270
6001.57,8.2866,-50.3099,0,0,0,270
6001.58,8.7141,-49.0968,0,0,0,270
6001.59,9.0285,-48.1501,0,0,0,270
6001.6,9.2942,-47.3279,0,0,0,270
6001.61,9.5251,-46.4523,0,0,0,270
6001.62,9.8627,-45.0276,0,0,0,270
6001.63,10.1582,-43.5189,0,0,0,270
6001.64,10.4334,-41.894,0,0,0,270
6001.65,11.0551,-38.3481,0,0,0,270
6001.66,11.3713,-36.5539,0,0,0,270
6001.67,11.4226,-36.2796,0,0,0,270
6001.68,11.6116,-35.2711,0,0,0,270
6001.69,12.6379,-30.115,0,0,0,270
6001.7,13.8169,-24.1377,0,0,0,270
6001.71,13.8169,-24.1377,0,0,0,270
6001.72,14.5837,-19.3445,0,0,0,270
6001.73,14.5837,-19.3445,0,0,0,270
6001.74,15.107,-15.0911,0,0,0,270
6001.75,15.6928,-8.4987,0,0,0,270
6001.76,15.8819,-5.4355,0,0,0,270
6001.77,16.0257,-2.0776,0,0,0,270
6001.78,16.0719,0.6284,0,0,0,270
6001.79,16.0835,3.1167,0,0,0,270
6001.8,15.9689,6.2095,0,0,0,270
6001.81,15.8128,9.3148,0,0,0,270
6001.82,15.5565,12.2852,0,0,0,270
6001.83,15.2845,14.8736,0,0,0,270
6001.84,14.8086,18.9382,0,0,0,270
6001.85,14.6373,20.2317,0,0,0,270
6001.86,14.0192,24.6702,0,0,0,270
6001.87,13.3315,30.2033,0,0,0,270
6001.88,12.9442,33.5922,0,0,0,270
6001.89,12.707,35.8738,0,0,0,270
6001.9,12.3847,38.9182,0,0,0,270
