time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5889.3,0.1512,-69.6422,0,0,0,270
5889.31,0.2078,-69.6667,0,0,0,270
5889.32,0.2477,-69.6815,0,0,0,270
5889.33,0.2803,-69.6815,0,0,0,270
5889.34,0.3072,-69.6953,0,0,0,270
5889.35,0.3183,-69.7169,0,0,0,270
5889.36,0.3537,-69.7215,0,0,0,270
5889.37,0.3848,-69.7345,0,0,0,270
5889.38,0.4179,-69.7363,0,0,0,270
5889.39,0.5031,-69.7699,0,0,0,270
5889.4,0.5739,-69.7998,0,0,0,270
5889.41,0.6113,-69.8053,0,0,0,270
5889.42,0.6447,-69.8287,0,0,0,270
5889.43,0.6542,-69.8407,0,0,0,270
5889.44,0.6673,-69.8407,0,0,0,270
5889.45,0.6821,-69.8407,0,0,0,270
5889.46,0.6908,-69.8407,0,0,0,270
5889.47,0.7157,-69.8454,0,0,0,270
5889.48,0.7185,-69.8584,0,0,0,270
5889.49,0.7437,-69.8584,0,0,0,270
5889.5,0.7907,-69.8584,0,0,0,270
5889.51,0.8216,-69.8584,0,0,0,270
5889.52,0.8332,-69.8584,0,0,0,270
5889.53,0.8332,-69.8721,0,0,0,270
5889.54,0.8332,-69.8937,0,0,0,270
5889.55,0.838,-69.8937,0,0,0,270
5889.56,0.8612,-69.8937,0,0,0,270
5889.57,0.8911,-69.8937,0,0,0,270
5889.58,0.8948,-69.8937,0,0,0,270
5889.59,0.8948,-69.8937,0,0,0,270
5889.6,0.8948,-69.8937,0,0,0,270
5889.61,0.8948,-69.8937,0,0,0,270
5889.62,0.8948,-69.8937,0,0,0,270
5889.63,0.9016,-69.8937,0,0,0,270
5889.64,0.9228,-69.8937,0,0,0,270
5889.65,0.9228,-69.8937,0,0,0,270
5889.66,0.9228,-69.8937,0,0,0,270
5889.67,0.9228,-69.8937,0,0,0,270
5889.68,0.9228,-69.8937,0,0,0,270
5889.69,0.9228,-69.8937,0,0,0,270
5889.7,0.9228,-69.8937,0,0,0,270
5889.71,0.9228,-69.8937,0,0,0,270
5889.72,0.9228,-69.8937,0,0,0,270
5889.73,0.9228,-69.8937,0,0,0,270
5889.74,0.9228,-69.8937,0,0,0,270
5889.75,0.9228,-69.8937,0,0,0,270
5889.76,0.9228,-69.8937,0,0,0,270
5889.77,0.9228,-69.8937,0,0,0,270
5889.78,0.9228,-69.8937,0,0,0,270
5889.79,0.9228,-69.8937,0,0,0,270
5889.8,0.9228,-69.8937,0,0,0,270
5889.81,0.9228,-69.8937,0,0,0,270
5889.82,0.9228,-69.8937,0,0,0,270
5889.83,0.9228,-69.8937,0,0,0,270
5889.84,0.9228,-69.8937,0,0,0,270
5889.85,0.9228,-69.8937,0,0,0,270
5889.86,0.9228,-69.8937,0,0,0,270
5889.87,0.9228,-69.8937,0,0,0,270
5889.88,0.9211,-69.8937,0,0,0,270
5889.89,0.8234,-69.8937,0,0,0,270
5889.9,0.588,-69.791,0,0,0,270
5889.91,0.3676,-69.6617,0,0,0,270
5889.92,-0.0004,-69.4197,0,0,0,270
5889.93,-0.3829,-69.1652,0,0,0,270
5889.94,-0.9473,-68.7797,0,0,0,270
5889.95,-1.561,-68.341,0,0,0,270
5889.96,-2.5302,-67.6475,0,0,0,270
5889.97,-2.5973,-67.5966,0,0,0,270
5889.98,-3.5085,-66.9053,0,0,0,270
5889.99,-5.4966,-65.3074,0,0,0,270
5890,-7.5006,-63.5115,0,0,0,270
5890.01,-8.2698,-62.7979,0,0,0,270
5890.02,-9.223,-61.842,0,0,0,270
5890.03,-10.2298,-60.7954,0,0,0,270
5890.04,-11.5362,-59.4085,0,0,0,270
5890.05,-12.6039,-58.2525,0,0,0,270
5890.06,-13.8613,-56.8182,0,0,0,270
5890.07,-15.7517,-54.5096,0,0,0,270
5890.08,-18.211,-51.0613,0,0,0,270
5890.09,-19.4397,-49.2602,0,0,0,270
5890.1,-20.7587,-47.155,0,0,0,270
5890.11,-21.712,-45.44,0,0,0,270
5890.12,-22.6081,-43.7041,0,0,0,270
5890.13,-23.1844,-42.4265,0,0,0,270
5890.14,-24.2227,-39.8866,0,0,0,270
5890.15,-25.0508,-37.7004,0,0,0,270
5890.16,-26.4473,-33.7458,0,0,0,270
5890.17,-27.9385,-28.4548,0,0,0,270
5890.18,-28.7056,-25.2951,0,0,0,270
5890.19,-29.2816,-22.6095,0,0,0,270
5890.2,-29.9797,-18.8382,0,0,0,270
5890.21,-30.4595,-16.023,0,0,0,270
5890.22,-30.8228,-13.1339,0,0,0,270
5890.23,-31.1262,-10.0056,0,0,0,270
5890.24,-31.3416,-6.2268,0,0,0,270
5890.25,-31.4357,-3.4578,0,0,0,270
5890.26,-31.4357,1.9344,0,0,0,270
5890.27,-31.0829,8.7624,0,0,0,270
5890.28,-30.7547,12.5778,0,0,0,270
5890.29,-30.4184,15.5252,0,0,0,270
5890.3,-29.9356,18.8535,0,0,0,270
5890.31,-29.2657,22.7998,0,0,0,270
5890.32,-28.3922,27.4988,0,0,0,270
5890.33,-27.9895,29.4057,0,0,0,270
5890.34,-26.2533,36.1515,0,0,0,270
5890.35,-24.6183,41.3767,0,0,0,270
5890.36,-23.6451,44.2322,0,0,0,270
5890.37,-22.4249,47.4553,0,0,0,270
5890.38,-21.4175,49.7953,0,0,0,270
5890.39,-20.3532,52.0619,0,0,0,270
5890.4,-19.5105,53.6651,0,0,0,270
5890.41,-18.0024,56.3775,0,0,0,270
5890.42,-16.4823,58.8926,0,0,0,270
5890.43,-15.2381,60.8022,0,0,0,270
5890.44,-12.5168,64.3402,0,0,0,270
5890.45,-10.3872,66.6719,0,0,0,270
5890.46,-9.1723,67.9075,0,0,0,270
5890.47,-7.8469,69.1439,0,0,0,270
5890.48,-6.7853,70.0567,0,0,0,270
5890.49,-5.5999,71.0005,0,0,0,270
5890.5,-4.7698,71.6191,0,0,0,270
5890.51,-4.0661,72.0889,0,0,0,270
5890.52,-3.0529,72.6924,0,0,0,270
5890.53,-2.3558,73.0733,0,0,0,270
5890.54,-1.1578,73.7231,0,0,0,270
5890.55,-0.4415,73.9977,0,0,0,270
5890.56,-0.0386,74.1095,0,0,0,270
5890.57,0.3089,74.1485,0,0,0,270
5890.58,0.5314,74.1549,0,0,0,270
5890.59,0.7126,74.1662,0,0,0,270
5890.6,0.7935,74.1632,0,0,0,270
5890.61,0.9409,74.1165,0,0,0,270
5890.62,0.9722,74.079,0,0,0,270
5890.63,0.9732,74.0637,0,0,0,270
5890.64,0.9732,74.0601,0,0,0,270
5890.65,0.9542,74.0362,0,0,0,270
5890.66,0.9293,73.9996,0,0,0,270
5890.67,0.9116,73.9466,0,0,0,270
5890.68,0.9041,73.9091,0,0,0,270
5890.69,0.8836,73.8697,0,0,0,270
5890.7,0.8836,73.8266,0,0,0,270
5890.71,0.8836,73.7466,0,0,0,270
5890.72,0.8836,73.6961,0,0,0,270
5890.73,0.8836,73.6639,0,0,0,270
5890.74,0.8836,73.6307,0,0,0,270
5890.75,0.8836,73.5962,0,0,0,270
5890.76,0.8836,73.561,0,0,0,270
5890.77,0.8836,73.5156,0,0,0,270
5890.78,0.8836,73.4941,0,0,0,270
5890.79,0.8566,73.46,0,0,0,270
5890.8,0.7754,73.408,0,0,0,270
5890.81,0.7521,73.3809,0,0,0,270
5890.82,0.7437,73.3455,0,0,0,270
5890.83,0.7295,73.3169,0,0,0,270
5890.84,0.6994,73.2823,0,0,0,270
5890.85,0.6727,73.2523,0,0,0,270
5890.86,0.6542,73.2156,0,0,0,270
5890.87,0.6392,73.18,0,0,0,270
5890.88,0.6106,73.1525,0,0,0,270
5890.89,0.5566,73.1227,0,0,0,270
5890.9,0.5278,73.1065,0,0,0,270
5890.91,0.5254,73.105,0,0,0,270
5890.92,0.5254,73.105,0,0,0,270
5890.93,0.511,73.0867,0,0,0,270
5890.94,0.4975,73.0696,0,0,0,270
5890.95,0.4803,73.0696,0,0,0,270
5890.96,0.4639,73.0591,0,0,0,270
5890.97,0.4639,73.0343,0,0,0,270
5890.98,0.4639,73.0328,0,0,0,270
5890.99,0.4639,73.0166,0,0,0,270
5891,0.4639,73.0166,0,0,0,270
5891.01,0.4639,72.9948,0,0,0,270
5891.02,0.4639,72.9812,0,0,0,270
5891.03,0.4639,72.9657,0,0,0,270
5891.04,0.4639,72.9251,0,0,0,270
5891.05,0.4639,72.879,0,0,0,270
5891.06,0.4639,72.8116,0,0,0,270
5891.07,0.4639,72.6299,0,0,0,270
5891.08,0.4639,72.2981,0,0,0,270
5891.09,0.4889,72.1727,0,0,0,270
5891.1,0.4975,72.0194,0,0,0,270
