time,pos_x,pos_y,pressure
5993.498,-0.22448,-71.34404,0.9305963
5993.507,-0.2524594,-71.30867,0.9335288
5993.518,-0.2524594,-71.30867,0.9325513
5993.527,-0.2524594,-71.29098,0.9325513
5993.538,-0.2524594,-71.29098,0.9305963
5993.547,-0.2804436,-71.29098,0.9296188
5993.558,-0.2804436,-71.29098,0.9325513
5993.567,-0.2804436,-71.25561,0.9325513
5993.577,-0.2804436,-71.25561,0.9325513
5993.587,-0.2804436,-71.25561,0.9315738
5993.597,-0.2804436,-71.25561,0.9305963
5993.607,-0.2804436,-71.25561,0.9305963
5993.617,-0.2804436,-71.25561,0.9345064
5993.627,-0.2804436,-71.25561,0.9364614
5993.637,-0.2804436,-71.25561,0.9374389
5993.647,-0.2524594,-71.25561,0.9364614
5993.657,-0.2524594,-71.25561,0.9354839
5993.667,-0.2524594,-71.25561,0.9354839
5993.677,-0.2524594,-71.25561,0.9364614
5993.688,-0.2804436,-71.25561,0.9354839
5993.697,-0.2804436,-71.25561,0.9354839
5993.708,-0.2804436,-71.25561,0.9374389
5993.717,-0.2804436,-71.25561,0.9354839
5993.728,-0.2804436,-71.25561,0.9335288
5993.737,-0.2804436,-71.25561,0.9325513
5993.748,-0.2804436,-71.25561,0.9335288
5993.757,-0.2804436,-71.25561,0.9335288
5993.768,-0.2804436,-71.25561,0.9335288
5993.777,-0.2524594,-71.22023,0.9325513
5993.788,-0.2020935,-71.20255,0.9335288
5993.797,-0.1349342,-71.16718,0.9335288
5993.807,-0.08456832,-71.1318,0.9345064
5993.817,0.02735907,-71.06105,0.9325513
5993.827,0.2288322,-70.88419,0.9335288
5993.837,0.6821396,-70.42432,0.9305963
5993.847,1.07389,-69.85835,0.9286413
5993.857,1.521605,-69.08012,0.9286413
5993.867,1.767846,-68.58488,0.9286413
5993.877,2.596115,-66.5332,0.9286413
5993.887,3.27888,-64.62302,0.9276637
5993.897,4.045588,-62.16454,0.9296188
5993.907,4.465322,-60.69652,0.9296188
5993.917,5.377535,-57.31832,0.9315738
5993.927,6.871781,-51.00409,0.9296188
5993.938,7.907121,-46.1225,0.9266862
5993.947,8.920071,-40.74567,0.9247312
5993.958,9.86587,-35.15661,0.9247312
5993.967,10.67175,-29.37299,0.9237537
5993.978,11.41048,-23.58937,0.9208211
5993.987,12.06526,-17.89418,0.9198436
5993.998,12.64169,-12.199,0.9178886
5994.007,13.15097,-6.503804,0.9188661
5994.018,13.54831,-0.950117,0.9208211
5994.027,13.85612,4.60357,0.9227762
5994.038,14.05758,10.12189,0.9227762
5994.047,14.16392,15.41028,0.9237537
5994.057,14.16392,20.50411,0.9227762
5994.067,14.16392,22.99796,0.9217986
5994.077,14.01841,29.9843,0.9188661
5994.087,13.8897,34.33528,0.9169111
5994.097,13.68822,38.36789,0.9139785
5994.107,13.4196,41.97603,0.914956
5994.117,13.03344,45.21274,0.9169111
5994.127,12.79279,46.71612,0.9178886
5994.137,11.92535,50.53649,0.9198436
5994.147,11.24259,52.69431,0.9208211
5994.157,10.57661,54.51604,0.9208211
5994.167,9.955406,56.1963,0.9217986
5994.177,9.362191,57.64663,0.9217986
5994.188,8.752179,58.83165,0.9208211
5994.197,8.114187,59.76906,0.9208211
5994.208,7.498582,60.45886,0.9198436
5994.217,6.910956,60.98946,0.9198436
5994.228,6.373701,61.41395,0.9208211
5994.237,5.87562,61.76769,0.9217986
5994.248,5.399922,62.06836,0.9198436
5994.257,4.952208,62.35135,0.9178886
5994.268,4.571652,62.59897,0.9178886
5994.277,4.26385,62.8289,0.9198436
5994.288,4.017608,63.02345,0.9227762
5994.297,3.788156,63.18263,0.9237537
5994.307,3.558703,63.32413,0.9237537
5994.317,3.390807,63.46563,0.9237537
5994.327,3.239705,63.58944,0.9257087
5994.337,3.133375,63.74862,0.9276637
5994.347,3.043829,63.94317,0.9286413
5994.357,2.943093,64.12005,0.9266862
5994.367,2.864743,64.3146,0.9247312
5994.377,2.7808,64.50916,0.9227762
5994.387,2.71364,64.7214,0.9247312
5994.397,2.663275,64.95133,0.9266862
5994.407,2.612904,65.21664,0.9296188
5994.417,2.55694,65.535,0.9296188
5994.427,2.467399,65.81799,0.9286413
5994.438,2.377858,66.13635,0.9276637
5994.447,2.288312,66.45471,0.9266862
5994.458,2.198771,66.7554,0.9237537
5994.467,2.114824,67.05608,0.9266862
5994.478,2.047669,67.3037,0.9286413
5994.487,1.986108,67.53362,0.9315738
5994.498,1.958123,67.6928,0.9325513
5994.507,1.930144,67.81661,0.9315738
5994.518,1.885371,67.92274,0.9296188
5994.527,1.857392,68.04653,0.9286413
5994.538,1.857392,68.15266,0.9305963
5994.547,1.829407,68.27647,0.9305963
5994.557,1.829407,68.41796,0.9315738
5994.567,1.829407,68.55946,0.9315738
5994.577,1.829407,68.66558,0.9305963
5994.587,1.79583,68.80708,0.9315738
5994.597,1.79583,68.9132,0.9335288
5994.607,1.79583,69.03701,0.9315738
5994.617,1.767846,69.12545,0.9325513
5994.627,1.767846,69.24925,0.9325513
5994.637,1.767846,69.39075,0.9335288
5994.647,1.767846,69.54993,0.9354839
5994.657,1.767846,69.70911,0.9374389
5994.667,1.767846,69.86829,0.9364614
5994.677,1.767846,70.02748,0.9374389
5994.688,1.739866,70.18666,0.9354839
5994.697,1.700691,70.34584,0.9325513
5994.708,1.667109,70.57578,0.9325513
5994.717,1.667109,70.71727,0.9354839
5994.728,1.667109,70.85876,0.9374389
5994.737,1.667109,70.9472,0.9364614
5994.748,1.667109,71.00026,0.9354839
5994.757,1.667109,71.12406,0.9335288
5994.768,1.667109,71.17712,0.9325513
5994.777,1.700691,71.19481,0.9354839
5994.788,1.700691,71.23019,0.9325513
