time,pos_x,pos_y,pressure
5707.938,0.1840593,-69.32774,0.8455523
5707.947,0.1840593,-69.36311,0.8484849
5707.958,0.1840593,-69.36311,0.8494624
5707.967,0.1840593,-69.36311,0.8504399
5707.978,0.2176366,-69.39848,0.8514174
5707.987,0.2176366,-69.39848,0.8514174
5707.998,0.2176366,-69.39848,0.8523949
5708.007,0.2176366,-69.39848,0.8533725
5708.018,0.2176366,-69.39848,0.8553275
5708.027,0.2176366,-69.39848,0.8553275
5708.038,0.2176366,-69.39848,0.85826
5708.047,0.2176366,-69.39848,0.8592376
5708.057,0.2176366,-69.39848,0.8602151
5708.067,0.2456208,-69.39848,0.8602151
5708.077,0.2456208,-69.39848,0.8592376
5708.087,0.2456208,-69.39848,0.85826
5708.097,0.2176366,-69.41617,0.8602151
5708.107,0.2176366,-69.41617,0.8611926
5708.117,0.2176366,-69.41617,0.8611926
5708.127,0.2176366,-69.41617,0.8602151
5708.137,0.2176366,-69.41617,0.8602151
5708.147,0.2176366,-69.41617,0.8621701
5708.157,0.2176366,-69.41617,0.8631476
5708.167,0.2176366,-69.41617,0.8651026
5708.177,0.2176366,-69.41617,0.8631476
5708.188,0.2176366,-69.41617,0.8631476
5708.197,0.2176366,-69.41617,0.8651026
5708.208,0.2176366,-69.41617,0.8651026
5708.217,0.2176366,-69.41617,0.8660802
5708.228,0.2176366,-69.41617,0.8660802
5708.237,0.2176366,-69.41617,0.8660802
5708.248,0.2176366,-69.41617,0.8670577
5708.257,0.2176366,-69.41617,0.8660802
5708.268,0.2176366,-69.41617,0.8631476
5708.277,0.2176366,-69.41617,0.8631476
5708.288,0.2176366,-69.41617,0.8641251
5708.297,0.2176366,-69.41617,0.8641251
5708.307,0.2176366,-69.41617,0.8651026
5708.317,0.2176366,-69.41617,0.8680352
5708.327,0.2568116,-69.41617,0.8680352
5708.337,0.2847959,-69.41617,0.8709677
5708.347,0.2847959,-69.41617,0.8709677
5708.357,0.2847959,-69.41617,0.8699902
5708.367,0.2847959,-69.41617,0.8709677
5708.377,0.2568116,-69.41617,0.8709677
5708.387,0.2568116,-69.41617,0.8699902
5708.397,0.2568116,-69.41617,0.8719453
5708.407,0.2568116,-69.41617,0.8719453
5708.417,0.2568116,-69.41617,0.8699902
5708.427,0.2568116,-69.41617,0.8709677
5708.438,0.2568116,-69.41617,0.8680352
5708.447,0.2288322,-69.41617,0.8670577
5708.458,0.2288322,-69.41617,0.8670577
5708.467,0.2288322,-69.41617,0.8690127
5708.478,0.2288322,-69.41617,0.8709677
5708.487,0.2288322,-69.41617,0.8709677
5708.498,0.2288322,-69.41617,0.8690127
5708.507,0.2288322,-69.45155,0.8690127
5708.518,0.2288322,-69.45155,0.8709677
5708.527,0.2288322,-69.45155,0.8719453
5708.538,0.2568116,-69.41617,0.8729228
5708.547,0.2568116,-69.41617,0.8739003
5708.557,0.2568116,-69.41617,0.8719453
