time,pos_x,pos_y,pressure
6074.577,-0.6498079,-70.56582,0.7419355
6074.587,-0.7505444,-70.53044,0.744868
6074.597,-0.8288946,-70.53044,0.7478006
6074.607,-0.8960491,-70.53044,0.7517107
6074.617,-0.9688014,-70.53044,0.7536657
6074.627,-1.019172,-70.53044,0.7556207
6074.637,-1.058347,-70.53044,0.7575758
6074.647,-1.086327,-70.53044,0.7605083
6074.657,-1.086327,-70.53044,0.7644184
6074.667,-1.086327,-70.53044,0.7653959
6074.677,-1.086327,-70.53044,0.7673509
6074.688,-1.086327,-70.53044,0.7673509
6074.697,-1.086327,-70.53044,0.7673509
6074.708,-1.119909,-70.53044,0.7693059
6074.717,-1.119909,-70.53044,0.7702835
6074.728,-1.119909,-70.53044,0.773216
6074.737,-1.119909,-70.53044,0.7761486
6074.748,-1.119909,-70.53044,0.7781036
6074.757,-1.119909,-70.53044,0.7781036
6074.768,-1.119909,-70.53044,0.7790811
6074.777,-1.119909,-70.53044,0.7800586
6074.787,-1.119909,-70.53044,0.7820137
6074.797,-1.119909,-70.53044,0.7859238
6074.807,-1.119909,-70.53044,0.7888563
6074.817,-1.119909,-70.53044,0.7898338
6074.828,-1.147888,-70.53044,0.7917889
6074.847,-1.175872,-70.53044,0.7937439
6074.857,-1.175872,-70.49507,0.7956989
6074.867,-1.175872,-70.49507,0.7966765
6074.877,-1.20945,-70.49507,0.797654
6074.887,-1.20945,-70.49507,0.797654
6074.897,-1.20945,-70.49507,0.797654
6074.907,-1.20945,-70.49507,0.797654
6074.917,-1.20945,-70.49507,0.7986315
6074.927,-1.20945,-70.49507,0.7986315
6074.938,-1.20945,-70.49507,0.799609
6074.947,-1.20945,-70.47738,0.8005865
6074.958,-1.237429,-70.47738,0.8005865
6074.967,-1.276604,-70.47738,0.801564
6074.978,-1.315779,-70.44201,0.8025416
6074.987,-1.343763,-70.44201,0.801564
6074.998,-1.394129,-70.44201,0.8005865
6075.007,-1.433304,-70.40663,0.8005865
6075.018,-1.483675,-70.37126,0.799609
6075.027,-1.545237,-70.33588,0.799609
6075.038,-1.612391,-70.28282,0.8025416
6075.047,-1.713128,-70.24745,0.8035191
6075.057,-1.853039,-70.19439,0.8035191
6075.067,-2.02093,-70.12365,0.8035191
6075.077,-2.239192,-70.01752,0.8025416
6075.087,-2.491031,-69.84066,0.801564
6075.097,-2.810025,-69.62841,0.8025416
6075.107,-3.224162,-69.34542,0.8035191
6075.117,-3.761417,-69.04475,0.8044966
6075.127,-4.472161,-68.691,0.8064516
