time,pos_x,pos_y,pressure
6027.877,0.01616825,-70.40663,0.8973607
6027.887,0.01616825,-70.40663,0.8944281
6027.897,0.01616825,-70.37126,0.8963832
6027.907,0.01616825,-70.33588,0.8993157
6027.917,0.01616825,-70.3182,0.9002932
6027.927,0.01616825,-70.26514,0.9012707
6027.938,0.0497455,-70.24745,0.9002932
6027.947,0.07772975,-70.19439,0.9012707
6027.958,0.1057092,-70.15902,0.8993157
6027.967,0.1057092,-70.12365,0.8963832
6027.978,0.1057092,-70.12365,0.8944281
6027.987,0.1392865,-70.08827,0.8934506
6027.998,0.1392865,-70.0529,0.8944281
6028.007,0.1672707,-70.03522,0.8963832
6028.018,0.1672707,-70.03522,0.8983382
6028.027,0.2064458,-69.99984,0.9012707
6028.038,0.2064458,-69.96447,0.9032258
6028.047,0.2064458,-69.96447,0.9032258
6028.057,0.2456208,-69.92909,0.9002932
6028.067,0.2456208,-69.92909,0.9032258
6028.077,0.2456208,-69.92909,0.9012707
6028.087,0.2456208,-69.92909,0.8983382
6028.097,0.2456208,-69.92909,0.8963832
6028.107,0.2456208,-69.92909,0.8944281
6028.117,0.2456208,-69.92909,0.8944281
6028.127,0.2456208,-69.89371,0.8963832
6028.137,0.2456208,-69.89371,0.8973607
6028.147,0.2456208,-69.89371,0.8973607
6028.157,0.2456208,-69.89371,0.8983382
6028.167,0.2456208,-69.85835,0.8983382
6028.177,0.2456208,-69.82297,0.8993157
6028.188,0.2456208,-69.7876,0.8983382
6028.197,0.2456208,-69.76991,0.8963832
6028.208,0.2736003,-69.71685,0.8973607
6028.217,0.3071823,-69.61073,0.8963832
6028.228,0.3463574,-69.53998,0.8963832
6028.237,0.3743368,-69.45155,0.8944281
6028.248,0.3743368,-69.32774,0.8934506
6028.257,0.4079141,-69.2393,0.8944281
6028.268,0.4358984,-69.13318,0.8954057
6028.277,0.4638826,-69.06243,0.8973607
6028.287,0.5030577,-68.99168,0.8973607
6028.297,0.5422328,-68.92094,0.8963832
6028.307,0.57581,-68.88556,0.8973607
6028.317,0.614985,-68.85019,0.9002932
6028.327,0.6541601,-68.8325,0.9002932
6028.337,0.6933352,-68.79713,0.8973607
6028.347,0.7213146,-68.79713,0.8944281
6028.357,0.7660875,-68.76175,0.8934506
6028.367,0.794067,-68.76175,0.8963832
6028.377,0.8556284,-68.76175,0.8973607
6028.387,0.9004014,-68.76175,0.8973607
6028.397,1.051504,-68.81481,0.8963832
6028.407,1.460043,-68.97399,0.8963832
6028.417,1.896562,-69.13318,0.8973607
6028.427,2.422626,-69.27467,0.8993157
6028.438,2.741625,-69.31005,0.8983382
6028.447,3.441178,-69.31005,0.8983382
6028.458,4.694775,-69.0978,0.8973607
6028.467,5.192855,-68.93862,0.8973607
6028.478,6.810219,-68.26653,0.8973607
6028.487,8.024647,-67.55904,0.8954057
6028.498,9.278244,-66.65701,0.8963832
6028.507,10.58221,-65.50736,0.8983382
6028.518,11.87498,-64.14547,0.9012707
6028.527,13.13977,-62.57133,0.9051808
6028.538,14.38218,-60.7319,0.9081134
6028.547,15.00898,-59.70605,0.9090909
6028.557,16.81102,-56.20404,0.9100685
6028.567,17.97508,-53.49795,0.9081134
6028.577,18.58509,-52.04762,0.9071359
6028.587,20.43191,-47.36058,0.9071359
6028.597,21.6967,-43.91164,0.9090909
6028.607,22.35708,-42.16063,0.9100685
6028.617,24.37179,-36.60694,0.913001
6028.627,25.71493,-32.78656,0.9120235
6028.637,27.03009,-28.86007,0.9100685
6028.647,28.17735,-24.91589,0.911046
6028.657,29.22948,-20.91864,0.913001
6028.667,30.22564,-16.88603,0.9159335
6028.677,31.16024,-12.74729,0.9208211
6028.688,32.07806,-8.520122,0.9208211
6028.697,32.9511,-4.116073,0.9217986
6028.708,33.7346,0.3056464,0.9217986
6028.717,34.37259,4.780448,0.9237537
6028.728,34.74196,9.219853,0.9227762
6028.737,34.82031,13.58853,0.9208211
6028.748,34.66361,17.88644,0.9178886
6028.757,34.20469,22.11363,0.9169111
6028.768,33.49955,26.27004,0.9188661
6028.777,32.61532,30.37342,0.9188661
6028.788,31.56879,34.2999,0.9198436
6028.797,30.43271,38.10258,0.9217986
6028.807,29.15113,41.6046,0.9208211
6028.817,27.78001,44.89437,0.9208211
6028.827,26.24659,47.84809,0.9198436
6028.837,24.69078,50.37731,0.9188661
6028.847,23.14057,52.49974,0.9198436
6028.857,21.60715,54.26844,0.9227762
6028.867,20.17447,55.78951,0.9257087
6028.877,18.76418,57.13371,0.9257087
6028.887,17.37067,58.26567,0.9247312
6028.897,16.03872,59.25615,0.9227762
6028.907,14.72356,60.08743,0.9227762
6028.917,13.4196,60.81259,0.9227762
6028.927,12.17719,61.55544,0.9237537
6028.938,10.96276,62.31598,0.9237537
6028.947,9.860271,63.02345,0.9257087
