time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5921.42,1.5811,-71.6007,0,0,0,270
5921.43,1.5255,-71.5465,0,0,0,270
5921.44,1.4494,-71.4759,0,0,0,270
5921.45,1.3808,-71.415,0,0,0,270
5921.46,1.2997,-71.3402,0,0,0,270
5921.47,1.2443,-71.279,0,0,0,270
5921.48,1.1349,-71.1496,0,0,0,270
5921.49,1.021,-71.008,0,0,0,270
5921.5,0.8255,-70.752,0,0,0,270
5921.51,0.6917,-70.5958,0,0,0,270
5921.52,0.5926,-70.4774,0,0,0,270
5921.53,0.5926,-70.4774,0,0,0,270
5921.54,0.5277,-70.3876,0,0,0,270
5921.55,0.4581,-70.3034,0,0,0,270
5921.56,0.3746,-70.207,0,0,0,270
5921.57,0.3251,-70.15,0,0,0,270
5921.58,0.2648,-70.0928,0,0,0,270
5921.59,0.1968,-70.0225,0,0,0,270
5921.6,0.1241,-69.9294,0,0,0,270
5921.61,0.0504,-69.807,0,0,0,270
5921.62,-0.0205,-69.7711,0,0,0,270
5921.63,-0.0437,-69.7699,0,0,0,270
5921.64,-0.051,-69.7441,0,0,0,270
5921.65,-0.0723,-69.7345,0,0,0,270
5921.66,-0.0902,-69.7345,0,0,0,270
5921.67,-0.0996,-69.7345,0,0,0,270
5921.68,-0.1237,-69.7345,0,0,0,270
5921.69,-0.1237,-69.7381,0,0,0,270
5921.7,-0.1249,-69.7699,0,0,0,270
5921.71,-0.1517,-69.7699,0,0,0,270
5921.72,-0.1517,-69.795,0,0,0,270
5921.73,-0.1517,-69.8312,0,0,0,270
5921.74,-0.1517,-69.8667,0,0,0,270
5921.75,-0.1381,-69.8846,0,0,0,270
5921.76,-0.1237,-69.8937,0,0,0,270
5921.77,-0.114,-69.9039,0,0,0,270
5921.78,-0.0902,-69.9291,0,0,0,270
5921.79,-0.0902,-69.9303,0,0,0,270
5921.8,-0.0902,-69.9645,0,0,0,270
5921.81,-0.0902,-70.0217,0,0,0,270
5921.82,-0.0902,-70.0786,0,0,0,270
5921.83,-0.0902,-70.1505,0,0,0,270
5921.84,-0.0902,-70.1944,0,0,0,270
5921.85,-0.0902,-70.2014,0,0,0,270
5921.86,-0.0902,-70.2263,0,0,0,270
5921.87,-0.0902,-70.2541,0,0,0,270
5921.88,-0.0902,-70.2911,0,0,0,270
5921.89,-0.0902,-70.3182,0,0,0,270
5921.9,-0.0902,-70.3224,0,0,0,270
5921.91,-0.0902,-70.3702,0,0,0,270
5921.92,-0.1201,-70.4344,0,0,0,270
5921.93,-0.1237,-70.4659,0,0,0,270
5921.94,-0.1237,-70.5017,0,0,0,270
5921.95,-0.1237,-70.5215,0,0,0,270
5921.96,-0.1237,-70.5305,0,0,0,270
5921.97,-0.1117,-70.5431,0,0,0,270
5921.98,-0.0804,-70.5782,0,0,0,270
5921.99,-0.0586,-70.6012,0,0,0,270
5922,-0.0286,-70.6071,0,0,0,270
5922.01,0.0507,-70.669,0,0,0,270
5922.02,0.3464,-70.7781,0,0,0,270
5922.03,0.3464,-70.7781,0,0,0,270
5922.04,0.934,-70.8311,0,0,0,270
5922.05,0.934,-70.8311,0,0,0,270
5922.06,1.2816,-70.7491,0,0,0,270
5922.07,2.1652,-70.2475,0,0,0,270
5922.08,2.1652,-70.2475,0,0,0,270
5922.09,3.1975,-69.3937,0,0,0,270
5922.1,3.9157,-68.7772,0,0,0,270
5922.11,4.8161,-67.886,0,0,0,270
5922.12,5.6131,-67.0248,0,0,0,270
5922.13,6.4375,-66.0801,0,0,0,270
5922.14,7.3821,-64.8577,0,0,0,270
5922.15,8.3705,-63.4771,0,0,0,270
5922.16,9.6026,-61.5255,0,0,0,270
5922.17,10.6215,-59.694,0,0,0,270
5922.18,13.0338,-54.7485,0,0,0,270
5922.19,15.1505,-49.8802,0,0,0,270
5922.2,16.3127,-46.8793,0,0,0,270
5922.21,17.7838,-42.8244,0,0,0,270
5922.22,19.185,-38.6206,0,0,0,270
5922.23,20.205,-35.1989,0,0,0,270
5922.24,21.1325,-31.7979,0,0,0,270
5922.25,21.7098,-29.312,0,0,0,270
5922.26,22.6565,-24.6301,0,0,0,270
5922.27,23.2774,-20.8059,0,0,0,270
5922.28,24.297,-12.5286,0,0,0,270
5922.29,24.7176,-6.0128,0,0,0,270
5922.3,24.8097,-1.766,0,0,0,270
5922.31,24.6894,2.679,0,0,0,270
5922.32,24.4504,6.3088,0,0,0,270
5922.33,24.1567,9.5742,0,0,0,270
5922.34,23.7784,12.5298,0,0,0,270
5922.35,23.2895,15.7986,0,0,0,270
5922.36,21.86,23.0112,0,0,0,270
5922.37,20.2528,28.9585,0,0,0,270
5922.38,20.2528,28.9585,0,0,0,270
5922.39,18.251,34.8142,0,0,0,270
5922.4,16.9374,38.3602,0,0,0,270
5922.41,15.8991,40.9154,0,0,0,270
5922.42,14.8409,43.236,0,0,0,270
5922.43,13.0454,47.0183,0,0,0,270
5922.44,12.119,48.8363,0,0,0,270
5922.45,11.0425,50.8902,0,0,0,270
5922.46,8.5974,55.0223,0,0,0,270
5922.47,6.7693,57.6861,0,0,0,270
5922.48,5.8295,58.9309,0,0,0,270
5922.49,4.7746,60.2184,0,0,0,270
5922.5,4.0052,61.1548,0,0,0,270
5922.51,3.177,62.1973,0,0,0,270
5922.52,2.6169,62.9344,0,0,0,270
5922.53,2.0622,63.7093,0,0,0,270
5922.54,1.7913,64.0907,0,0,0,270
5922.55,1.3595,64.7196,0,0,0,270
5922.56,0.7519,65.6964,0,0,0,270
5922.57,0.4597,66.2814,0,0,0,270
5922.58,0.3557,66.6149,0,0,0,270
5922.59,0.2938,66.8414,0,0,0,270
5922.6,0.27,67.0193,0,0,0,270
5922.61,0.2402,67.2916,0,0,0,270
5922.62,0.2288,67.4687,0,0,0,270
5922.63,0.2288,67.6543,0,0,0,270
5922.64,0.2288,67.7526,0,0,0,270
5922.65,0.224,67.9223,0,0,0,270
5922.66,0.1841,68.1619,0,0,0,270
5922.67,0.1841,68.4136,0,0,0,270
5922.68,0.2074,68.5464,0,0,0,270
5922.69,0.245,68.6566,0,0,0,270
5922.7,0.2894,68.7677,0,0,0,270
5922.71,0.352,68.9309,0,0,0,270
5922.72,0.3942,69.0544,0,0,0,270
5922.73,0.43,69.192,0,0,0,270
5922.74,0.4528,69.2498,0,0,0,270
5922.75,0.4863,69.4576,0,0,0,270
5922.76,0.519,69.553,0,0,0,270
5922.77,0.5254,69.591,0,0,0,270
5922.78,0.5254,69.603,0,0,0,270
5922.79,0.5254,69.603,0,0,0,270
5922.8,0.5162,69.603,0,0,0,270
5922.81,0.4975,69.603,0,0,0,270
5922.82,0.4975,69.603,0,0,0,270
5922.83,0.4975,69.603,0,0,0,270
5922.84,0.5215,69.603,0,0,0,270
5922.85,0.5254,69.603,0,0,0,270
5922.86,0.5254,69.603,0,0,0,270
5922.87,0.5254,69.603,0,0,0,270
5922.88,0.5254,69.603,0,0,0,270
5922.89,0.5254,69.603,0,0,0,270
5922.9,0.5254,69.603,0,0,0,270
5922.91,0.5254,69.603,0,0,0,270
5922.92,0.5254,69.603,0,0,0,270
5922.93,0.5254,69.603,0,0,0,270
5922.94,0.5254,69.603,0,0,0,270
5922.95,0.5254,69.5806,0,0,0,270
5922.96,0.5254,69.5676,0,0,0,270
5922.97,0.5254,69.5502,0,0,0,270
5922.98,0.5254,69.525,0,0,0,270
5922.99,0.5254,69.5008,0,0,0,270
5923,0.5254,69.4615,0,0,0,270
5923.01,0.5254,69.4449,0,0,0,270
5923.02,0.5254,69.389,0,0,0,270
5923.03,0.5254,69.3554,0,0,0,270
5923.04,0.5254,69.2397,0,0,0,270
5923.05,0.5254,69.1718,0,0,0,270
5923.06,0.5438,69.1083,0,0,0,270
5923.07,0.5534,69.0376,0,0,0,270
5923.08,0.5534,68.9702,0,0,0,270
5923.09,0.5534,68.9241,0,0,0,270
5923.1,0.5534,68.8773,0,0,0,270
5923.11,0.5534,68.8116,0,0,0,270
5923.12,0.5534,68.7702,0,0,0,270
5923.13,0.5534,68.6886,0,0,0,270
5923.14,0.5815,68.5797,0,0,0,270
5923.15,0.6041,68.5161,0,0,0,270
5923.16,0.6338,68.4412,0,0,0,270
5923.17,0.643,68.3865,0,0,0,270
5923.18,0.643,68.3393,0,0,0,270
5923.19,0.643,68.2964,0,0,0,270
5923.2,0.643,68.2543,0,0,0,270
5923.21,0.643,68.2273,0,0,0,270
5923.22,0.643,68.1827,0,0,0,270
5923.23,0.643,68.0841,0,0,0,270
5923.24,0.7217,67.9419,0,0,0,270
5923.25,0.7598,67.8365,0,0,0,270
5923.26,0.8294,67.7138,0,0,0,270
5923.27,0.8919,67.6082,0,0,0,270
5923.28,1.0011,67.4115,0,0,0,270
5923.29,1.088,67.269,0,0,0,270
5923.3,1.1599,67.1493,0,0,0,270
5923.31,1.2693,66.9534,0,0,0,270
5923.32,1.3557,66.8023,0,0,0,270
5923.33,1.7555,66.0327,0,0,0,270
5923.34,2.2151,65.0987,0,0,0,270
5923.35,2.7167,64.0898,0,0,0,270
5923.36,3.0624,63.444,0,0,0,270
5923.37,3.5786,62.4844,0,0,0,270
5923.38,4.0732,61.5947,0,0,0,270
5923.39,4.7267,60.4203,0,0,0,270
5923.4,5.3283,59.3126,0,0,0,270
5923.41,5.9889,58.0658,0,0,0,270
5923.42,6.444,57.1927,0,0,0,270
5923.43,7.4159,55.3113,0,0,0,270
5923.44,8.288,53.5851,0,0,0,270
5923.45,10.2689,49.3421,0,0,0,270
5923.46,11.7274,45.8724,0,0,0,270
5923.47,12.8997,42.9076,0,0,0,270
5923.48,13.7254,40.6828,0,0,0,270
5923.49,14.7589,37.7103,0,0,0,270
5923.5,15.5079,35.3902,0,0,0,270
5923.51,16.2964,32.8099,0,0,0,270
5923.52,16.7685,31.1298,0,0,0,270
5923.53,18.3512,24.7111,0,0,0,270
5923.54,19.8952,16.7309,0,0,0,270
5923.55,20.5283,13.317,0,0,0,270
5923.56,20.9838,10.7443,0,0,0,270
5923.57,21.5107,7.6204,0,0,0,270
5923.58,22.1771,3.3678,0,0,0,270
5923.59,22.8335,-0.9967,0,0,0,270
5923.6,23.3906,-4.6071,0,0,0,270
5923.61,24.1585,-9.2489,0,0,0,270
5923.62,24.7039,-12.3649,0,0,0,270
5923.63,25.6607,-17.8847,0,0,0,270
5923.64,26.6358,-25.7629,0,0,0,270
5923.65,26.9672,-29.5839,0,0,0,270
5923.66,27.1534,-32.368,0,0,0,270
5923.67,27.3088,-35.0759,0,0,0,270
5923.68,27.5233,-39.0573,0,0,0,270
5923.69,27.7088,-42.7926,0,0,0,270
5923.7,27.843,-45.5436,0,0,0,270
5923.71,27.9982,-48.589,0,0,0,270
5923.72,28.2555,-52.6457,0,0,0,270
5923.73,28.6187,-57.0119,0,0,0,270
5923.74,28.8351,-59.1503,0,0,0,270
5923.75,28.9704,-60.4662,0,0,0,270
5923.76,29.0897,-61.6068,0,0,0,270
5923.77,29.1719,-62.4817,0,0,0,270
5923.78,29.2722,-63.7702,0,0,0,270
5923.79,29.3257,-64.7616,0,0,0,270
5923.8,29.347,-65.6975,0,0,0,270
5923.81,29.347,-66.9968,0,0,0,270
5923.82,29.3801,-68.5987,0,0,0,270
