time,pos_x,pos_y,pressure
5843.757,-1.606793,-70.01752,0.7468231
5843.768,-1.606793,-70.0529,0.7458456
5843.777,-1.606793,-70.08827,0.7468231
5843.79,-1.606793,-70.12365,0.7478006
5843.797,-1.573216,-70.15902,0.7478006
5843.807,-1.573216,-70.19439,0.744868
5843.817,-1.534041,-70.22977,0.744868
5843.827,-1.534041,-70.26514,0.7458456
5843.837,-1.506062,-70.28282,0.7458456
5843.847,-1.478077,-70.35357,0.744868
5843.857,-1.4445,-70.40663,0.744868
5843.867,-1.416516,-70.42432,0.7438905
5843.877,-1.416516,-70.47738,0.7438905
5843.887,-1.377341,-70.53044,0.7438905
5843.897,-1.338166,-70.5835,0.7438905
5843.907,-1.338166,-70.5835,0.744868
5843.917,-1.304588,-70.63657,0.7458456
5843.927,-1.276604,-70.65425,0.7468231
5843.938,-1.248625,-70.70731,0.7458456
5843.947,-1.248625,-70.74268,0.7458456
5843.958,-1.136697,-70.83112,0.7438905
5843.967,-1.086327,-70.88419,0.742913
5843.978,-1.035961,-70.91956,0.7438905
5843.987,-0.9184355,-71.008,0.7458456
5843.998,-0.8288946,-71.07874,0.744868
5844.007,-0.7785239,-71.11411,0.744868
5844.018,-0.688983,-71.18486,0.7438905
5844.027,-0.6106328,-71.23792,0.744868
5844.038,-0.5098962,-71.30867,0.7458456
5844.047,-0.4707212,-71.34404,0.7458456
5844.057,-0.4707212,-71.34404,0.744868
5844.067,-0.4427417,-71.37942,0.7458456
5844.077,-0.4091597,-71.3971,0.744868
5844.087,-0.3811802,-71.45016,0.742913
5844.097,-0.3420052,-71.45016,0.7419355
5844.107,-0.3028301,-71.46785,0.742913
5844.117,-0.3028301,-71.46785,0.7438905
5844.127,-0.2692528,-71.46785,0.744868
5844.137,-0.2692528,-71.46785,0.7458456
5844.147,-0.2692528,-71.46785,0.7438905
5844.157,-0.2692528,-71.46785,0.742913
5844.167,-0.3028301,-71.46785,0.7419355
5844.177,-0.3028301,-71.46785,0.7399805
5844.188,-0.3028301,-71.46785,0.7419355
5844.197,-0.3028301,-71.46785,0.7419355
5844.208,-0.3028301,-71.46785,0.742913
5844.217,-0.2692528,-71.46785,0.744868
5844.228,-0.2692528,-71.46785,0.7438905
5844.237,-0.2692528,-71.46785,0.744868
5844.248,-0.2692528,-71.46785,0.7458456
5844.257,-0.2692528,-71.46785,0.7458456
5844.268,-0.3028301,-71.46785,0.7458456
5844.277,-0.3028301,-71.46785,0.7468231
5844.287,-0.3028301,-71.46785,0.744868
5844.297,-0.3028301,-71.46785,0.7458456
5844.307,-0.3028301,-71.46785,0.7468231
5844.317,-0.3028301,-71.46785,0.7458456
5844.327,-0.2692528,-71.46785,0.7458456
5844.337,-0.2692528,-71.46785,0.7458456
5844.347,-0.2692528,-71.46785,0.7458456
5844.357,-0.2692528,-71.46785,0.744868
5844.367,-0.2692528,-71.43248,0.7458456
5844.377,-0.2300778,-71.36173,0.7438905
5844.387,-0.2020935,-71.30867,0.7419355
5844.397,-0.1741093,-71.23792,0.740958
5844.407,-0.1741093,-71.20255,0.7419355
5844.417,-0.1741093,-71.1318,0.742913
5844.427,-0.1741093,-71.11411,0.7458456
5844.438,-0.1741093,-71.04337,0.7458456
5844.447,-0.2524594,-70.97262,0.744868
5844.458,-0.3196187,-70.90187,0.7458456
5844.467,-0.4595304,-70.77806,0.7458456
5844.478,-0.6777873,-70.5835,0.7438905
5844.487,-1.007976,-70.3182,0.7458456
5844.498,-1.455691,-69.94678,0.744868
5844.507,-2.015332,-69.50461,0.7458456
5844.518,-2.698097,-69.00937,0.7517107
5844.527,-3.554351,-68.51413,0.7605083
5844.538,-4.522532,-68.00122,0.7741935
5844.547,-5.507502,-67.38217,0.7869013
5844.557,-6.447699,-66.62164,0.7986315
5844.567,-7.326338,-65.68423,0.8044966
5844.577,-8.221763,-64.5169,0.8084067
5844.587,-9.089207,-63.08426,0.8103617
5844.597,-9.844724,-61.29787,0.8093842
5844.607,-10.46033,-59.1047,0.8103617
5844.617,-10.85768,-56.55778,0.8113392
5844.627,-11.11511,-53.63944,0.8123167
5844.637,-11.27741,-50.42042,0.8142717
5844.647,-11.33337,-46.88304,0.8152493
5844.657,-11.36695,-43.13342,0.8152493
5844.667,-11.43411,-39.31304,0.8172043
5844.677,-11.602,-35.33348,0.8191593
5844.688,-11.89301,-31.3893,0.8201368
5844.697,-12.31275,-27.32131,0.8220919
5844.708,-12.8556,-23.25332,0.8250244
5844.717,-13.43763,-19.02615,0.8250244
5844.728,-13.93011,-14.6221,0.827957
5844.737,-14.33865,-9.970448,0.827957
5844.748,-14.62967,-5.159602,0.827957
5844.757,-14.85912,-0.3310711,0.8289345
5844.768,-15.0494,4.426706,0.831867
5844.777,-15.19491,9.078359,0.8338221
5844.788,-15.28445,13.53546,0.8396872
5844.797,-15.28445,17.8157,0.8445748
5844.807,-15.10536,24.02381,0.8504399
