time,pos_x,pos_y,pressure
6024.367,0.9227878,-69.0978,0.9951124
6024.377,0.9227878,-69.0978,0.9941349
6024.387,0.9507672,-69.0978,0.9951124
6024.397,0.9507672,-69.0978,0.9941349
6024.407,0.9507672,-69.0978,0.9941349
6024.417,0.9507672,-69.0978,0.9931574
6024.427,0.9843493,-69.0978,0.9941349
6024.438,0.9843493,-69.0978,0.9951124
6024.447,0.9843493,-69.0978,0.9951124
6024.458,0.9843493,-69.0978,0.9960899
6024.467,0.9843493,-69.0978,0.9960899
6024.478,0.9843493,-69.0978,0.9951124
6024.487,1.012329,-69.0978,0.9951124
6024.498,1.012329,-69.0978,0.9960899
6024.507,1.012329,-69.0978,0.9951124
6024.518,1.040313,-69.0978,0.9970675
6024.527,1.040313,-69.0978,0.9960899
6024.538,1.07389,-69.13318,0.9951124
6024.547,1.07389,-69.13318,0.9951124
6024.557,1.07389,-69.13318,0.9960899
6024.567,1.101874,-69.13318,0.9951124
6024.577,1.101874,-69.13318,0.9960899
6024.587,1.101874,-69.16855,0.9951124
6024.597,1.101874,-69.16855,0.9951124
6024.607,1.129854,-69.16855,0.9960899
6024.617,1.129854,-69.16855,0.9960899
6024.627,1.129854,-69.16855,0.9951124
6024.637,1.129854,-69.16855,0.9941349
6024.647,1.129854,-69.16855,0.9941349
6024.657,1.163431,-69.20393,0.9951124
6024.667,1.163431,-69.20393,0.9951124
6024.677,1.191415,-69.20393,0.9960899
6024.688,1.2194,-69.22161,0.9951124
6024.697,1.2194,-69.22161,0.9951124
6024.708,1.25857,-69.22161,0.9960899
6024.717,1.331327,-69.25699,0.9951124
6024.728,1.398482,-69.25699,0.9970675
6024.737,1.488027,-69.29236,0.9960899
6024.748,1.611145,-69.29236,0.9960899
6024.757,1.739866,-69.31005,0.9960899
6024.768,1.935737,-69.31005,0.9960899
6024.777,1.997298,-69.31005,0.9941349
6024.788,2.109226,-69.31005,0.9951124
6024.797,2.176385,-69.31005,0.9951124
6024.808,2.21556,-69.31005,0.9960899
6024.817,2.21556,-69.31005,0.9970675
6024.827,2.21556,-69.31005,0.9970675
6024.837,2.21556,-69.31005,0.998045
6024.847,2.148401,-69.31005,0.9990225
6024.857,2.047669,-69.36311,1
6024.867,1.918948,-69.41617,1
6024.877,1.779041,-69.52229,1
6024.887,1.627934,-69.66379,1
6024.897,1.48243,-69.84066,1
6024.907,1.320131,-70.03522,1
6024.917,1.23059,-70.12365,1
6024.927,0.9227878,-70.40663,1
6024.938,0.7157216,-70.5835,1
6024.947,0.5254393,-70.74268,1
6024.958,0.3855325,-70.91956,1
6024.967,0.2847959,-71.06105,1
6024.978,0.2568116,-71.18486,1
6024.987,0.2568116,-71.29098,1
6024.998,0.3463574,-71.36173,1
6025.007,0.5254393,-71.3971,1
6025.018,0.794067,-71.45016,1
6025.027,1.15224,-71.45016,1
6025.038,1.599955,-71.30867,1
6025.047,2.148401,-71.04337,1
6025.057,2.803186,-70.60119,1
6025.067,3.609069,-69.94678,1
6025.077,4.554863,-69.08012,1
6025.087,5.66855,-67.93047,1
6025.097,6.933342,-66.48014,1
6025.107,8.293274,-64.76451,1
6025.117,9.748344,-62.73051,1
6025.127,11.24818,-60.39584,1
6025.137,12.80399,-57.7428,1
6025.147,14.41576,-54.78909,1
6025.157,16.02752,-51.58776,1
6025.167,17.60572,-48.2803,1
6025.177,19.20069,-44.7783,1
6025.188,20.7453,-41.22323,1
6025.197,22.26753,-37.50897,1
6025.208,23.76737,-33.70628,1
6025.217,25.20006,-29.79748,1
6025.228,26.5432,-25.76486,0.998045
6025.237,27.73524,-21.64381,0.9951124
6025.248,28.76498,-17.41664,0.9931574
6025.257,29.22948,-15.32958,0.9912024
6025.268,30.41592,-9.015358,0.9892473
6025.277,31.00914,-4.965053,0.9902248
6025.288,31.49044,-1.056241,0.9902248
6025.297,31.82622,2.658007,0.9892473
6025.307,32.05567,6.336885,0.9902248
6025.317,32.23476,9.909653,0.9912024
6025.327,32.42503,13.6239,0.9902248
6025.337,32.62091,17.39122,0.9892473
6025.347,32.81118,21.24696,0.9872923
6025.357,32.90073,25.03196,0.9843597
6025.367,32.81118,28.72853,0.9824047
6025.377,32.52578,32.15979,0.9814272
6025.387,32.0053,35.36111,0.9804497
6025.397,31.31135,38.3502,0.9784946
6025.407,30.47189,41.07399,0.9784946
6025.417,29.53728,43.67397,0.9775171
6025.427,28.54112,46.13246,0.9765396
6025.438,27.51697,48.43175,0.9765396
6025.447,26.46485,50.60725,0.9745846
6025.458,25.33997,52.71199,0.9736071
6025.467,24.16472,54.62217,0.971652
6025.478,22.93911,56.46161,0.9687194
6025.487,21.6855,58.07111,0.9687194
6025.498,20.40392,59.41533,0.9677419
6025.507,19.08317,60.51191,0.9648094
6025.518,17.69526,61.48469,0.9648094
6025.527,16.34652,62.38672,0.9628543
6025.538,14.9698,63.20033,0.9599218
6025.547,13.66024,63.9078,0.9599218
6025.557,12.42344,64.45609,0.9599218
6025.567,11.29855,64.95133,0.9589443
6025.577,9.849076,65.65881,0.9569892
