time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32073.63,1.572,-69.9999,1.4019,0,0,270
32073.64,1.5216,-69.876,1.4019,0,0,270
32073.65,1.5216,-69.876,1.4019,0,0,270
32073.66,1.3985,-69.6284,1.4019,0,0,270
32073.67,1.3425,-69.4869,1.4019,0,0,270
32073.68,1.3033,-69.3808,1.4019,0,0,270
32073.69,1.2698,-69.3101,1.4019,0,0,270
32073.7,1.2698,-69.3101,1.4019,0,0,270
32073.71,1.2418,-69.2747,1.4019,0,0,270
32073.72,1.2418,-69.2747,1.4019,0,0,270
32073.73,1.1802,-69.2393,1.4019,0,0,270
32073.74,1.141,-69.2393,1.4019,0,0,270
32073.75,1.1019,-69.2393,1.4019,0,0,270
32073.76,1.0627,-69.2393,1.4019,0,0,270
32073.77,1.0347,-69.2393,1.4019,0,0,270
32073.78,1.0347,-69.2393,1.4019,0,0,270
32073.79,1.0347,-69.2393,1.4019,0,0,270
32073.8,1.0347,-69.2393,1.4019,0,0,270
32073.81,1.0347,-69.2393,1.4019,0,0,270
32073.82,1.0347,-69.2393,1.4019,0,0,270
32073.83,1.0011,-69.1863,1.4019,0,0,270
32073.84,0.9732,-69.1509,1.4019,0,0,270
32073.85,0.9732,-69.1332,1.4019,0,0,270
32073.86,0.9732,-69.1332,1.4019,0,0,270
32073.87,0.9452,-69.1332,1.4019,0,0,270
32073.88,0.9452,-69.1332,1.4019,0,0,270
32073.89,0.9452,-69.1332,1.4019,0,0,270
32073.9,0.9452,-69.1509,1.4019,0,0,270
32073.91,1.0739,-69.1863,1.4019,0,0,270
32073.92,1.1634,-69.1863,1.4019,0,0,270
32073.93,1.2138,-69.1509,1.4019,0,0,270
32073.94,1.3201,-69.0271,1.4019,0,0,270
32073.95,1.4097,-68.8148,1.4019,0,0,270
32073.96,1.4377,-68.4434,1.4019,0,0,270
32073.97,1.4824,-68.1958,1.4019,0,0,270
32073.98,1.5104,-67.4883,1.4019,0,0,270
32073.99,1.5104,-66.4271,1.4019,0,0,270
32074,1.4209,-64.9768,1.4019,0,0,270
32074.01,0.8948,-60.7142,1.4019,0,0,270
