time,pos_x,pos_y,pressure
31607.63,0.3855325,-69.3808,0.4516129
31607.64,0.3855325,-69.3808,0.4525904
31607.65,0.3855325,-69.3808,0.4525904
31607.66,0.3855325,-69.3808,0.4545455
31607.67,0.3855325,-69.3808,0.455523
31607.68,0.3855325,-69.3808,0.4565005
31607.69,0.3855325,-69.3808,0.4565005
31607.7,0.3855325,-69.3808,0.459433
31607.71,0.3855325,-69.3808,0.4623656
31607.72,0.3855325,-69.3808,0.4633431
31607.73,0.3855325,-69.3808,0.4652981
31607.74,0.3855325,-69.3808,0.4652981
31607.75,0.3855325,-69.3808,0.4652981
31607.76,0.3855325,-69.3808,0.4662757
31607.77,0.3575482,-69.41617,0.4682307
31607.78,0.323971,-69.41617,0.4701857
31607.79,0.323971,-69.41617,0.4721408
31607.8,0.2959867,-69.45155,0.4731183
31607.81,0.2680073,-69.45155,0.4740958
31607.82,0.2680073,-69.45155,0.4770283
31607.83,0.2344252,-69.45155,0.4780059
31607.84,0.2344252,-69.46923,0.4780059
31607.85,0.2344252,-69.46923,0.4789834
31607.86,0.2064458,-69.46923,0.4809384
31607.87,0.1784615,-69.46923,0.4828934
31607.88,0.1784615,-69.46923,0.4848485
31607.89,0.1784615,-69.46923,0.4848485
31607.9,0.1784615,-69.46923,0.483871
31607.91,0.1784615,-69.46923,0.483871
31607.92,0.1784615,-69.50461,0.483871
31607.93,0.1784615,-69.50461,0.4848485
31607.94,0.1784615,-69.50461,0.485826
31607.95,0.1784615,-69.50461,0.4868035
31607.96,0.1784615,-69.53998,0.4848485
31607.97,0.1784615,-69.53998,0.4868035
31607.98,0.1448843,-69.53998,0.4887586
31607.99,0.1448843,-69.55766,0.4887586
31608,0.1448843,-69.55766,0.4887586
31608.01,0.1448843,-69.55766,0.487781
31608.02,0.1448843,-69.55766,0.4897361
31608.03,0.1448843,-69.55766,0.4916911
31608.04,0.1448843,-69.59304,0.4926686
31608.05,0.1448843,-69.59304,0.4916911
31608.06,0.1169048,-69.59304,0.4916911
31608.07,0.1169048,-69.62841,0.4926686
31608.08,0.1169048,-69.62841,0.4936461
31608.09,0.1169048,-69.6461,0.4956012
31608.1,0.08892057,-69.68147,0.4975562
31608.11,0.08892057,-69.68147,0.4956012
31608.12,0.08892057,-69.71685,0.4956012
31608.13,0.08892057,-69.71685,0.4946237
31608.14,0.08892057,-69.71685,0.4946237
31608.15,0.05534332,-69.71685,0.4956012
31608.16,0.05534332,-69.73454,0.4956012
31608.17,0.05534332,-69.73454,0.4956012
31608.18,0.05534332,-69.73454,0.4975562
31608.19,0.02735907,-69.73454,0.4985337
31608.2,0.02735907,-69.76991,0.4995112
31608.21,0.02735907,-69.76991,0.5004888
31608.22,0.02735907,-69.76991,0.5004888
31608.23,0.02735907,-69.80528,0.4995112
31608.24,0.02735907,-69.80528,0.5014663
31608.25,0.02735907,-69.80528,0.5014663
31608.26,0.02735907,-69.80528,0.5004888
31608.27,0.02735907,-69.80528,0.5004888
31608.28,0.02735907,-69.80528,0.5004888
31608.29,0.02735907,-69.80528,0.5004888
31608.3,0.05534332,-69.84066,0.5024438
31608.31,0.05534332,-69.84066,0.5014663
31608.32,0.05534332,-69.84066,0.5014663
31608.33,0.05534332,-69.84066,0.5034213
31608.34,0.08892057,-69.85835,0.5043988
31608.35,0.08892057,-69.89371,0.5043988
31608.36,0.05534332,-69.89371,0.5053763
31608.37,0.05534332,-69.89371,0.5053763
31608.38,0.05534332,-69.89371,0.5053763
31608.39,0.05534332,-69.89371,0.5063539
31608.4,0.05534332,-69.92909,0.5083089
31608.41,0.05534332,-69.92909,0.5073314
31608.42,0.05534332,-69.92909,0.5073314
31608.43,0.08892057,-69.92909,0.5073314
31608.44,0.08892057,-69.92909,0.5063539
31608.45,0.1169048,-69.92909,0.5063539
31608.46,0.1169048,-69.94678,0.5083089
31608.47,0.1169048,-69.94678,0.5083089
31608.48,0.1169048,-69.98215,0.5083089
31608.49,0.1169048,-69.98215,0.5092864
31608.5,0.08892057,-69.98215,0.5102639
31608.51,0.08892057,-70.01752,0.5112414
31608.52,0.08892057,-70.01752,0.512219
31608.53,0.1169048,-70.01752,0.5131965
31608.54,0.1169048,-70.01752,0.5131965
31608.55,0.1169048,-70.01752,0.5131965
31608.56,0.1169048,-70.01752,0.5112414
31608.57,0.1169048,-70.03522,0.5131965
31608.58,0.1169048,-70.03522,0.5171065
31608.59,0.1169048,-70.07059,0.518084
31608.6,0.1560751,-70.10596,0.518084
31608.61,0.1560751,-70.12365,0.5200391
31608.62,0.1560751,-70.15902,0.5210166
31608.63,0.1560751,-70.21207,0.5200391
31608.64,0.1560751,-70.26514,0.5219941
