time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31801.16,-1.9258,-69.4162,1.4019,0,0,270
31801.17,-1.993,-69.3631,1.4019,0,0,270
31801.18,-1.993,-69.3631,1.4019,0,0,270
31801.19,-1.993,-69.3631,1.4019,0,0,270
31801.2,-1.993,-69.3277,1.4019,0,0,270
31801.21,-1.993,-69.3277,1.4019,0,0,270
31801.22,-1.993,-69.2924,1.4019,0,0,270
31801.23,-1.993,-69.2924,1.4019,0,0,270
31801.24,-1.9314,-69.257,1.4019,0,0,270
31801.25,-1.853,-69.2216,1.4019,0,0,270
31801.26,-1.7915,-69.1863,1.4019,0,0,270
31801.27,-1.7915,-69.1863,1.4019,0,0,270
31801.28,-1.7523,-69.1509,1.4019,0,0,270
31801.29,-1.7243,-69.1332,1.4019,0,0,270
31801.3,-1.6963,-69.1332,1.4019,0,0,270
31801.31,-1.6963,-69.1332,1.4019,0,0,270
31801.32,-1.6963,-69.0978,1.4019,0,0,270
31801.33,-1.6963,-69.0978,1.4019,0,0,270
31801.34,-1.6628,-69.0978,1.4019,0,0,270
31801.35,-1.6628,-69.0978,1.4019,0,0,270
31801.36,-1.6628,-69.0978,1.4019,0,0,270
31801.37,-1.6628,-69.0978,1.4019,0,0,270
31801.38,-1.6628,-69.0978,1.4019,0,0,270
31801.39,-1.6628,-69.0978,1.4019,0,0,270
31801.4,-1.6348,-69.1332,1.4019,0,0,270
31801.41,-1.6348,-69.1332,1.4019,0,0,270
31801.42,-1.6348,-69.1509,1.4019,0,0,270
31801.43,-1.6348,-69.1509,1.4019,0,0,270
31801.44,-1.6348,-69.1509,1.4019,0,0,270
31801.45,-1.6348,-69.1155,1.4019,0,0,270
31801.46,-1.7019,-68.9917,1.4019,0,0,270
31801.47,-1.7635,-68.9033,1.4019,0,0,270
31801.48,-1.9258,-68.6026,1.4019,0,0,270
31801.49,-2.172,-68.1781,1.4019,0,0,270
31801.5,-2.4686,-67.4706,1.4019,0,0,270
31801.51,-2.8772,-66.4625,1.4019,0,0,270
31801.52,-3.7222,-64.287,1.4019,0,0,270
31801.53,-4.4778,-62.306,1.4019,0,0,270
31801.54,-5.2445,-59.8299,1.4019,0,0,270
31801.55,-5.9552,-56.8762,1.4019,0,0,270
31801.56,-6.263,-55.1959,1.4019,0,0,270
31801.57,-6.8003,-51.4817,1.4019,0,0,270
31801.58,-7.2648,-47.2545,1.4019,0,0,270
31801.59,-7.7125,-42.5321,1.4019,0,0,270
31801.6,-8.1098,-37.1906,1.4019,0,0,270
31801.61,-8.3113,-34.2723,1.4019,0,0,270
31801.62,-8.8877,-21.0071,1.4019,0,0,270
31801.63,-8.9381,-13.6316,1.4019,0,0,270
31801.64,-8.7366,-6.1854,1.4019,0,0,270
31801.65,-8.2833,1.1016,1.4019,0,0,270
31801.66,-8.0035,4.6389,1.4019,0,0,270
31801.67,-7.3655,11.5545,1.4019,0,0,270
31801.68,-6.6212,18.3109,1.4019,0,0,270
31801.69,-5.2557,28.4279,1.4019,0,0,270
31801.7,-4.142,35.1843,1.4019,0,0,270
31801.71,-3.0563,41.923,1.4019,0,0,270
31801.72,-2.0937,48.5909,1.4019,0,0,270
31801.73,-1.3438,54.6753,1.4019,0,0,270
31801.74,-0.8905,59.999,1.4019,0,0,270
31801.75,-0.7897,64.2262,1.4019,0,0,270
31801.76,-0.8289,65.8711,1.4019,0,0,270
31801.77,-1.3158,69.7445,1.4019,0,0,270
31801.78,-1.4949,70.7526,1.4019,0,0,270
31801.79,-1.7635,72.6098,1.4019,0,0,270
31801.8,-2.0321,74.9267,1.4019,0,0,270
31801.81,-2.0713,75.5458,1.4019,0,0,270
31801.82,-2.1496,76.5186,1.4019,0,0,270
31801.83,-2.2336,77.2084,1.4019,0,0,270
