time,pos_x,pos_y,pressure
31815.85,-0.3028301,-69.52229,0.6539589
31815.86,-0.3587938,-69.52229,0.6549364
31815.87,-0.4707212,-69.48692,0.6568915
31815.88,-0.5490713,-69.48692,0.6568915
31815.89,-0.6274214,-69.48692,0.6568915
31815.9,-0.7113694,-69.48692,0.6559139
31815.91,-0.7393488,-69.48692,0.6559139
31815.92,-0.7897195,-69.52229,0.6549364
31815.93,-0.817699,-69.55766,0.6549364
31815.94,-0.817699,-69.57536,0.6549364
31815.95,-0.817699,-69.62841,0.6549364
31815.96,-0.7897195,-69.68147,0.6539589
31815.97,-0.7617353,-69.71685,0.6510264
31815.98,-0.728158,-69.76991,0.6500489
31815.99,-0.7001737,-69.80528,0.6500489
31816,-0.6721943,-69.80528,0.6500489
31816.01,-0.6386123,-69.80528,0.6500489
31816.02,-0.6386123,-69.80528,0.6510264
31816.03,-0.6386123,-69.80528,0.6510264
31816.04,-0.6386123,-69.80528,0.6510264
31816.05,-0.6386123,-69.84066,0.6500489
31816.06,-0.6106328,-69.85835,0.6490713
31816.07,-0.6106328,-69.91141,0.6500489
31816.08,-0.5714577,-69.98215,0.6500489
31816.09,-0.5714577,-70.01752,0.6490713
31816.1,-0.5378805,-70.0529,0.6500489
31816.11,-0.5378805,-70.0529,0.6520039
31816.12,-0.5098962,-70.08827,0.6520039
31816.13,-0.5098962,-70.08827,0.6529814
31816.14,-0.4819168,-70.12365,0.6520039
31816.15,-0.4483347,-70.15902,0.6500489
31816.16,-0.4483347,-70.19439,0.6500489
31816.17,-0.4035667,-70.19439,0.6500489
31816.18,-0.3196187,-70.19439,0.6500489
31816.19,-0.263655,-70.19439,0.6510264
31816.2,-0.1909027,-70.10596,0.6510264
31816.21,-0.1125526,-69.92909,0.6490713
31816.22,-0.04539325,-69.57536,0.6471163
31816.23,0.02735907,-69.00937,0.6461388
31816.24,0.08892057,-68.10734,0.6432062
31816.25,0.1560751,-66.78082,0.6441838
31816.26,0.2736003,-65.02981,0.6441838
31816.27,0.4974599,-62.78357,0.6422287
31816.28,0.794067,-60.11285,0.6451613
31816.29,1.191415,-57.03533,0.6461388
31816.3,1.650321,-53.49795,0.6451613
31816.31,2.126019,-49.51839,0.6451613
31816.32,2.612904,-44.88441,0.6451613
31816.33,3.071814,-39.52528,0.6471163
31816.34,3.457967,-33.33487,0.6490713
31816.35,3.810542,-26.36621,0.6500489
31816.36,4.084763,-18.79622,0.6490713
31816.37,4.336602,-10.90785,0.6480938
31816.38,4.571652,-3.09023,0.6461388
31816.39,4.801105,4.338267,0.6451613
31816.4,4.941017,11.37766,0.6471163
