time,pos_x,pos_y,pressure
31984.56,-0.1125526,-69.73454,0.5552297
31984.57,-0.140532,-69.69916,0.5542522
31984.58,-0.140532,-69.69916,0.5532747
31984.59,-0.1741093,-69.69916,0.5542522
31984.6,-0.1741093,-69.73454,0.5542522
31984.61,-0.1741093,-69.73454,0.5552297
31984.62,-0.1125526,-69.73454,0.5562072
31984.63,-0.011816,-69.73454,0.5552297
31984.64,0.06653413,-69.76991,0.5542522
31984.65,0.1057092,-69.76991,0.5532747
31984.66,0.1392865,-69.7876,0.5522972
31984.67,0.1672707,-69.7876,0.5503421
31984.68,0.1672707,-69.7876,0.5513197
31984.69,0.1952501,-69.7876,0.5522972
31984.7,0.1952501,-69.7876,0.5513197
31984.71,0.1392865,-69.7876,0.5522972
31984.72,0.1057092,-69.7876,0.5522972
31984.73,0.03855469,-69.82297,0.5522972
31984.74,-0.0006203761,-69.82297,0.5542522
31984.75,-0.03420244,-69.85835,0.5552297
31984.76,-0.06218188,-69.89371,0.5542522
31984.77,-0.06218188,-69.89371,0.5552297
31984.78,-0.06218188,-69.92909,0.5552297
31984.79,-0.06218188,-69.96447,0.5552297
31984.8,-0.06218188,-69.96447,0.5562072
31984.81,-0.02300682,-69.99984,0.5552297
31984.82,-0.05099107,-69.99984,0.5542522
31984.83,-0.05099107,-70.01752,0.5562072
31984.84,-0.05099107,-70.01752,0.5552297
31984.85,-0.05099107,-70.01752,0.5532747
31984.86,-0.05099107,-70.01752,0.5532747
31984.87,-0.05099107,-70.0529,0.5532747
31984.88,-0.05099107,-70.0529,0.5522972
31984.89,-0.08456832,-70.0529,0.5522972
31984.9,-0.1349342,-69.98215,0.5522972
31984.91,-0.22448,-69.82297,0.5522972
31984.92,-0.4035667,-69.52229,0.5532747
31984.93,-0.6609987,-69.06243,0.5532747
31984.94,-1.019172,-68.37264,0.5513197
31984.95,-1.405325,-67.41755,0.5503421
31984.96,-1.853039,-66.17947,0.5503421
31984.97,-2.339924,-64.56995,0.5493646
31984.98,-2.949936,-62.6067,0.5493646
31984.99,-3.733433,-60.21897,0.5493646
31985,-4.578496,-57.45981,0.5483871
31985.01,-5.485115,-54.27617,0.5493646
31985.02,-6.330173,-50.66804,0.5503421
31985.03,-7.124866,-46.56467,0.5503421
31985.04,-8.014696,-41.87764,0.5513197
31985.05,-8.938105,-36.62463,0.5522972
31985.06,-9.822342,-30.73488,0.5474096
31985.07,-10.57226,-24.38528,0.5337244
31985.08,-11.05915,-17.62888,0.5112414
31985.09,-11.36695,-10.67792,0.485826
31985.1,-11.50686,-3.726961,0.4731183
31985.11,-11.50686,3.206313,0.4682307
31985.12,-11.45649,9.998078,0.4692082
31985.13,-11.32778,16.71912,0.4721408
