time,pos_x,pos_y,pressure
31965.86,-1.215047,-70.21207,0.5073314
31965.87,-1.215047,-70.24745,0.5083089
31965.88,-1.175872,-70.28282,0.5083089
31965.89,-1.175872,-70.28282,0.5092864
31965.9,-1.147888,-70.28282,0.5073314
31965.91,-1.147888,-70.3182,0.5092864
31965.92,-1.119909,-70.3182,0.5083089
31965.93,-1.086327,-70.3182,0.5083089
31965.94,-1.086327,-70.3182,0.5092864
31965.95,-1.058347,-70.35357,0.5083089
31965.96,-1.058347,-70.38895,0.5083089
31965.97,-1.058347,-70.38895,0.5092864
31965.98,-1.058347,-70.42432,0.5102639
31965.99,-1.058347,-70.44201,0.5083089
31966,-1.058347,-70.44201,0.5102639
31966.01,-1.058347,-70.44201,0.5102639
31966.02,-1.030363,-70.42432,0.5083089
31966.03,-1.030363,-70.42432,0.5092864
31966.04,-0.9967856,-70.42432,0.5073314
31966.05,-0.9967856,-70.42432,0.5083089
31966.06,-0.9688014,-70.42432,0.5102639
31966.07,-0.9688014,-70.44201,0.5102639
31966.08,-0.9408219,-70.44201,0.5092864
31966.09,-0.9408219,-70.44201,0.5092864
31966.1,-0.9408219,-70.44201,0.5092864
31966.11,-0.9408219,-70.42432,0.5092864
31966.12,-0.9408219,-70.37126,0.5092864
31966.13,-0.9408219,-70.37126,0.5083089
31966.14,-0.9408219,-70.35357,0.5073314
31966.15,-0.9408219,-70.35357,0.5092864
31966.16,-0.9408219,-70.35357,0.5102639
31966.17,-0.8960491,-70.35357,0.5102639
31966.18,-0.8960491,-70.35357,0.5092864
31966.19,-0.856874,-70.28282,0.5073314
31966.2,-0.856874,-70.14133,0.5073314
31966.21,-0.9072447,-69.84066,0.5073314
31966.22,-1.019172,-69.36311,0.5063539
31966.23,-1.159084,-68.67332,0.5063539
31966.24,-1.354954,-67.77129,0.5073314
31966.25,-1.573216,-66.5332,0.5083089
31966.26,-1.841844,-64.94138,0.5073314
31966.27,-2.194419,-62.85432,0.5083089
31966.28,-2.608556,-60.20129,0.5083089
31966.29,-3.095441,-56.96458,0.5092864
31966.3,-3.705453,-53.10883,0.5083089
31966.31,-4.38262,-48.74016,0.5073314
31966.32,-5.037401,-43.92933,0.5083089
31966.33,-5.602641,-38.57019,0.5073314
31966.34,-6.044757,-32.7335,0.5083089
