time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31880.38,-0.8933,-71.574,0,0,0,270
31880.39,-0.8636,-71.5492,0,0,0,270
31880.4,-0.8219,-71.5386,0,0,0,270
31880.41,-0.765,-71.5356,0,0,0,270
31880.42,-0.7337,-71.5,0,0,0,270
31880.43,-0.6165,-71.4517,0,0,0,270
31880.44,-0.5092,-71.3586,0,0,0,270
31880.45,-0.4482,-71.2924,0,0,0,270
31880.46,-0.3835,-71.2191,0,0,0,270
31880.47,-0.3332,-71.1487,0,0,0,270
31880.48,-0.2821,-71.05,0,0,0,270
31880.49,-0.2152,-70.9491,0,0,0,270
31880.5,-0.1045,-70.8285,0,0,0,270
31880.51,-0.0171,-70.7383,0,0,0,270
31880.52,0.119,-70.6349,0,0,0,270
31880.53,0.2999,-70.5249,0,0,0,270
31880.54,0.4609,-70.4647,0,0,0,270
31880.55,0.5124,-70.4597,0,0,0,270
31880.56,0.5603,-70.4597,0,0,0,270
31880.57,0.596,-70.4597,0,0,0,270
31880.58,0.6383,-70.4597,0,0,0,270
31880.59,0.6639,-70.4597,0,0,0,270
31880.6,0.7011,-70.4597,0,0,0,270
31880.61,0.7242,-70.4597,0,0,0,270
31880.62,0.7549,-70.4288,0,0,0,270
31880.63,0.8874,-70.4243,0,0,0,270
31880.64,0.9983,-70.4243,0,0,0,270
31880.65,1.0859,-70.4243,0,0,0,270
31880.66,1.1936,-70.4128,0,0,0,270
31880.67,1.2806,-70.3765,0,0,0,270
31880.68,1.3741,-70.3135,0,0,0,270
31880.69,1.432,-70.2553,0,0,0,270
31880.7,1.5522,-70.0959,0,0,0,270
31880.71,1.7887,-69.4033,0,0,0,270
31880.72,1.9363,-68.5763,0,0,0,270
31880.73,2.0659,-67.5762,0,0,0,270
31880.74,2.1571,-66.3453,0,0,0,270
31880.75,2.2253,-64.9848,0,0,0,270
31880.76,2.2547,-62.9483,0,0,0,270
31880.77,2.2429,-61.0232,0,0,0,270
31880.78,2.2268,-58.844,0,0,0,270
31880.79,2.2104,-57.4563,0,0,0,270
31880.8,1.9748,-50.6642,0,0,0,270
31880.81,1.6877,-44.0144,0,0,0,270
31880.82,1.4645,-39.4711,0,0,0,270
31880.83,1.1696,-33.7654,0,0,0,270
31880.84,0.9175,-28.5701,0,0,0,270
31880.85,0.7145,-24.08,0,0,0,270
31880.86,0.5259,-18.9745,0,0,0,270
31880.87,0.2813,-11.5335,0,0,0,270
31880.88,0.1932,-7.4151,0,0,0,270
31880.89,0.0889,-1.674,0,0,0,270
31880.9,0.1451,11.0808,0,0,0,270
31880.91,0.4406,21.136,0,0,0,270
31880.92,0.687,27.2602,0,0,0,270
31880.93,1.0043,33.7727,0,0,0,270
31880.94,1.255,38.5378,0,0,0,270
31880.95,1.5006,43.2048,0,0,0,270
31880.96,1.6339,46.1184,0,0,0,270
31880.97,1.8252,51.3655,0,0,0,270
31880.98,1.9189,56.3142,0,0,0,270
31880.99,1.9151,59.265,0,0,0,270
31881,1.724,65.0616,0,0,0,270
31881.01,1.5216,68.1473,0,0,0,270
31881.02,1.4107,69.7066,0,0,0,270
31881.03,1.3455,71.1038,0,0,0,270
31881.04,1.3313,71.993,0,0,0,270
31881.05,1.3476,72.7461,0,0,0,270
31881.06,1.3957,73.1147,0,0,0,270
31881.07,1.4894,73.6619,0,0,0,270
31881.08,1.5172,73.7676,0,0,0,270
31881.09,1.5384,73.8479,0,0,0,270
31881.1,1.5384,73.7056,0,0,0,270
31881.11,1.5384,73.5581,0,0,0,270
31881.12,1.5578,73.4375,0,0,0,270
31881.13,1.6189,73.2643,0,0,0,270
31881.14,1.6959,73.1214,0,0,0,270
31881.15,1.7795,72.9894,0,0,0,270
31881.16,1.9333,72.7932,0,0,0,270
31881.17,2.0494,72.6501,0,0,0,270
31881.18,2.1282,72.5401,0,0,0,270
31881.19,2.157,72.4658,0,0,0,270
31881.2,2.1764,72.3798,0,0,0,270
31881.21,2.1699,72.3753,0,0,0,270
31881.22,2.1178,72.3445,0,0,0,270
31881.23,1.9617,72.3788,0,0,0,270
31881.24,1.6795,72.4984,0,0,0,270
31881.25,1.5844,72.5534,0,0,0,270
31881.26,1.5143,72.5992,0,0,0,270
31881.27,1.4417,72.6358,0,0,0,270
31881.28,1.3131,72.6802,0,0,0,270
31881.29,1.1908,72.6982,0,0,0,270
31881.3,1.0406,72.6982,0,0,0,270
31881.31,0.9219,72.7021,0,0,0,270
31881.32,0.4733,72.7008,0,0,0,270
31881.33,0.017,72.6688,0,0,0,270
31881.34,-0.2338,72.6408,0,0,0,270
31881.35,-0.4075,72.6275,0,0,0,270
31881.36,-0.5891,72.6171,0,0,0,270
31881.37,-0.7493,72.5901,0,0,0,270
31881.38,-0.8866,72.545,0,0,0,270
31881.39,-0.9634,72.5173,0,0,0,270
31881.4,-1.0447,72.4528,0,0,0,270
31881.41,-1.1189,72.4182,0,0,0,270
31881.42,-1.1502,72.4022,0,0,0,270
31881.43,-1.1811,72.3698,0,0,0,270
31881.44,-1.2088,72.3622,0,0,0,270
31881.45,-1.2354,72.3438,0,0,0,270
31881.46,-1.2542,72.3268,0,0,0,270
31881.47,-1.2642,72.3268,0,0,0,270
31881.48,-1.3029,72.3215,0,0,0,270
31881.49,-1.341,72.3065,0,0,0,270
31881.5,-1.422,72.2423,0,0,0,270
31881.51,-1.4971,72.1287,0,0,0,270
31881.52,-1.5495,72.0646,0,0,0,270
31881.53,-1.5991,71.994,0,0,0,270
31881.54,-1.6301,71.9265,0,0,0,270
31881.55,-1.6702,71.8676,0,0,0,270
31881.56,-1.7157,71.8055,0,0,0,270
31881.57,-1.7498,71.7357,0,0,0,270
31881.58,-1.7973,71.6312,0,0,0,270
31881.59,-1.8281,71.5133,0,0,0,270
31881.6,-1.853,71.2354,0,0,0,270
31881.61,-1.881,71.0003,0,0,0,270
31881.62,-1.881,71.0003,0,0,0,270
31881.63,-1.881,70.7624,0,0,0,270
31881.64,-1.881,70.5758,0,0,0,270
31881.65,-1.881,70.5758,0,0,0,270
31881.66,-1.7969,70.156,0,0,0,270
31881.67,-1.7498,69.7525,0,0,0,270
31881.68,-1.7192,69.2932,0,0,0,270
31881.69,-1.7019,68.8686,0,0,0,270
31881.7,-1.7019,68.3523,0,0,0,270
31881.71,-1.7062,67.5989,0,0,0,270
31881.72,-1.8673,64.6662,0,0,0,270
31881.73,-2.2636,61.1386,0,0,0,270
31881.74,-2.731,57.8988,0,0,0,270
31881.75,-3.3308,54.8977,0,0,0,270
31881.76,-4.2653,50.6029,0,0,0,270
31881.77,-5.1642,46.4901,0,0,0,270
31881.78,-6.4107,40.5829,0,0,0,270
31881.79,-7.4681,35.3079,0,0,0,270
31881.8,-8.6423,29.1661,0,0,0,270
31881.81,-9.2972,25.6603,0,0,0,270
31881.82,-10.8126,17.8344,0,0,0,270
31881.83,-13.5531,3.173,0,0,0,270
31881.84,-15.412,-8.5015,0,0,0,270
31881.85,-16.4306,-15.8118,0,0,0,270
31881.86,-17.4755,-23.9433,0,0,0,270
31881.87,-18.2571,-30.2755,0,0,0,270
31881.88,-19.0457,-36.7804,0,0,0,270
31881.89,-19.624,-41.2453,0,0,0,270
31881.9,-21.2705,-52.693,0,0,0,270
31881.91,-22.9068,-60.9265,0,0,0,270
31881.92,-22.9068,-60.9265,0,0,0,270
31881.93,-24.6219,-67.1906,0,0,0,270
31881.94,-25.5,-70.0616,0,0,0,270
31881.95,-26.3821,-72.6223,0,0,0,270
