time,pos_x,pos_y,pressure
31620.73,-0.1741093,-70.24745,0.005865103
31620.74,-0.1741093,-70.24745,0.01173021
31620.75,-0.1741093,-70.21207,0.01857283
31620.76,-0.1237434,-70.1767,0.02443793
31620.77,-0.08456832,-70.1767,0.03714565
31620.78,-0.03420244,-70.1767,0.05278593
31620.79,-0.0006203761,-70.1767,0.07331378
31620.8,-0.0006203761,-70.1767,0.08602151
31620.81,0.02735907,-70.1767,0.1221896
31620.82,0.02735907,-70.1767,0.1466276
31620.83,0.02735907,-70.1767,0.1661779
31620.84,0.02735907,-70.1767,0.1788856
31620.85,0.02735907,-70.1767,0.1847507
31620.86,0.05534332,-70.15902,0.1886608
31620.87,0.05534332,-70.12365,0.1906158
31620.88,0.08892057,-70.12365,0.1906158
31620.89,0.1169048,-70.12365,0.1935484
31620.9,0.1169048,-70.12365,0.1945259
31620.91,0.1169048,-70.12365,0.1955034
31620.92,0.1169048,-70.12365,0.1994135
31620.93,0.1169048,-70.12365,0.2033236
31620.94,0.1169048,-70.08827,0.2043011
31620.95,0.1169048,-70.08827,0.2082111
31620.96,0.1169048,-70.08827,0.2101662
31620.97,0.08892057,-70.0529,0.2111437
31620.98,0.08892057,-70.0529,0.2140763
31620.99,0.08892057,-70.0529,0.2170088
31621,0.08892057,-70.0529,0.2199413
31621.01,0.08892057,-70.0529,0.2238514
31621.02,0.08892057,-70.0529,0.226784
31621.03,0.08892057,-70.0529,0.2277615
31621.04,0.05534332,-70.0529,0.2297165
31621.05,0.05534332,-70.0529,0.230694
31621.06,0.05534332,-70.03522,0.230694
31621.07,0.05534332,-69.99984,0.2316716
31621.08,0.05534332,-69.96447,0.2326491
31621.09,0.05534332,-69.94678,0.2316716
31621.1,0.02735907,-69.89371,0.2336266
31621.11,-0.011816,-69.87603,0.2336266
31621.12,-0.04539325,-69.87603,0.2326491
31621.13,-0.04539325,-69.84066,0.2346041
31621.14,-0.04539325,-69.80528,0.2346041
31621.15,-0.0733775,-69.7876,0.2346041
31621.16,-0.0733775,-69.73454,0.2375367
31621.17,-0.0733775,-69.73454,0.2394917
31621.18,-0.0733775,-69.71685,0.2424242
31621.19,-0.0733775,-69.6461,0.2453568
31621.2,-0.0733775,-69.6461,0.2473118
31621.21,-0.04539325,-69.6461,0.2492669
31621.22,-0.04539325,-69.62841,0.2521994
