time,pos_x,pos_y,pressure
31880.32,-0.8065081,-71.5386,0.6285435
31880.33,-0.7393488,-71.50323,0.627566
31880.34,-0.6777873,-71.46785,0.627566
31880.35,-0.6106328,-71.45016,0.627566
31880.36,-0.5714577,-71.3971,0.6265885
31880.37,-0.4931076,-71.34404,0.6226784
31880.38,-0.4315461,-71.27329,0.6148583
31880.39,-0.353196,-71.18486,0.6080157
31880.4,-0.3140209,-71.06105,0.6021506
31880.41,-0.1909027,-70.93725,0.597263
31880.42,-0.08456832,-70.81343,0.5962855
31880.43,0.03855469,-70.68963,0.5953079
31880.44,0.1840593,-70.5835,0.5933529
31880.45,0.323971,-70.51276,0.5943304
31880.46,0.4358984,-70.49507,0.5943304
31880.47,0.4750734,-70.45969,0.5933529
31880.48,0.5366349,-70.45969,0.5943304
31880.49,0.57581,-70.45969,0.5933529
31880.5,0.6541601,-70.45969,0.5923753
31880.51,0.6541601,-70.45969,0.5943304
31880.52,0.6933352,-70.45969,0.5943304
31880.53,0.7213146,-70.45969,0.5943304
31880.54,0.7548967,-70.42432,0.5953079
31880.55,0.8444377,-70.42432,0.5943304
31880.56,0.9115921,-70.42432,0.5933529
31880.57,1.012329,-70.42432,0.5933529
31880.58,1.124256,-70.42432,0.5933529
31880.59,1.23059,-70.40663,0.5913978
31880.6,1.348116,-70.33588,0.5913978
31880.61,1.471234,-70.21207,0.5913978
31880.62,1.599955,-69.99984,0.5894428
31880.63,1.728671,-69.62841,0.5894428
31880.64,1.846196,-69.0978,0.5894428
31880.65,1.969319,-68.39033,0.5884653
31880.66,2.086844,-67.39986,0.5884653
31880.67,2.176385,-66.05566,0.5894428
31880.68,2.254735,-64.34003,0.5874878
31880.69,2.254735,-62.14684,0.5884653
31880.7,2.226751,-59.49381,0.5894428
31880.71,2.153999,-56.27479,0.5894428
31880.72,2.047669,-52.54285,0.5904203
31880.73,1.879773,-48.31568,0.5904203
31880.74,1.667109,-43.54021,0.5884653
31880.75,1.398482,-38.1457,0.5894428
31880.76,1.090679,-32.25596,0.5904203
31880.77,0.794067,-25.94173,0.5894428
31880.78,0.5254393,-19.39757,0.5904203
31880.79,0.3071823,-12.67654,0.5894428
31880.8,0.1448843,-5.707894,0.5894428
31880.81,0.08892057,1.366874,0.5894428
31880.82,0.08892057,8.653876,0.5894428
31880.83,0.2344252,15.83477,0.5894428
31880.84,0.4974599,22.90954,0.5894428
31880.85,0.794067,29.719,0.5904203
31880.86,1.129854,36.19241,0.5904203
31880.87,1.448852,42.17058,0.5913978
31880.88,1.689496,47.67121,0.5923753
31880.89,1.868582,52.65892,0.5913978
31880.9,1.918948,57.09834,0.5933529
31880.91,1.918948,60.90102,0.5933529
31880.92,1.767846,64.06698,0.5953079
31880.93,1.627934,66.59621,0.601173
31880.94,1.488027,68.6479,0.6070381
31880.95,1.370502,70.2574,0.6148583
31880.96,1.331327,71.58392,0.6236559
31880.97,1.331327,72.59208,0.627566
31880.98,1.409677,73.24649,0.629521
31880.99,1.48243,73.6356,0.6304985
31881,1.510409,73.81247,0.629521
31881.01,1.538393,73.84785,0.6285435
31881.02,1.538393,73.7771,0.631476
31881.03,1.538393,73.67097,0.6344086
31881.04,1.538393,73.52948,0.6353861
31881.05,1.611145,73.28186,0.6392962
31881.06,1.700691,73.12268,0.6402737
31881.07,1.807021,72.94582,0.6412512
31881.08,1.930144,72.78664,0.6402737
31881.09,1.997298,72.71589,0.6402737
31881.1,2.109226,72.57439,0.6402737
31881.11,2.176385,72.41521,0.6432062
31881.12,2.176385,72.37983,0.6451613
31881.13,2.176385,72.34446,0.6480938
31881.14,2.075649,72.34446,0.6480938
31881.15,1.958123,72.37983,0.6510264
31881.16,1.818216,72.4329,0.6529814
31881.17,1.667109,72.50364,0.6529814
31881.18,1.549584,72.57439,0.6549364
31881.19,1.437657,72.62745,0.6568915
31881.2,1.308941,72.66283,0.6568915
31881.21,1.163431,72.6982,0.6568915
31881.22,0.9619628,72.6982,0.6568915
31881.23,0.7213146,72.73357,0.6549364
31881.24,0.4638826,72.6982,0.6549364
31881.25,0.2064458,72.6982,0.6559139
31881.26,-0.0733775,72.66283,0.6539589
31881.27,-0.3308095,72.62745,0.6549364
31881.28,-0.5826486,72.60976,0.6568915
31881.29,-0.7785239,72.55671,0.6568915
31881.3,-0.9184355,72.52134,0.6588466
31881.31,-1.007976,72.48595,0.6598241
31881.32,-1.047152,72.45058,0.6588466
31881.33,-1.086327,72.41521,0.6598241
31881.34,-1.125502,72.41521,0.6588466
31881.35,-1.159084,72.39753,0.6568915
31881.36,-1.187063,72.36214,0.6568915
31881.37,-1.215047,72.36214,0.6559139
31881.38,-1.254223,72.32677,0.6549364
31881.39,-1.2878,72.32677,0.6559139
31881.4,-1.338166,72.30909,0.6559139
31881.41,-1.377341,72.27372,0.6549364
31881.42,-1.427711,72.23833,0.6549364
31881.43,-1.466886,72.18528,0.6529814
31881.44,-1.506062,72.11452,0.6510264
31881.45,-1.567618,72.04379,0.6520039
31881.46,-1.612391,71.97303,0.6500489
31881.47,-1.645968,71.88461,0.6480938
31881.48,-1.696339,71.81385,0.6490713
31881.49,-1.735514,71.70773,0.6461388
31881.5,-1.78588,71.60162,0.6432062
31881.51,-1.825055,71.46011,0.6422287
31881.52,-1.853039,71.30093,0.6402737
31881.53,-1.881019,71.14175,0.6392962
31881.54,-1.881019,71.00026,0.6383187
31881.55,-1.881019,70.87645,0.6383187
31881.56,-1.881019,70.73495,0.6383187
31881.57,-1.881019,70.57578,0.6373411
31881.58,-1.825055,70.36353,0.6383187
31881.59,-1.774689,70.04517,0.6363636
31881.6,-1.735514,69.5853,0.6373411
31881.61,-1.701932,68.98396,0.6373411
31881.62,-1.701932,68.18804,0.6373411
31881.63,-1.701932,67.09145,0.6373411
31881.64,-1.802669,65.535,0.6363636
31881.65,-1.981755,63.44794,0.6344086
31881.66,-2.300749,60.81259,0.6344086
31881.67,-2.77085,57.62894,0.6344086
31881.68,-3.543155,53.86163,0.6334311
31881.69,-4.550511,49.3161,0.6334311
31881.7,-5.725759,43.90391,0.6344086
31881.71,-7.035325,37.55429,0.6334311
31881.72,-8.428833,30.32035,0.6353861
31881.73,-9.900687,22.46735,0.6353861
31881.74,-11.53484,14.27832,0.6334311
31881.75,-13.06826,6.036212,0.6344086
31881.76,-14.46737,-2.205894,0.6344086
31881.77,-15.72097,-10.46568,0.6373411
31881.78,-16.82906,-18.8139,0.6373411
31881.79,-17.86999,-27.07369,0.6383187
31881.8,-18.84937,-35.1743,0.6373411
31881.81,-19.78397,-42.7443,0.6383187
31881.82,-20.78013,-49.67757,0.6383187
31881.83,-21.83226,-55.76187,0.6373411
31881.84,-22.90677,-60.92645,0.6392962
31881.85,-23.97009,-65.22437,0.6402737
31881.86,-25.5147,-70.15902,0.6412512
31881.87,-26.42692,-72.72363,0.6412512
31881.88,-26.80747,-73.8379,0.6422287
31881.89,-27.35592,-75.74809,0.6432062
