time,pos_x,pos_y,pressure
31718.36,-0.05099107,-68.44339,0.6285435
31718.37,-0.08456832,-68.47876,0.629521
31718.38,-0.08456832,-68.47876,0.6265885
31718.39,-0.08456832,-68.47876,0.627566
31718.4,-0.08456832,-68.47876,0.627566
31718.41,-0.1125526,-68.47876,0.627566
31718.42,-0.1125526,-68.47876,0.6285435
31718.43,-0.1517276,-68.51413,0.6285435
31718.44,-0.1797071,-68.51413,0.627566
31718.45,-0.2132843,-68.51413,0.6285435
31718.46,-0.2524594,-68.51413,0.6285435
31718.47,-0.3028301,-68.53182,0.627566
31718.48,-0.3420052,-68.53182,0.6285435
31718.49,-0.3699846,-68.56719,0.629521
31718.5,-0.3699846,-68.56719,0.6285435
31718.51,-0.3699846,-68.60257,0.6285435
31718.52,-0.3699846,-68.60257,0.6285435
31718.53,-0.3699846,-68.60257,0.627566
31718.54,-0.4091597,-68.60257,0.627566
31718.55,-0.4091597,-68.60257,0.627566
31718.56,-0.4091597,-68.60257,0.6265885
31718.57,-0.4091597,-68.60257,0.6285435
31718.58,-0.4091597,-68.60257,0.6285435
31718.59,-0.4427417,-68.60257,0.627566
31718.6,-0.4427417,-68.60257,0.6285435
31718.61,-0.4707212,-68.62025,0.6285435
31718.62,-0.4707212,-68.62025,0.627566
31718.63,-0.4987054,-68.62025,0.6285435
31718.64,-0.5322827,-68.65563,0.6285435
31718.65,-0.6106328,-68.65563,0.6285435
31718.66,-0.7113694,-68.691,0.6285435
31718.67,-0.8512762,-68.691,0.629521
31718.68,-1.069538,-68.691,0.627566
31718.69,-1.354954,-68.65563,0.629521
31718.7,-1.735514,-68.53182,0.6304985
31718.71,-2.233594,-68.37264,0.6304985
31718.72,-2.938741,-68.17809,0.631476
31718.73,-3.934906,-67.84203,0.6304985
31718.74,-5.098962,-67.3468,0.631476
31718.75,-6.43091,-66.65701,0.631476
31718.76,-7.981119,-65.70192,0.631476
31718.77,-9.716008,-64.44614,0.631476
31718.78,-11.87063,-62.80126,0.631476
31718.79,-14.18195,-60.64346,0.631476
31718.8,-16.64997,-57.93736,0.6304985
31718.81,-19.20754,-54.57685,0.631476
31718.82,-21.67556,-50.65035,0.6324536
31718.83,-24.04284,-46.14019,0.6324536
31718.84,-26.15829,-41.09942,0.6353861
31718.85,-28.08346,-35.56341,0.6363636
31718.86,-29.77358,-29.44374,0.6363636
31718.87,-31.04396,-22.68734,0.6383187
31718.88,-31.9338,-15.36496,0.6373411
31718.89,-32.16885,-7.565018,0.6373411
31718.9,-31.83306,0.3764003,0.6383187
31718.91,-30.77534,8.370888,0.6392962
31718.92,-29.15797,16.10007,0.6392962
31718.93,-27.00895,23.65238,0.6422287
31718.94,-24.59689,30.85095,0.6432062
31718.95,-21.98336,37.66042,0.6441838
31718.96,-19.21873,44.23995,0.6441838
31718.97,-16.21905,50.35963,0.6451613
31718.98,-13.27533,55.96637,0.6490713
31718.99,-10.43795,60.83027,0.6598241
31719,-7.969923,64.73908,0.6715543
31719.01,-5.893654,67.53362,0.6783969
31719.02,-4.33225,69.40843,0.6823069
31719.03,-3.196177,70.48734,0.684262
31719.04,-2.552588,71.071,0.6832845
31719.05,-2.183228,71.28324,0.6832845
31719.06,-2.104878,71.24787,0.6852395
31719.07,-2.060105,71.14175,0.6871945
31719.08,-2.02093,71.01794,0.6901271
31719.09,-2.02093,70.96488,0.6920821
31719.1,-1.992946,70.89413,0.6940371
31719.11,-1.992946,70.85876,0.6950147
31719.12,-1.992946,70.82339,0.6959922
31719.13,-2.104878,70.82339,0.6979472
31719.14,-2.200017,70.80569,0.6999022
31719.15,-2.328733,70.73495,0.7028348
31719.16,-2.463047,70.6642,0.7047898
31719.17,-2.569381,70.59346,0.7057673
31719.18,-2.642134,70.57578,0.7077224
31719.19,-2.670113,70.54039,0.7077224
31719.2,-2.670113,70.54039,0.7057673
31719.21,-2.670113,70.54039,0.7067448
31719.22,-2.670113,70.54039,0.7067448
31719.23,-2.670113,70.57578,0.7057673
31719.24,-2.670113,70.61115,0.7086999
31719.25,-2.670113,70.61115,0.7106549
31719.26,-2.698097,70.64651,0.7126099
31719.27,-2.698097,70.64651,0.714565
31719.28,-2.798834,70.64651,0.7135875
31719.29,-2.860395,70.61115,0.7116324
31719.3,-2.916359,70.57578,0.7106549
31719.31,-2.949936,70.57578,0.7096774
31719.32,-2.977916,70.55809,0.7086999
31719.33,-2.977916,70.55809,0.7086999
31719.34,-2.977916,70.55809,0.7096774
31719.35,-2.977916,70.55809,0.7106549
31719.36,-2.977916,70.48734,0.7116324
31719.37,-2.977916,70.3989,0.7116324
31719.38,-3.0059,70.27509,0.7086999
31719.39,-3.039477,70.13359,0.7096774
31719.4,-3.039477,70.04517,0.7096774
31719.41,-3.095441,69.76218,0.7106549
31719.42,-3.129023,69.56761,0.7096774
31719.43,-3.129023,69.40843,0.7067448
31719.44,-3.157002,69.23156,0.7047898
31719.45,-3.157002,69.07238,0.7047898
31719.46,-3.157002,68.93089,0.7057673
31719.47,-3.117827,68.82476,0.7057673
31719.48,-3.078652,68.71865,0.7057673
31719.49,-3.045075,68.63021,0.7057673
31719.5,-3.017091,68.55946,0.7028348
31719.51,-2.977916,68.48872,0.7057673
