time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35252.87,0.9508,-70.4774,0,0,0,270
35252.88,0.998,-70.5045,0,0,0,270
35252.89,1.0123,-70.5128,0,0,0,270
35252.9,1.0123,-70.5128,0,0,0,270
35252.91,1.0123,-70.5128,0,0,0,270
35252.92,1.0123,-70.5128,0,0,0,270
35252.93,1.0123,-70.5128,0,0,0,270
35252.94,1.0123,-70.5128,0,0,0,270
35252.95,1.0123,-70.5128,0,0,0,270
35252.96,1.0123,-70.5128,0,0,0,270
35252.97,1.0123,-70.5128,0,0,0,270
35252.98,1.0123,-70.5128,0,0,0,270
35252.99,1.0123,-70.5264,0,0,0,270
35253,1.0123,-70.5305,0,0,0,270
35253.01,1.0123,-70.5305,0,0,0,270
35253.02,1.0274,-70.5305,0,0,0,270
35253.03,1.0403,-70.5305,0,0,0,270
35253.04,1.0403,-70.5305,0,0,0,270
35253.05,1.0403,-70.5305,0,0,0,270
35253.06,1.0153,-70.5305,0,0,0,270
35253.07,1.0123,-70.5305,0,0,0,270
35253.08,1.0123,-70.5305,0,0,0,270
35253.09,1.0123,-70.5305,0,0,0,270
35253.1,1.0123,-70.5305,0,0,0,270
35253.11,1.0123,-70.5513,0,0,0,270
35253.12,1.0123,-70.5835,0,0,0,270
35253.13,1.0123,-70.6007,0,0,0,270
35253.14,1.0123,-70.6012,0,0,0,270
35253.15,1.0123,-70.6012,0,0,0,270
35253.16,1.0123,-70.6012,0,0,0,270
35253.17,1.0123,-70.6012,0,0,0,270
35253.18,1.0123,-70.6206,0,0,0,270
35253.19,1.0123,-70.6366,0,0,0,270
35253.2,1.0123,-70.6487,0,0,0,270
35253.21,1.0123,-70.6719,0,0,0,270
35253.22,1.0123,-70.6744,0,0,0,270
35253.23,1.0123,-70.6896,0,0,0,270
35253.24,1.0123,-70.6565,0,0,0,270
35253.25,0.9856,-70.5527,0,0,0,270
35253.26,0.9553,-70.4037,0,0,0,270
35253.27,0.9201,-70.2217,0,0,0,270
35253.28,0.7965,-69.6823,0,0,0,270
35253.29,0.6369,-68.9766,0,0,0,270
35253.3,0.4985,-68.2858,0,0,0,270
35253.31,0.2344,-66.8104,0,0,0,270
35253.32,0.0067,-65.271,0,0,0,270
35253.33,-0.3168,-61.9129,0,0,0,270
35253.34,-0.6587,-55.276,0,0,0,270
35253.35,-0.8577,-50.047,0,0,0,270
35253.36,-1.0003,-45.7842,0,0,0,270
35253.37,-1.1544,-39.8824,0,0,0,270
35253.38,-1.2162,-34.9174,0,0,0,270
35253.39,-1.2148,-29.7198,0,0,0,270
35253.4,-1.0981,-25.344,0,0,0,270
35253.41,-0.7874,-18.1078,0,0,0,270
35253.42,-0.4807,-12.6951,0,0,0,270
35253.43,0.1176,-2.3503,0,0,0,270
35253.44,0.3423,9.4147,0,0,0,270
35253.45,0.2613,17.0102,0,0,0,270
35253.46,-0.0516,23.7305,0,0,0,270
35253.47,-0.462,30.3103,0,0,0,270
35253.48,-0.7609,35.0526,0,0,0,270
35253.49,-1.0559,40.0802,0,0,0,270
35253.5,-1.2253,43.1655,0,0,0,270
35253.51,-1.4961,48.4262,0,0,0,270
35253.52,-1.6962,52.381,0,0,0,270
35253.53,-1.9778,57.749,0,0,0,270
35253.54,-2.208,62.2752,0,0,0,270
35253.55,-2.2896,65.2454,0,0,0,270
35253.56,-2.2402,67.3086,0,0,0,270
35253.57,-2.071,69.1408,0,0,0,270
35253.58,-1.8354,70.3529,0,0,0,270
35253.59,-1.5122,71.4153,0,0,0,270
35253.6,-1.2745,71.8921,0,0,0,270
35253.61,-0.6262,72.664,0,0,0,270
35253.62,-0.156,72.9447,0,0,0,270
35253.63,0.6936,73.0176,0,0,0,270
35253.64,0.7473,72.7464,0,0,0,270
35253.65,0.6156,72.527,0,0,0,270
35253.66,0.4011,72.298,0,0,0,270
35253.67,0.2149,72.1287,0,0,0,270
35253.68,0.115,72.0386,0,0,0,270
35253.69,0.0665,71.9821,0,0,0,270
35253.7,0.0665,71.9491,0,0,0,270
35253.71,0.0767,71.8669,0,0,0,270
35253.72,0.1106,71.8657,0,0,0,270
35253.73,0.2591,71.8492,0,0,0,270
35253.74,0.3364,71.8492,0,0,0,270
35253.75,0.4112,71.8492,0,0,0,270
35253.76,0.4656,71.8602,0,0,0,270
35253.77,0.5272,71.8669,0,0,0,270
35253.78,0.5805,71.8832,0,0,0,270
35253.79,0.6845,71.919,0,0,0,270
35253.8,0.7653,71.9452,0,0,0,270
35253.81,0.8834,71.9731,0,0,0,270
35253.82,0.9433,72.0245,0,0,0,270
35253.83,0.9452,72.0261,0,0,0,270
35253.84,0.9452,72.0528,0,0,0,270
35253.85,0.9452,72.0615,0,0,0,270
35253.86,0.9452,72.0715,0,0,0,270
35253.87,0.9452,72.0792,0,0,0,270
35253.88,0.9452,72.0792,0,0,0,270
35253.89,0.9452,72.0792,0,0,0,270
35253.9,0.9452,72.0792,0,0,0,270
35253.91,0.9452,72.0792,0,0,0,270
35253.92,0.9452,72.0615,0,0,0,270
35253.93,0.9682,72.0615,0,0,0,270
35253.94,0.9732,72.0615,0,0,0,270
35253.95,0.9975,72.0308,0,0,0,270
35253.96,1.0011,72.0261,0,0,0,270
35253.97,1.0011,72.0261,0,0,0,270
35253.98,1.0146,72.012,0,0,0,270
35253.99,1.046,71.9764,0,0,0,270
35254,1.0672,71.9496,0,0,0,270
35254.01,1.0907,71.92,0,0,0,270
35254.02,1.124,71.8674,0,0,0,270
35254.03,1.1474,71.823,0,0,0,270
35254.04,1.1522,71.8139,0,0,0,270
35254.05,1.1522,71.8139,0,0,0,270
35254.06,1.1706,71.7907,0,0,0,270
35254.07,1.1802,71.7785,0,0,0,270
35254.08,1.1671,71.7785,0,0,0,270
35254.09,1.1522,71.7697,0,0,0,270
35254.1,1.1522,71.7608,0,0,0,270
35254.11,1.1522,71.7608,0,0,0,270
35254.12,1.1522,71.7608,0,0,0,270
35254.13,1.1522,71.7608,0,0,0,270
35254.14,1.1522,71.7608,0,0,0,270
35254.15,1.1354,71.7608,0,0,0,270
35254.16,1.1243,71.7608,0,0,0,270
35254.17,1.1243,71.7608,0,0,0,270
35254.18,1.1243,71.7436,0,0,0,270
