time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35248.09,-1.0304,-70.5481,0,0,0,270
35248.1,-1.0235,-70.5409,0,0,0,270
35248.11,-0.9696,-70.5128,0,0,0,270
35248.12,-0.8571,-70.5128,0,0,0,270
35248.13,-0.782,-70.4991,0,0,0,270
35248.14,-0.7226,-70.4676,0,0,0,270
35248.15,-0.6378,-70.4597,0,0,0,270
35248.16,-0.577,-70.4404,0,0,0,270
35248.17,-0.5272,-70.4046,0,0,0,270
35248.18,-0.5099,-70.389,0,0,0,270
35248.19,-0.5099,-70.389,0,0,0,270
35248.2,-0.5099,-70.389,0,0,0,270
35248.21,-0.5099,-70.389,0,0,0,270
35248.22,-0.5099,-70.389,0,0,0,270
35248.23,-0.4895,-70.389,0,0,0,270
35248.24,-0.4819,-70.389,0,0,0,270
35248.25,-0.4819,-70.389,0,0,0,270
35248.26,-0.4652,-70.389,0,0,0,270
35248.27,-0.4246,-70.389,0,0,0,270
35248.28,-0.4022,-70.389,0,0,0,270
35248.29,-0.3812,-70.389,0,0,0,270
35248.3,-0.3772,-70.389,0,0,0,270
35248.31,-0.314,-70.389,0,0,0,270
35248.32,-0.2836,-70.389,0,0,0,270
35248.33,-0.2804,-70.389,0,0,0,270
35248.34,-0.2804,-70.389,0,0,0,270
35248.35,-0.2966,-70.389,0,0,0,270
35248.36,-0.314,-70.4065,0,0,0,270
35248.37,-0.3268,-70.4243,0,0,0,270
35248.38,-0.342,-70.4286,0,0,0,270
35248.39,-0.342,-70.442,0,0,0,270
35248.4,-0.342,-70.4427,0,0,0,270
35248.41,-0.342,-70.4774,0,0,0,270
35248.42,-0.319,-70.5209,0,0,0,270
35248.43,-0.314,-70.5305,0,0,0,270
35248.44,-0.314,-70.5624,0,0,0,270
35248.45,-0.314,-70.5835,0,0,0,270
35248.46,-0.3254,-70.5835,0,0,0,270
35248.47,-0.349,-70.5835,0,0,0,270
35248.48,-0.3812,-70.5488,0,0,0,270
35248.49,-0.4987,-70.2475,0,0,0,270
35248.5,-0.4987,-70.2475,0,0,0,270
35248.51,-0.5242,-69.9114,0,0,0,270
35248.52,-0.6243,-68.8772,0,0,0,270
35248.53,-0.7953,-67.46,0,0,0,270
35248.54,-0.9794,-66.1299,0,0,0,270
35248.55,-1.2058,-64.4893,0,0,0,270
35248.56,-1.5092,-62.1498,0,0,0,270
35248.57,-1.7109,-60.169,0,0,0,270
35248.58,-1.9249,-57.6866,0,0,0,270
35248.59,-2.3444,-51.0711,0,0,0,270
35248.6,-2.6309,-43.7171,0,0,0,270
35248.61,-2.6309,-43.7171,0,0,0,270
35248.62,-2.7488,-32.9928,0,0,0,270
35248.63,-2.7597,-27.348,0,0,0,270
35248.64,-2.6805,-20.7411,0,0,0,270
35248.65,-2.6135,-15.3352,0,0,0,270
35248.66,-2.5602,-10.2314,0,0,0,270
35248.67,-2.5209,-5.0506,0,0,0,270
35248.68,-2.5022,-0.1069,0,0,0,270
35248.69,-2.5121,6.6175,0,0,0,270
35248.7,-2.5414,11.9155,0,0,0,270
35248.71,-2.5153,21.3619,0,0,0,270
35248.72,-2.4618,33.2112,0,0,0,270
35248.73,-2.4755,39.2599,0,0,0,270
35248.74,-2.5671,45.1154,0,0,0,270
35248.75,-2.6929,48.7757,0,0,0,270
35248.76,-2.8932,52.3714,0,0,0,270
35248.77,-3.0781,54.3367,0,0,0,270
35248.78,-3.4778,57.7759,0,0,0,270
35248.79,-4.237,62.9286,0,0,0,270
35248.8,-4.4653,66.1311,0,0,0,270
