time,pos_x,pos_y,pressure
35293.16,1.051504,-70.12365,0.801564
35293.17,1.051504,-70.12365,0.801564
35293.18,1.023524,-70.15902,0.8025416
35293.19,0.9899423,-70.15902,0.8025416
35293.2,0.9899423,-70.15902,0.801564
35293.21,0.9619628,-70.19439,0.801564
35293.22,0.9619628,-70.19439,0.8005865
35293.23,0.9619628,-70.19439,0.801564
35293.24,0.9899423,-70.21207,0.8025416
35293.25,0.9899423,-70.21207,0.8035191
35293.26,0.9899423,-70.21207,0.8025416
35293.27,0.9899423,-70.24745,0.8025416
35293.29,0.9899423,-70.24745,0.8025416
35293.29,0.9899423,-70.28282,0.801564
35293.3,0.9899423,-70.28282,0.801564
35293.31,0.9899423,-70.28282,0.801564
35293.32,0.9899423,-70.28282,0.801564
35293.33,0.9619628,-70.3182,0.8005865
35293.34,0.9619628,-70.3182,0.801564
35293.35,0.9619628,-70.3182,0.8005865
35293.36,0.9619628,-70.3182,0.8025416
35293.38,0.9619628,-70.3182,0.8025416
35293.38,0.9619628,-70.3182,0.8025416
35293.39,0.9619628,-70.3182,0.801564
35293.4,0.9619628,-70.3182,0.8025416
35293.41,0.9619628,-70.3182,0.8025416
35293.42,0.9339786,-70.33588,0.801564
35293.43,0.9339786,-70.33588,0.8025416
35293.44,0.9339786,-70.33588,0.801564
35293.45,0.9004014,-70.33588,0.801564
35293.46,0.9004014,-70.33588,0.8005865
35293.47,0.9004014,-70.33588,0.799609
35293.48,0.8724171,-70.33588,0.801564
35293.49,0.8724171,-70.33588,0.8035191
35293.5,0.8724171,-70.33588,0.8044966
35293.51,0.8444377,-70.33588,0.8035191
35293.52,0.8444377,-70.37126,0.8035191
35293.54,0.8444377,-70.37126,0.8025416
35293.54,0.8444377,-70.40663,0.8005865
35293.55,0.8444377,-70.40663,0.801564
35293.56,0.8444377,-70.40663,0.801564
35293.57,0.8444377,-70.42432,0.8025416
35293.58,0.8724171,-70.42432,0.8044966
