time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35515.3,0.934,-70.159,1.4019,0,0,270
35515.31,0.934,-70.0883,1.4019,0,0,270
35515.32,0.9004,-70.0352,1.4019,0,0,270
35515.33,0.9004,-69.9645,1.4019,0,0,270
35515.34,0.8724,-69.9468,1.4019,0,0,270
35515.35,0.8444,-69.8937,1.4019,0,0,270
35515.36,0.7941,-69.8584,1.4019,0,0,270
35515.37,0.7549,-69.8407,1.4019,0,0,270
35515.38,0.7157,-69.8053,1.4019,0,0,270
35515.39,0.7157,-69.8053,1.4019,0,0,270
35515.4,0.7157,-69.7699,1.4019,0,0,270
35515.41,0.6821,-69.7345,1.4019,0,0,270
35515.42,0.6821,-69.7345,1.4019,0,0,270
35515.43,0.6542,-69.7169,1.4019,0,0,270
35515.44,0.6262,-69.6815,1.4019,0,0,270
35515.45,0.6262,-69.6815,1.4019,0,0,270
35515.46,0.5926,-69.6461,1.4019,0,0,270
35515.47,0.5926,-69.6461,1.4019,0,0,270
35515.48,0.5534,-69.6284,1.4019,0,0,270
35515.49,0.5254,-69.6284,1.4019,0,0,270
35515.5,0.4975,-69.6284,1.4019,0,0,270
35515.51,0.4975,-69.6284,1.4019,0,0,270
35515.52,0.4975,-69.6284,1.4019,0,0,270
35515.53,0.4639,-69.6284,1.4019,0,0,270
35515.54,0.4639,-69.6284,1.4019,0,0,270
35515.55,0.4359,-69.6461,1.4019,0,0,270
35515.56,0.4079,-69.6461,1.4019,0,0,270
35515.57,0.4079,-69.6461,1.4019,0,0,270
35515.58,0.4079,-69.6815,1.4019,0,0,270
35515.59,0.4079,-69.6815,1.4019,0,0,270
35515.6,0.4079,-69.6815,1.4019,0,0,270
35515.61,0.3743,-69.6815,1.4019,0,0,270
35515.62,0.3743,-69.6815,1.4019,0,0,270
35515.63,0.3743,-69.7169,1.4019,0,0,270
35515.64,0.3743,-69.7169,1.4019,0,0,270
35515.65,0.3743,-69.7169,1.4019,0,0,270
35515.66,0.3743,-69.7169,1.4019,0,0,270
35515.67,0.3743,-69.7169,1.4019,0,0,270
35515.68,0.3743,-69.7345,1.4019,0,0,270
35515.69,0.3743,-69.7345,1.4019,0,0,270
35515.7,0.6318,-69.7345,1.4019,0,0,270
35515.71,0.8948,-69.6638,1.4019,0,0,270
35515.72,1.0515,-69.593,1.4019,0,0,270
35515.73,1.4992,-69.3808,1.4019,0,0,270
35515.74,2.126,-68.9386,1.4019,0,0,270
35515.75,3.0718,-68.1781,1.4019,0,0,270
