time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35340.92,-0.3532,-69.9468,1.4019,0,0,270
35340.93,-0.3196,-69.9468,1.4019,0,0,270
35340.94,-0.3196,-69.9645,1.4019,0,0,270
35340.95,-0.3196,-69.9645,1.4019,0,0,270
35340.96,-0.2804,-69.9645,1.4019,0,0,270
35340.97,-0.2525,-69.9645,1.4019,0,0,270
35340.98,-0.2133,-69.9468,1.4019,0,0,270
35340.99,-0.2133,-69.9468,1.4019,0,0,270
35341,-0.2133,-69.9468,1.4019,0,0,270
35341.01,-0.2133,-69.9468,1.4019,0,0,270
35341.02,-0.1741,-69.9468,1.4019,0,0,270
35341.03,-0.1741,-69.9468,1.4019,0,0,270
35341.04,-0.0902,-69.9468,1.4019,0,0,270
35341.05,-0.0454,-69.9468,1.4019,0,0,270
35341.06,-0.0006,-69.9468,1.4019,0,0,270
35341.07,0.0777,-69.9468,1.4019,0,0,270
35341.08,0.1169,-69.9468,1.4019,0,0,270
35341.09,0.2288,-69.9468,1.4019,0,0,270
35341.1,0.268,-69.9114,1.4019,0,0,270
35341.11,0.296,-69.9114,1.4019,0,0,270
35341.12,0.296,-69.9114,1.4019,0,0,270
35341.13,0.296,-69.9114,1.4019,0,0,270
35341.14,0.296,-69.9114,1.4019,0,0,270
35341.15,0.2568,-69.9468,1.4019,0,0,270
35341.16,0.2568,-69.9468,1.4019,0,0,270
35341.17,0.2176,-69.9822,1.4019,0,0,270
35341.18,0.2176,-69.9822,1.4019,0,0,270
35341.19,0.2176,-70.0175,1.4019,0,0,270
35341.2,0.2176,-70.0175,1.4019,0,0,270
35341.21,0.2176,-70.0175,1.4019,0,0,270
35341.22,0.2176,-70.0175,1.4019,0,0,270
35341.23,0.1673,-70.0706,1.4019,0,0,270
35341.24,0.1393,-70.0706,1.4019,0,0,270
35341.25,0.0945,-70.106,1.4019,0,0,270
35341.26,0.005,-70.1237,1.4019,0,0,270
35341.27,0.005,-70.1237,1.4019,0,0,270
35341.28,-0.0846,-70.1237,1.4019,0,0,270
35341.29,-0.1405,-70.1237,1.4019,0,0,270
35341.3,-0.2413,-70.106,1.4019,0,0,270
35341.31,-0.2916,-70.0352,1.4019,0,0,270
35341.32,-0.4315,-69.7699,1.4019,0,0,270
35341.33,-0.6274,-69.257,1.4019,0,0,270
35341.34,-1.1087,-67.2938,1.4019,0,0,270
35341.35,-1.3046,-65.7196,1.4019,0,0,270
35341.36,-1.3885,-64.7822,1.4019,0,0,270
35341.37,-1.4949,-62.4652,1.4019,0,0,270
35341.38,-1.5956,-59.5646,1.4019,0,0,270
35341.39,-1.6236,-56.0272,1.4019,0,0,270
35341.4,-1.7355,-51.7823,1.4019,0,0,270
35341.41,-1.9426,-44.0708,1.4019,0,0,270
35341.42,-2.1608,-37.9865,1.4019,0,0,270
35341.43,-2.4183,-31.2301,1.4019,0,0,270
35341.44,-2.7093,-24.0139,1.4019,0,0,270
35341.45,-3.0395,-16.55,1.4019,0,0,270
35341.46,-3.2074,-12.818,1.4019,0,0,270
35341.47,-3.5432,-5.3719,1.4019,0,0,270
35341.48,-3.8118,1.9328,1.4019,0,0,270
35341.49,-3.8957,9.0784,1.4019,0,0,270
35341.5,-3.9237,12.6158,1.4019,0,0,270
35341.51,-3.5543,26.1993,1.4019,0,0,270
35341.52,-3.2465,32.7258,1.4019,0,0,270
35341.53,-3.0395,35.8917,1.4019,0,0,270
35341.54,-2.4127,45.1066,1.4019,0,0,270
35341.55,-1.993,50.8195,1.4019,0,0,270
35341.56,-1.7859,53.4195,1.4019,0,0,270
35341.57,-1.4445,58.1419,1.4019,0,0,270
35341.58,-1.1759,62.0861,1.4019,0,0,270
35341.59,-0.9688,65.199,1.4019,0,0,270
35341.6,-0.8177,67.6221,1.4019,0,0,270
35341.61,-0.5994,70.222,1.4019,0,0,270
35341.62,-0.4595,71.4601,1.4019,0,0,270
35341.63,-0.3532,72.4152,1.4019,0,0,270
35341.64,-0.3028,73.0166,1.4019,0,0,270
35341.65,-0.3028,73.3526,1.4019,0,0,270
35341.66,-0.342,73.4411,1.4019,0,0,270
35341.67,-0.4707,73.4941,1.4019,0,0,270
35341.68,-0.6498,73.388,1.4019,0,0,270
35341.69,-0.7897,73.2465,1.4019,0,0,270
35341.7,-0.8289,73.1758,1.4019,0,0,270
35341.71,-0.8289,73.0519,1.4019,0,0,270
35341.72,-0.6106,72.9458,1.4019,0,0,270
35341.73,-0.5379,72.9458,1.4019,0,0,270
35341.74,-0.3532,72.9282,1.4019,0,0,270
35341.75,-0.2021,72.8751,1.4019,0,0,270
35341.76,-0.1237,72.822,1.4019,0,0,270
35341.77,-0.1797,72.6628,1.4019,0,0,270
35341.78,-0.3308,72.5567,1.4019,0,0,270
35341.79,-0.4204,72.5036,1.4019,0,0,270
35341.8,-0.6274,72.4152,1.4019,0,0,270
35341.81,-0.8289,72.3798,1.4019,0,0,270
35341.82,-0.9464,72.3445,1.4019,0,0,270
35341.83,-0.9856,72.3445,1.4019,0,0,270
35341.84,-1.0192,72.3268,1.4019,0,0,270
35341.85,-1.0192,72.2914,1.4019,0,0,270
35341.86,-0.9464,72.2914,1.4019,0,0,270
35341.87,-0.9184,72.256,1.4019,0,0,270
35341.88,-0.9184,72.256,1.4019,0,0,270
35341.89,-0.9184,72.2383,1.4019,0,0,270
35341.9,-0.8905,72.2383,1.4019,0,0,270
