time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35560.56,0.6933,-69.8407,1.4019,0,0,270
35560.57,0.6933,-69.8584,1.4019,0,0,270
35560.58,0.6654,-69.8584,1.4019,0,0,270
35560.59,0.6654,-69.8584,1.4019,0,0,270
35560.6,0.6654,-69.8584,1.4019,0,0,270
35560.61,0.6654,-69.8937,1.4019,0,0,270
35560.62,0.6318,-69.8937,1.4019,0,0,270
35560.63,0.6318,-69.8937,1.4019,0,0,270
35560.64,0.6318,-69.9291,1.4019,0,0,270
35560.65,0.6038,-69.9291,1.4019,0,0,270
35560.66,0.6038,-69.9468,1.4019,0,0,270
35560.67,0.6038,-69.9468,1.4019,0,0,270
35560.68,0.6038,-69.9468,1.4019,0,0,270
35560.69,0.6038,-69.9468,1.4019,0,0,270
35560.7,0.6038,-69.9822,1.4019,0,0,270
35560.71,0.6038,-69.9822,1.4019,0,0,270
35560.72,0.6038,-69.9822,1.4019,0,0,270
35560.73,0.6038,-69.9822,1.4019,0,0,270
35560.74,0.6318,-69.9822,1.4019,0,0,270
35560.75,0.6654,-70.0175,1.4019,0,0,270
35560.76,0.6654,-70.0175,1.4019,0,0,270
35560.77,0.6933,-70.0175,1.4019,0,0,270
35560.78,0.6933,-70.0175,1.4019,0,0,270
35560.79,0.6933,-70.0175,1.4019,0,0,270
35560.8,0.6933,-70.0175,1.4019,0,0,270
35560.81,0.7213,-70.0175,1.4019,0,0,270
35560.82,0.7549,-70.0175,1.4019,0,0,270
35560.83,0.7829,-70.0175,1.4019,0,0,270
35560.84,0.7829,-70.0175,1.4019,0,0,270
35560.85,0.7829,-70.0352,1.4019,0,0,270
35560.86,0.7829,-70.0352,1.4019,0,0,270
35560.87,0.7829,-70.0352,1.4019,0,0,270
35560.88,0.7829,-70.0706,1.4019,0,0,270
35560.89,0.7549,-70.106,1.4019,0,0,270
35560.9,0.7213,-70.159,1.4019,0,0,270
35560.91,0.6933,-70.159,1.4019,0,0,270
35560.92,0.6933,-70.1944,1.4019,0,0,270
35560.93,0.7717,-70.1944,1.4019,0,0,270
35560.94,0.9004,-70.106,1.4019,0,0,270
35560.95,1.1131,-69.9291,1.4019,0,0,270
35560.96,1.3929,-69.5754,1.4019,0,0,270
35560.97,1.7566,-68.9917,1.4019,0,0,270
35560.98,1.9749,-68.6203,1.4019,0,0,270
35560.99,2.9431,-67.1169,1.4019,0,0,270
35561,3.8161,-65.8081,1.4019,0,0,270
35561.01,4.8011,-64.2516,1.4019,0,0,270
35561.02,5.8085,-62.4652,1.4019,0,0,270
35561.03,6.3625,-61.4571,1.4019,0,0,270
35561.04,7.5713,-59.1931,1.4019,0,0,270
35561.05,8.8137,-56.6109,1.4019,0,0,270
35561.06,10.1065,-53.7279,1.4019,0,0,270
35561.07,11.4497,-50.6327,1.4019,0,0,270
35561.08,12.7648,-47.2545,1.4019,0,0,270
35561.09,14.7907,-41.7362,1.4019,0,0,270
35561.1,16.7047,-35.811,1.4019,0,0,270
35561.11,17.2923,-33.8124,1.4019,0,0,270
35561.12,18.3668,-29.7798,1.4019,0,0,270
35561.13,19.2231,-25.6941,1.4019,0,0,270
35561.14,19.9842,-21.6438,1.4019,0,0,270
35561.15,20.7005,-17.452,1.4019,0,0,270
35561.16,21.0195,-15.3827,1.4019,0,0,270
35561.17,21.568,-11.1024,1.4019,0,0,270
35561.18,21.9653,-6.7868,1.4019,0,0,270
35561.19,22.5026,2.039,1.4019,0,0,270
