time,pos_x,pos_y,pressure
35535.74,0.7716853,-69.73454,0.4780059
35535.75,0.7716853,-69.73454,0.4789834
35535.76,0.8052626,-69.73454,0.4789834
35535.77,0.8052626,-69.73454,0.4780059
35535.79,0.8052626,-69.73454,0.4780059
35535.79,0.8052626,-69.73454,0.4789834
35535.8,0.8052626,-69.71685,0.4780059
35535.81,0.8052626,-69.71685,0.4789834
35535.82,0.8052626,-69.71685,0.4799609
35535.83,0.8052626,-69.71685,0.4789834
35535.84,0.8052626,-69.71685,0.4789834
35535.85,0.8052626,-69.71685,0.4789834
35535.86,0.8052626,-69.71685,0.4770283
35535.88,0.8052626,-69.71685,0.4780059
35535.88,0.8052626,-69.71685,0.4780059
35535.89,0.8052626,-69.71685,0.4770283
35535.9,0.833242,-69.71685,0.4780059
35535.91,0.833242,-69.71685,0.4780059
35535.92,0.833242,-69.71685,0.4760508
35535.93,0.8612263,-69.71685,0.4780059
35535.94,0.8612263,-69.71685,0.4780059
35535.95,0.8612263,-69.71685,0.4780059
35535.96,0.9004014,-69.71685,0.4780059
35535.97,0.9004014,-69.71685,0.4780059
35535.98,0.9339786,-69.68147,0.4770283
35535.99,0.9619628,-69.68147,0.4770283
35536,0.9899423,-69.68147,0.4760508
35536.01,1.023524,-69.68147,0.4740958
35536.02,1.023524,-69.68147,0.4740958
35536.04,1.023524,-69.68147,0.4760508
35536.04,1.023524,-69.71685,0.4760508
35536.05,1.051504,-69.71685,0.4760508
35536.06,1.051504,-69.71685,0.4760508
35536.07,1.079488,-69.71685,0.4740958
35536.08,1.079488,-69.71685,0.4731183
35536.09,1.079488,-69.71685,0.4750733
35536.1,1.079488,-69.71685,0.4760508
35536.11,1.079488,-69.73454,0.4770283
35536.13,1.051504,-69.73454,0.4780059
35536.13,0.9899423,-69.68147,0.4780059
35536.14,0.9507672,-69.6461,0.4780059
35536.15,0.7716853,-69.52229,0.4770283
35536.16,0.2568116,-69.11549,0.4750733
35536.17,-0.2412686,-68.67332,0.4760508
35536.18,-0.817699,-68.05428,0.4770283
35536.19,-1.405325,-67.18761,0.4770283
35536.2,-2.015332,-66.09103,0.4760508
35536.21,-2.686907,-64.67608,0.4780059
35536.22,-3.615908,-62.96045,0.4789834
35536.23,-4.707211,-60.82033,0.4799609
35536.24,-5.893654,-58.2911,0.4799609
35536.25,-7.164041,-55.37276,0.4799609
35536.26,-8.479199,-52.08299,0.4780059
35536.27,-9.861517,-48.52792,0.4780059
35536.29,-11.47328,-44.61911,0.4780059
35536.29,-13.03468,-40.48037,0.4780059
35536.3,-14.59049,-35.9879,0.4799609
35536.31,-16.19106,-31.26549,0.4809384
35536.32,-17.63494,-26.2424,0.4799609
35536.33,-19.1068,-20.97171,0.4799609
