time,pos_x,pos_y,pressure
35539.79,-0.02300682,-69.57536,0.3870968
35539.8,0.004972627,-69.57536,0.3861192
35539.81,0.004972627,-69.53998,0.3841642
35539.82,0.004972627,-69.53998,0.3851417
35539.83,-0.02300682,-69.53998,0.3841642
35539.84,-0.02300682,-69.53998,0.3831867
35539.85,-0.02300682,-69.53998,0.3831867
35539.86,-0.02300682,-69.53998,0.3831867
35539.88,-0.02300682,-69.53998,0.3822092
35539.88,-0.02300682,-69.52229,0.3831867
35539.89,-0.02300682,-69.52229,0.3831867
35539.9,-0.02300682,-69.52229,0.3822092
35539.91,-0.02300682,-69.52229,0.3822092
35539.92,-0.02300682,-69.53998,0.3812317
35539.93,-0.02300682,-69.53998,0.3812317
35539.94,-0.02300682,-69.53998,0.3822092
35539.95,-0.02300682,-69.53998,0.3822092
35539.96,-0.02300682,-69.53998,0.3812317
35539.97,-0.02300682,-69.53998,0.3802541
35539.98,-0.02300682,-69.53998,0.3782991
35539.99,-0.02300682,-69.53998,0.3763441
35540,-0.02300682,-69.53998,0.3753666
35540.01,-0.02300682,-69.53998,0.3743891
35540.02,-0.02300682,-69.53998,0.372434
35540.04,-0.02300682,-69.53998,0.372434
35540.04,0.004972627,-69.53998,0.3714565
35540.05,0.004972627,-69.53998,0.370479
35540.06,0.004972627,-69.53998,0.370479
35540.07,0.004972627,-69.53998,0.3714565
35540.08,0.004972627,-69.53998,0.370479
35540.09,0.004972627,-69.53998,0.370479
35540.1,0.004972627,-69.53998,0.370479
35540.11,0.004972627,-69.53998,0.3695015
35540.13,0.004972627,-69.53998,0.370479
35540.13,-0.03420244,-69.57536,0.370479
35540.14,-0.06218188,-69.61073,0.370479
35540.15,-0.09016613,-69.61073,0.3714565
35540.16,-0.09016613,-69.61073,0.3714565
35540.17,-0.09016613,-69.61073,0.370479
35540.18,-0.06218188,-69.48692,0.370479
35540.19,0.0497455,-69.27467,0.3695015
35540.21,0.5254393,-68.14272,0.3646139
35540.22,0.9115921,-67.01075,0.3597263
35540.23,1.342518,-65.41892,0.3528837
35540.24,1.879773,-63.26112,0.3489736
35540.25,2.573729,-60.44891,0.3460411
35540.26,3.558703,-56.99995,0.3489736
35540.27,4.672389,-52.93196,0.3607038
35540.29,5.914795,-48.45718,0.3734115
35540.29,7.218759,-43.68171,0.3851417
35540.3,8.505938,-38.65863,0.3900293
35540.31,9.75953,-33.37024,0.3910069
35540.32,10.92359,-27.90498,0.3910069
35540.33,11.97572,-22.19211,0.3919844
35540.34,12.96069,-16.33774,0.3910069
35540.35,13.69942,-10.46568,0.3851417
35540.36,14.11355,-4.64668,0.3812317
35540.38,14.23667,1.013131,0.3753666
35540.38,14.13593,6.513763,0.3714565
35540.39,13.8785,11.94364,0.372434
35540.4,13.4196,17.32047,0.3773216
35540.41,12.83197,22.53811,0.3841642
