time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35502.93,-0.2301,-70.9373,1.4019,0,0,270
35502.94,-0.2637,-70.9019,1.4019,0,0,270
35502.95,-0.2637,-70.9019,1.4019,0,0,270
35502.96,-0.2637,-70.8842,1.4019,0,0,270
35502.97,-0.2637,-70.8842,1.4019,0,0,270
35502.98,-0.2637,-70.8842,1.4019,0,0,270
35502.99,-0.2637,-70.8488,1.4019,0,0,270
35503,-0.2637,-70.8488,1.4019,0,0,270
35503.01,-0.2916,-70.8488,1.4019,0,0,270
35503.02,-0.2916,-70.8488,1.4019,0,0,270
35503.03,-0.2916,-70.8135,1.4019,0,0,270
35503.04,-0.2637,-70.8135,1.4019,0,0,270
35503.05,-0.2637,-70.8135,1.4019,0,0,270
35503.06,-0.2637,-70.8135,1.4019,0,0,270
35503.07,-0.2637,-70.8135,1.4019,0,0,270
35503.08,-0.2637,-70.8135,1.4019,0,0,270
35503.09,-0.2637,-70.8135,1.4019,0,0,270
35503.1,-0.2637,-70.7958,1.4019,0,0,270
35503.11,-0.2637,-70.7958,1.4019,0,0,270
35503.12,-0.2637,-70.7958,1.4019,0,0,270
35503.13,-0.2916,-70.7604,1.4019,0,0,270
35503.14,-0.2916,-70.7604,1.4019,0,0,270
35503.15,-0.2916,-70.7604,1.4019,0,0,270
35503.16,-0.2916,-70.7604,1.4019,0,0,270
35503.17,-0.2525,-70.7604,1.4019,0,0,270
35503.18,-0.2525,-70.7604,1.4019,0,0,270
35503.19,-0.2021,-70.725,1.4019,0,0,270
35503.2,-0.1629,-70.725,1.4019,0,0,270
35503.21,-0.1629,-70.725,1.4019,0,0,270
35503.22,-0.1629,-70.725,1.4019,0,0,270
35503.23,-0.1629,-70.725,1.4019,0,0,270
35503.24,-0.1629,-70.6896,1.4019,0,0,270
35503.25,-0.2245,-70.6719,1.4019,0,0,270
35503.26,-0.2637,-70.6366,1.4019,0,0,270
35503.27,-0.314,-70.5835,1.4019,0,0,270
35503.28,-0.3588,-70.5481,1.4019,0,0,270
35503.29,-0.3924,-70.4951,1.4019,0,0,270
35503.3,-0.4204,-70.4243,1.4019,0,0,270
35503.31,-0.4204,-70.3713,1.4019,0,0,270
35503.32,-0.4204,-70.2652,1.4019,0,0,270
35503.33,-0.4204,-70.0706,1.4019,0,0,270
35503.34,-0.3924,-69.7345,1.4019,0,0,270
35503.35,-0.2637,-68.9209,1.4019,0,0,270
35503.36,-0.0902,-68.0897,1.4019,0,0,270
35503.37,0.1952,-66.9577,1.4019,0,0,270
35503.38,0.5366,-65.5604,1.4019,0,0,270
35503.39,0.962,-63.7917,1.4019,0,0,270
35503.4,1.3593,-61.7224,1.4019,0,0,270
35503.41,1.7566,-59.2639,1.4019,0,0,270
35503.42,1.9693,-57.902,1.4019,0,0,270
35503.43,2.3555,-54.8775,1.4019,0,0,270
35503.44,2.7528,-51.4993,1.4019,0,0,270
35503.45,3.4804,-43.6817,1.4019,0,0,270
35503.46,3.7882,-39.2777,1.4019,0,0,270
35503.47,3.7882,-39.2777,1.4019,0,0,270
35503.48,4.1239,-31.9907,1.4019,0,0,270
35503.49,4.2974,-26.7553,1.4019,0,0,270
35503.5,4.415,-21.237,1.4019,0,0,270
35503.51,4.5269,-15.5949,1.4019,0,0,270
35503.52,4.6444,-10.0058,1.4019,0,0,270
35503.53,4.7955,-4.4344,1.4019,0,0,270
35503.54,4.9914,0.9601,1.4019,0,0,270
35503.55,5.2432,6.1423,1.4019,0,0,270
35503.56,5.3775,8.7246,1.4019,0,0,270
35503.57,5.6686,13.6416,1.4019,0,0,270
35503.58,6.1834,22.9449,1.4019,0,0,270
35503.59,6.3233,27.1898,1.4019,0,0,270
35503.6,6.3233,29.2061,1.4019,0,0,270
35503.61,6.0659,34.7067,1.4019,0,0,270
35503.62,5.8756,36.4046,1.4019,0,0,270
35503.63,4.9802,40.9502,1.4019,0,0,270
35503.64,4.1183,43.6032,1.4019,0,0,270
35503.65,3.1502,46.0087,1.4019,0,0,270
35503.66,2.2268,48.2549,1.4019,0,0,270
35503.67,2.2268,48.2549,1.4019,0,0,270
35503.68,1.4209,50.3596,1.4019,0,0,270
35503.69,0.7661,52.4113,1.4019,0,0,270
35503.7,0.3184,54.3746,1.4019,0,0,270
35503.71,0.0777,56.3555,1.4019,0,0,270
35503.72,0.0386,58.1949,1.4019,0,0,270
35503.73,0.3072,61.2902,1.4019,0,0,270
35503.74,0.4471,62.5282,1.4019,0,0,270
35503.75,0.5534,63.5364,1.4019,0,0,270
35503.76,0.5926,64.3146,1.4019,0,0,270
35503.77,0.5926,64.633,1.4019,0,0,270
35503.78,0.5926,65.1636,1.4019,0,0,270
35503.79,0.5926,65.5881,1.4019,0,0,270
35503.8,0.5926,65.9418,1.4019,0,0,270
35503.81,0.5926,66.2071,1.4019,0,0,270
35503.82,0.6262,66.437,1.4019,0,0,270
35503.83,0.6262,66.5962,1.4019,0,0,270
35503.84,0.6542,66.7731,1.4019,0,0,270
35503.85,0.6933,67.0207,1.4019,0,0,270
35503.86,0.6933,67.233,1.4019,0,0,270
35503.87,0.6933,67.4452,1.4019,0,0,270
35503.88,0.6654,67.7105,1.4019,0,0,270
35503.89,0.6654,68.0289,1.4019,0,0,270
35503.9,0.6654,68.2057,1.4019,0,0,270
35503.91,0.7437,68.8071,1.4019,0,0,270
35503.92,0.7717,69.0193,1.4019,0,0,270
35503.93,0.8332,69.4615,1.4019,0,0,270
35503.94,0.8836,69.8506,1.4019,0,0,270
35503.95,0.9116,70.3635,1.4019,0,0,270
35503.96,0.9116,70.3635,1.4019,0,0,270
35503.97,0.9844,70.8057,1.4019,0,0,270
35503.98,1.0347,70.9118,1.4019,0,0,270
35503.99,1.0739,71.0003,1.4019,0,0,270
35504,1.0739,71.0356,1.4019,0,0,270
35504.01,1.0739,71.0356,1.4019,0,0,270
35504.02,1.0739,71.0356,1.4019,0,0,270
35504.03,1.0739,71.0356,1.4019,0,0,270
35504.04,1.0739,71.0179,1.4019,0,0,270
35504.05,1.0739,70.9649,1.4019,0,0,270
35504.06,1.0739,70.9472,1.4019,0,0,270
