time,pos_x,pos_y,pressure
35216.72,-0.7001737,-70.19439,0.5366569
35216.73,-0.6386123,-70.19439,0.5356794
35216.74,-0.5994372,-70.19439,0.5366569
35216.75,-0.5714577,-70.19439,0.5366569
35216.76,-0.5714577,-70.19439,0.5356794
35216.77,-0.5378805,-70.19439,0.5376344
35216.79,-0.5378805,-70.19439,0.5386119
35216.79,-0.5378805,-70.19439,0.5376344
35216.8,-0.5378805,-70.19439,0.5376344
35216.81,-0.5378805,-70.19439,0.5376344
35216.82,-0.5378805,-70.19439,0.5386119
35216.83,-0.5378805,-70.19439,0.5386119
35216.84,-0.5378805,-70.19439,0.5395895
35216.85,-0.5098962,-70.19439,0.5386119
35216.86,-0.5098962,-70.19439,0.5386119
35216.88,-0.5098962,-70.19439,0.5395895
35216.88,-0.5098962,-70.19439,0.5366569
35216.89,-0.5098962,-70.19439,0.5386119
35216.9,-0.5098962,-70.19439,0.5395895
35216.91,-0.5098962,-70.21207,0.5386119
35216.92,-0.5098962,-70.21207,0.5395895
35216.93,-0.5098962,-70.21207,0.5386119
35216.94,-0.5378805,-70.21207,0.5386119
35216.95,-0.5378805,-70.21207,0.5395895
35216.96,-0.5826486,-70.21207,0.5395895
35216.97,-0.5826486,-70.21207,0.5386119
35216.98,-0.6106328,-70.21207,0.5395895
35216.99,-0.6386123,-70.24745,0.5395895
35217,-0.6777873,-70.24745,0.5395895
35217.01,-0.7169624,-70.28282,0.540567
35217.02,-0.7673331,-70.28282,0.5415445
35217.04,-0.8065081,-70.3182,0.5395895
35217.04,-0.8792605,-70.3182,0.5415445
35217.05,-0.9072447,-70.3182,0.542522
35217.06,-0.9408219,-70.33588,0.542522
35217.07,-0.9408219,-70.33588,0.544477
35217.08,-0.9688014,-70.37126,0.5454546
35217.09,-0.9688014,-70.40663,0.5483871
35217.1,-0.9072447,-70.44201,0.5513197
35217.11,-0.7785239,-70.44201,0.5522972
35217.13,-0.5490713,-70.40663,0.5503421
35217.13,-0.1517276,-70.15902,0.5532747
35217.14,0.4135119,-69.52229,0.5650049
35217.15,1.180225,-68.3019,0.5855327
35217.16,2.176385,-66.42709,0.6148583
35217.17,3.508332,-63.80942,0.6451613
35217.18,5.248819,-60.39584,0.6715543
35217.19,7.420232,-56.23941,0.6959922
35217.2,9.899446,-51.34014,0.7116324
35217.21,12.61371,-45.75108,0.7204301
35217.22,15.36156,-39.54297,0.7253177
35217.23,18.11499,-32.99881,0.7262952
35217.24,20.65577,-25.95942,0.7253177
35217.25,23.05103,-18.65472,0.7282503
35217.26,25.16088,-11.13779,0.7302053
35217.27,26.90137,-3.691591,0.7341154
35217.29,28.17735,3.506986,0.7370479
35217.29,28.80415,13.7654,0.7370479
35217.3,28.4236,20.29187,0.7360704
35217.31,28.05423,23.47551,0.7360704
35217.32,26.85101,29.54212,0.7360704
35217.33,24.43335,38.17334,0.7390029
35217.34,23.56031,40.89713,0.740958
35217.35,20.79008,48.66168,0.7419355
35217.36,19.94502,51.12017,0.7419355
35217.38,17.53856,57.965,0.7419355
35217.38,16.14505,62.05068,0.7419355
35217.39,14.82989,65.51731,0.742913
35217.4,13.52033,68.52409,0.7438905
35217.41,12.29471,71.05331,0.7468231
35217.42,11.11386,73.17575,0.7478006
35217.43,9.955406,74.856,0.7478006
35217.44,8.791354,76.07641,0.7478006
35217.45,7.616107,76.81924,0.7487781
35217.46,7.039677,77.03149,0.7507331
35217.47,5.388731,77.22604,0.7644184
35217.48,4.437338,77.08455,0.7771261
35217.49,3.586683,76.78387,0.7878788
35217.5,2.915113,76.44782,0.7956989
35217.51,2.433822,76.07641,0.797654
35217.52,2.109226,75.75803,0.7986315
35217.54,1.896562,75.49273,0.7986315
35217.54,1.779041,75.28049,0.799609
35217.55,1.751057,75.10361,0.7986315
35217.56,1.79583,74.92675,0.8005865
35217.58,1.935737,74.50227,0.8025416
35217.59,1.969319,74.27234,0.8044966
35217.6,1.969319,74.02472,0.8064516
35217.61,1.918948,73.72404,0.8064516
35217.63,1.857392,73.3703,0.8074291
35217.63,1.829407,73.03424,0.8064516
35217.64,1.829407,72.73357,0.8044966
35217.65,1.868582,72.48595,0.8044966
35217.66,1.896562,72.25603,0.8044966
35217.67,1.896562,72.04379,0.8035191
35217.68,1.79583,71.83154,0.8044966
35217.69,1.63913,71.54855,0.8054741
35217.7,1.437657,71.23019,0.8054741
35217.71,1.25857,70.9472,0.8064516
35217.72,1.113065,70.69958,0.8074291
35217.73,1.023524,70.57578,0.8074291
35217.74,0.9899423,70.54039,0.8093842
35217.75,0.9451742,70.50502,0.8084067
35217.76,0.9115921,70.50502,0.8074291
35217.77,0.9115921,70.50502,0.8064516
35217.79,0.9115921,70.50502,0.8064516
35217.79,0.9115921,70.50502,0.8054741
35217.8,0.8836127,70.50502,0.8064516
35217.81,0.8836127,70.50502,0.8064516
35217.82,0.9115921,70.50502,0.8064516
35217.83,0.9115921,70.50502,0.8074291
35217.84,0.9451742,70.46965,0.8074291
35217.85,0.9451742,70.46965,0.8074291
35217.86,0.9451742,70.46965,0.8084067
35217.88,0.9451742,70.46965,0.8084067
35217.88,0.9115921,70.46965,0.8074291
35217.89,0.8836127,70.46965,0.8084067
35217.9,0.8556284,70.46965,0.8084067
35217.91,0.8108604,70.46965,0.8084067
35217.92,0.7716853,70.46965,0.8103617
35217.93,0.7716853,70.46965,0.8093842
35217.94,0.7716853,70.46965,0.8084067
35217.95,0.743701,70.46965,0.8084067
35217.96,0.743701,70.46965,0.8074291
35217.97,0.743701,70.46965,0.8064516
35217.98,0.743701,70.46965,0.8074291
35217.99,0.6933352,70.46965,0.8084067
35218,0.6653509,70.46965,0.8074291
35218.01,0.6653509,70.46965,0.8084067
35218.02,0.6317737,70.43428,0.8084067
35218.04,0.6317737,70.43428,0.8084067
35218.04,0.6037894,70.4166,0.8093842
35218.05,0.6037894,70.4166,0.8093842
35218.06,0.57581,70.38121,0.8084067
35218.07,0.5366349,70.34584,0.8093842
35218.08,0.4750734,70.32816,0.8093842
35218.09,0.4079141,70.29279,0.8093842
35218.1,0.3351618,70.2574,0.8103617
35218.11,0.2680073,70.22203,0.8123167
35218.13,0.2344252,70.22203,0.8142717
35218.13,0.2064458,70.18666,0.8132942
35218.14,0.2064458,70.18666,0.8142717
35218.15,0.2064458,70.18666,0.8123167
35218.16,0.2064458,70.16898,0.8123167
35218.17,0.2064458,70.16898,0.8132942
35218.18,0.2064458,70.13359,0.8132942
35218.19,0.1057092,70.13359,0.8142717
35218.2,0.1057092,70.09822,0.8162268
35218.21,0.06653413,70.09822,0.8162268
35218.22,0.01616825,70.08054,0.8181818
35218.23,-0.02300682,70.08054,0.8181818
35218.24,-0.02300682,70.08054,0.8181818
35218.25,-0.06218188,70.04517,0.8172043
35218.26,-0.09016613,70.04517,0.8172043
35218.27,-0.09016613,70.00978,0.8172043
35218.29,-0.1237434,70.00978,0.8201368
35218.29,-0.1517276,70.00978,0.8220919
35218.3,-0.1909027,69.9921,0.8240469
35218.31,-0.2412686,69.9921,0.8240469
35218.32,-0.2412686,69.9921,0.8240469
35218.33,-0.3140209,69.95673,0.8260019
35218.34,-0.3140209,69.92136,0.8260019
35218.35,-0.3420052,69.92136,0.8260019
35218.36,-0.3699846,69.88597,0.8250244
35218.38,-0.3699846,69.86829,0.8250244
35218.38,-0.4035667,69.79755,0.8250244
35218.39,-0.4035667,69.62067,0.8260019
35218.4,-0.4427417,69.26694,0.8240469
35218.41,-0.4707212,68.71865,0.8240469
35218.42,-0.4707212,67.79893,0.8250244
35218.43,-0.4315461,66.38397,0.8240469
35218.44,-0.4035667,64.33228,0.8250244
35218.45,-0.3140209,61.6085,0.8250244
35218.46,-0.06218188,58.14187,0.8260019
35218.47,0.4247075,54.09156,0.8269795
35218.48,1.180225,49.33379,0.8269795
35218.49,2.243544,44.08077,0.8269795
35218.5,3.558703,38.20871,0.8260019
35218.51,5.064139,31.84143,0.8250244
35218.52,6.720678,24.99659,0.8250244
35218.54,8.332449,17.70958,0.8240469
35218.54,9.938622,9.856585,0.8240469
35218.55,11.53919,1.702918,0.8220919
35218.56,13.1006,-6.751423,0.8220919
35218.57,14.82989,-15.1704,0.8201368
35218.58,16.52561,-23.34175,0.8201368
35218.59,18.22692,-31.14168,0.8211144
35218.6,19.92823,-38.42869,0.8201368
35218.61,21.45045,-45.06128,0.8191593
35218.63,23.09021,-50.88028,0.8172043
35218.63,24.72996,-55.90336,0.8142717
35218.64,26.3865,-60.20129,0.8113392
35218.65,28.01505,-63.84479,0.8103617
35218.66,29.40856,-66.85156,0.8093842
35218.67,30.57262,-69.3808,0.8044966
35218.68,31.45685,-71.45016,0.8025416
35218.69,31.96613,-73.18348,0.799609
35218.7,32.1732,-74.6515,0.7986315
35218.71,32.12283,-75.96033,0.799609
35218.72,31.8542,-77.16304,0.8005865
