time,pos_x,pos_y,pressure
35552.11,0.7828761,-69.92909,0.4164223
35552.13,0.7828761,-69.92909,0.4164223
35552.13,0.7828761,-69.92909,0.4173998
35552.14,0.7828761,-69.92909,0.4173998
35552.15,0.7828761,-69.92909,0.4164223
35552.16,0.7548967,-69.92909,0.4173998
35552.17,0.7548967,-69.94678,0.4173998
35552.18,0.7548967,-69.94678,0.4154448
35552.19,0.7548967,-69.94678,0.4154448
35552.2,0.7548967,-69.98215,0.4144672
35552.21,0.7213146,-70.01752,0.4144672
35552.22,0.6933352,-70.01752,0.4154448
35552.23,0.6933352,-70.01752,0.4144672
35552.24,0.6933352,-70.01752,0.4125122
35552.25,0.6933352,-70.03522,0.4134897
35552.26,0.6933352,-70.03522,0.4125122
35552.27,0.6933352,-70.03522,0.4105572
35552.29,0.6933352,-70.03522,0.4105572
35552.29,0.6933352,-70.03522,0.4086021
35552.3,0.6933352,-70.03522,0.4066471
35552.31,0.6933352,-70.03522,0.4056696
35552.32,0.6933352,-70.03522,0.4046921
35552.33,0.6933352,-70.03522,0.4037146
35552.34,0.6933352,-70.03522,0.4037146
35552.35,0.6933352,-70.03522,0.4037146
35552.36,0.6933352,-70.03522,0.4027371
35552.38,0.6933352,-70.07059,0.4037146
35552.38,0.6653509,-70.07059,0.4037146
35552.39,0.6653509,-70.10596,0.4037146
35552.4,0.6653509,-70.10596,0.4046921
35552.41,0.6317737,-70.10596,0.4037146
35552.42,0.6037894,-70.12365,0.4027371
35552.43,0.6037894,-70.12365,0.4027371
35552.44,0.57581,-70.12365,0.4027371
35552.45,0.57581,-70.12365,0.4037146
35552.46,0.57581,-70.12365,0.4037146
35552.47,0.57581,-70.12365,0.4037146
35552.48,0.57581,-70.10596,0.4017595
35552.49,0.57581,-70.0529,0.400782
35552.5,0.5422328,-69.91141,0.3978495
35552.51,0.5142485,-69.61073,0.3929619
35552.52,0.4470892,-69.0978,0.3880743
35552.54,0.3743368,-68.4257,0.3831867
35552.54,0.3463574,-67.54136,0.3792766
35552.55,0.2680073,-66.42709,0.3782991
35552.56,0.2680073,-64.97675,0.3782991
35552.57,0.2680073,-63.20807,0.3773216
35552.58,0.2288322,-61.03257,0.3782991
35552.59,0.1952501,-58.39722,0.3782991
35552.6,0.1952501,-55.26664,0.3792766
35552.61,0.2736003,-51.58776,0.3802541
35552.63,0.3967233,-47.41365,0.3802541
35552.63,0.5870008,-42.79736,0.3792766
35552.64,0.8612263,-37.80965,0.3812317
35552.65,1.213802,-32.55664,0.3812317
35552.66,1.527202,-27.21519,0.3812317
35552.67,1.807021,-21.64381,0.3822092
35552.68,1.997298,-16.03706,0.3822092
35552.69,2.05886,-10.4303,0.3831867
35552.7,2.008494,-4.841243,0.3841642
35552.71,1.790232,0.6417038,0.3841642
35552.72,1.420868,5.965471,0.3841642
35552.73,0.6821396,13.71234,0.3841642
35552.74,0.3967233,16.22388,0.3851417
35552.75,-0.22448,21.12315,0.3841642
35552.76,-1.035961,28.32173,0.3841642
35552.77,-1.237429,30.70946,0.3851417
35552.79,-1.494866,35.43187,0.3851417
35552.79,-1.595603,40.01278,0.3880743
35552.8,-1.567618,44.32839,0.3939394
35552.81,-1.416516,48.27257,0.4046921
35552.82,-1.175872,51.77459,0.4086021
35552.83,-0.6777873,56.16093,0.4115347
35552.84,-0.6777873,56.16093,0.4115347
35552.85,-0.2804436,59.41533,0.4105572
35552.86,-0.2020935,61.02483,0.4095797
35552.88,-0.3811802,62.74046,0.4066471
35552.88,-0.6721943,63.48332,0.4066471
35552.89,-0.979997,63.9078,0.4086021
35552.9,-1.215047,64.10236,0.4134897
35552.91,-1.343763,64.15542,0.4183773
35552.92,-1.377341,64.15542,0.4242424
35552.93,-1.315779,64.15542,0.4261975
35552.94,-1.159084,64.20847,0.4261975
35552.95,-0.9184355,64.3146,0.427175
35552.96,-0.6274214,64.50916,0.4261975
35552.97,-0.392371,64.77447,0.42522
35552.98,-0.2692528,65.07514,0.4261975
35552.99,-0.2692528,65.3935,0.4261975
35553,-0.3587938,65.69418,0.427175
35553.01,-0.4819168,66.01254,0.4281525
35553.02,-0.6106328,66.3486,0.4281525
35553.04,-0.728158,66.7377,0.4261975
35553.04,-0.8288946,67.17989,0.427175
35553.05,-0.8960491,67.63974,0.4261975
35553.06,-0.9576106,68.02885,0.4261975
35553.07,-0.98559,68.32954,0.427175
35553.08,-1.019172,68.48872,0.427175
35553.09,-1.069538,68.55946,0.4261975
35553.1,-1.097522,68.59484,0.4281525
35553.11,-1.097522,68.59484,0.4281525
35553.13,-1.097522,68.59484,0.4261975
35553.13,-1.069538,68.59484,0.4261975
35553.14,-1.030363,68.55946,0.4242424
35553.15,-0.9688014,68.5064,0.4242424
35553.16,-0.9296263,68.43565,0.4242424
35553.17,-0.8960491,68.36491,0.42522
35553.18,-0.856874,68.29415,0.4242424
35553.19,-0.856874,68.25878,0.4261975
35553.2,-0.8288946,68.20573,0.4261975
35553.21,-0.8288946,68.20573,0.42522
35553.22,-0.8288946,68.17034,0.42522
35553.23,-0.8288946,68.13497,0.4242424
35553.24,-0.856874,68.13497,0.42522
35553.25,-0.856874,68.0996,0.42522
35553.26,-0.856874,68.06423,0.42522
35553.27,-0.8904513,68.06423,0.4242424
35553.29,-0.8904513,68.02885,0.42522
35553.29,-0.9184355,68.01116,0.42522
35553.3,-0.9184355,68.01116,0.42522
35553.31,-0.9184355,67.97579,0.42522
35553.32,-0.9184355,67.97579,0.4261975
35553.33,-0.9184355,67.97579,0.4242424
35553.34,-0.9184355,67.97579,0.4261975
35553.35,-0.9464198,68.01116,0.4261975
35553.36,-0.9464198,68.04653,0.42522
35553.38,-0.979997,68.08192,0.4261975
35553.38,-0.979997,68.0996,0.4261975
35553.39,-1.007976,68.0996,0.4261975
35553.4,-1.007976,68.13497,0.427175
35553.41,-1.007976,68.13497,0.427175
35553.42,-1.007976,68.13497,0.42522
35553.43,-1.007976,68.13497,0.4261975
35553.44,-1.007976,68.13497,0.427175
35553.45,-1.007976,68.13497,0.4261975
35553.46,-1.007976,68.13497,0.4261975
35553.47,-0.9688014,68.13497,0.4261975
35553.48,-0.9408219,68.17034,0.4242424
