time,pos_x,pos_y,pressure
35419.98,0.7157216,-70.47738,0.4633431
35419.99,0.743701,-70.47738,0.4623656
35420,0.7716853,-70.47738,0.4633431
35420.01,0.7716853,-70.47738,0.4633431
35420.02,0.7716853,-70.51276,0.4623656
35420.04,0.7716853,-70.51276,0.4643206
35420.04,0.7716853,-70.51276,0.4643206
35420.05,0.7716853,-70.51276,0.4623656
35420.06,0.7716853,-70.47738,0.4623656
35420.07,0.8052626,-70.47738,0.4613881
35420.08,0.7716853,-70.44201,0.4604106
35420.09,0.7716853,-70.44201,0.4613881
35420.1,0.7325103,-70.44201,0.4623656
35420.11,0.704526,-70.44201,0.4613881
35420.13,0.6653509,-70.40663,0.4623656
35420.13,0.6261759,-70.40663,0.4633431
35420.14,0.5646144,-70.37126,0.4633431
35420.15,0.5366349,-70.35357,0.4643206
35420.16,0.5366349,-70.3182,0.4643206
35420.17,0.4974599,-70.28282,0.4623656
35420.18,0.4638826,-70.24745,0.4633431
35420.19,0.4358984,-70.24745,0.4633431
35420.2,0.4358984,-70.24745,0.4633431
35420.21,0.4358984,-70.24745,0.4643206
35420.22,0.3967233,-70.24745,0.4652981
35420.23,0.3967233,-70.24745,0.4643206
35420.24,0.363146,-70.28282,0.4652981
35420.25,0.363146,-70.3182,0.4652981
35420.26,0.363146,-70.3182,0.4633431
35420.27,0.4135119,-70.3182,0.4623656
35420.29,0.5366349,-70.3182,0.4613881
35420.29,0.7548967,-70.21207,0.4604106
35420.3,1.051504,-69.96447,0.4613881
35420.31,1.728671,-69.06243,0.4623656
35420.32,2.036474,-68.56719,0.4623656
35420.33,2.853552,-67.18761,0.4652981
35420.34,3.905681,-65.36586,0.4701857
35420.35,5.142489,-63.04888,0.4740958
35420.36,6.575174,-60.20129,0.4809384
35420.38,8.125378,-56.87614,0.485826
35420.38,10.72212,-50.84491,0.4897361
35420.39,12.49619,-46.19324,0.4897361
35420.4,14.33741,-41.01098,0.4897361
35420.41,16.17304,-35.42191,0.4907136
35420.42,17.02929,-32.39745,0.4907136
35420.43,19.5085,-22.86421,0.4926686
35420.44,20.22484,-19.68056,0.4926686
35420.45,21.43926,-13.03028,0.4936461
35420.46,22.68167,-3.214039,0.5004888
35420.47,22.92231,0.05804157,0.5034213
35420.48,23.19094,6.425324,0.512219
35420.49,23.11259,15.28648,0.5229716
35420.5,22.72084,20.68098,0.5259042
35420.51,21.95413,25.61563,0.5268817
35420.52,20.83485,30.1081,0.5268817
35420.54,19.44694,34.0523,0.5288367
35420.54,17.7848,37.64273,0.5278592
35420.55,16.17304,40.84406,0.5298142
35420.56,14.58365,43.97465,0.5298142
35420.57,13.03904,46.99911,0.5268817
35420.58,11.6903,49.84671,0.5278592
35420.59,10.35275,52.51743,0.5268817
35420.6,9.043193,54.88747,0.5268817
35420.61,7.716844,56.92147,0.5239491
35420.63,6.36251,58.56635,0.5190616
35420.63,5.064139,59.91055,0.5131965
35420.64,4.465322,60.49423,0.512219
35420.65,2.881536,62.24523,0.512219
35420.66,2.13721,63.46563,0.5131965
35420.67,1.700691,64.75677,0.516129
35420.68,1.448852,65.97717,0.5171065
35420.69,1.342518,67.10913,0.516129
35420.7,1.280956,68.01116,0.5171065
35420.71,1.213802,68.6479,0.516129
35420.72,1.129854,69.10776,0.518084
35420.73,1.034715,69.46149,0.518084
35420.74,0.9004014,69.72679,0.5200391
35420.75,0.7660875,69.95673,0.5190616
35420.76,0.6037894,70.20435,0.5200391
35420.77,0.4638826,70.46965,0.5219941
35420.79,0.3351618,70.75264,0.5200391
35420.79,0.2176366,71.03563,0.5229716
35420.8,0.08892057,71.24787,0.5219941
35420.81,-0.04539325,71.37168,0.5210166
35420.82,-0.140532,71.40705,0.5219941
35420.83,-0.2132843,71.37168,0.5210166
35420.84,-0.2524594,71.26556,0.5210166
35420.86,-0.4035667,71.00026,0.5219941
35420.88,-0.4483347,70.89413,0.5229716
35420.88,-0.4931076,70.85876,0.5219941
35420.89,-0.5210871,70.82339,0.5219941
35420.9,-0.5210871,70.82339,0.5219941
35420.91,-0.4931076,70.82339,0.5219941
35420.92,-0.4203553,70.87645,0.5219941
35420.93,-0.3308095,70.96488,0.5210166
35420.94,-0.263655,71.03563,0.5210166
35420.95,-0.2300778,71.12406,0.5219941
35420.96,-0.1797071,71.17712,0.5219941
35420.97,-0.1517276,71.2125,0.5219941
35420.98,-0.1517276,71.2125,0.5229716
35420.99,-0.1517276,71.23019,0.5210166
35421,-0.1517276,71.23019,0.5229716
35421.01,-0.1797071,71.23019,0.5239491
35421.02,-0.2132843,71.23019,0.5239491
35421.04,-0.2132843,71.23019,0.5249267
35421.04,-0.2132843,71.23019,0.5249267
35421.05,-0.2132843,71.26556,0.5249267
35421.06,-0.1797071,71.26556,0.5249267
35421.07,-0.140532,71.30093,0.5249267
35421.08,-0.140532,71.33631,0.5229716
35421.09,-0.1013569,71.354,0.5229716
35421.1,-0.06218188,71.38937,0.5229716
35421.11,-0.03420244,71.38937,0.5219941
35421.13,-0.03420244,71.42474,0.5239491
35421.13,0.004972627,71.42474,0.5239491
35421.14,0.004972627,71.44242,0.5249267
35421.15,0.03855469,71.44242,0.5249267
35421.16,0.03855469,71.47781,0.5239491
35421.17,0.03855469,71.51318,0.5239491
35421.18,0.03855469,71.51318,0.5249267
35421.19,0.03855469,71.54855,0.5259042
35421.2,0.03855469,71.54855,0.5249267
35421.21,0.03855469,71.58392,0.5259042
35421.22,0.004972627,71.58392,0.5259042
35421.23,-0.02300682,71.58392,0.5259042
35421.24,-0.02300682,71.58392,0.5268817
35421.25,-0.02300682,71.58392,0.5268817
35421.26,-0.05099107,71.58392,0.5268817
35421.27,-0.09016613,71.58392,0.5288367
35421.29,-0.1237434,71.58392,0.5307918
35421.29,-0.1629184,71.58392,0.5347019
35421.3,-0.1909027,71.58392,0.5347019
35421.31,-0.22448,71.58392,0.5366569
35421.32,-0.22448,71.58392,0.5356794
35421.33,-0.22448,71.54855,0.5356794
35421.34,-0.2524594,71.51318,0.5356794
35421.35,-0.2524594,71.47781,0.5356794
35421.36,-0.3420052,71.40705,0.5347019
35421.38,-0.3420052,71.37168,0.5366569
35421.38,-0.3811802,71.33631,0.5366569
35421.39,-0.3811802,71.33631,0.5366569
35421.4,-0.3811802,71.30093,0.5386119
35421.41,-0.4091597,71.23019,0.5386119
35421.42,-0.4427417,71.19481,0.540567
35421.43,-0.4931076,71.12406,0.540567
35421.44,-0.5210871,71.05331,0.540567
35421.45,-0.5490713,71.01794,0.540567
35421.46,-0.6274214,70.87645,0.540567
35421.47,-0.7169624,70.77032,0.5415445
35421.48,-0.8009104,70.6642,0.540567
35421.49,-0.8960491,70.57578,0.542522
35421.5,-0.98559,70.50502,0.542522
35421.51,-1.047152,70.43428,0.5434995
35421.52,-1.075136,70.34584,0.544477
35421.54,-1.108713,70.2574,0.544477
35421.54,-1.108713,70.11591,0.5434995
35421.55,-1.108713,69.88597,0.5454546
35421.56,-1.108713,69.53224,0.5454546
35421.57,-1.007976,69.01933,0.544477
35421.58,-0.8512762,68.31184,0.544477
35421.59,-0.5882463,67.3037,0.544477
35421.6,-0.22448,65.90642,0.5434995
35421.61,0.2736003,64.01392,0.5454546
35421.63,0.8948035,61.75,0.544477
35421.63,1.667109,59.02621,0.5434995
35421.64,2.63529,55.91331,0.544477
35421.65,3.765769,52.4113,0.544477
35421.66,5.030558,48.53787,0.544477
35421.67,6.463242,44.29302,0.544477
35421.68,7.907121,39.60598,0.5434995
35421.69,9.323016,34.51215,0.5434995
35421.7,10.65496,28.94077,0.5434995
35421.71,11.88617,22.92722,0.544477
35421.72,13.01105,16.54224,0.544477
35421.73,14.06878,9.785844,0.544477
35421.74,15.09852,2.85257,0.5454546
35421.75,16.2234,-4.204512,0.5434995
35421.76,17.44902,-11.31465,0.5454546
35421.77,18.85371,-18.37173,0.5464321
35421.79,20.2864,-25.23425,0.5464321
35421.79,21.73588,-31.81378,0.5464321
35421.8,23.19094,-37.98652,0.5454546
35421.81,24.53408,-43.80552,0.5434995
35421.82,25.70933,-49.16465,0.5434995
35421.83,26.65513,-54.15236,0.5434995
35421.84,27.3211,-58.66252,0.5415445
35421.85,27.84717,-62.80126,0.540567
35421.86,28.36204,-66.62164,0.5395895
