time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35273.95,-0.0846,-70.3536,1.4019,0,0,270
35273.96,-0.0846,-70.3536,1.4019,0,0,270
35273.97,-0.0846,-70.3536,1.4019,0,0,270
35273.98,-0.0846,-70.3713,1.4019,0,0,270
35273.99,-0.0846,-70.4067,1.4019,0,0,270
35274,-0.0846,-70.4067,1.4019,0,0,270
35274.01,-0.0846,-70.4067,1.4019,0,0,270
35274.02,-0.0846,-70.4067,1.4019,0,0,270
35274.03,-0.0846,-70.4067,1.4019,0,0,270
35274.04,-0.0846,-70.442,1.4019,0,0,270
35274.05,-0.051,-70.4774,1.4019,0,0,270
35274.06,-0.051,-70.4951,1.4019,0,0,270
35274.07,-0.023,-70.4951,1.4019,0,0,270
35274.08,-0.023,-70.4951,1.4019,0,0,270
35274.09,0.0162,-70.5305,1.4019,0,0,270
35274.1,0.0162,-70.5305,1.4019,0,0,270
35274.11,0.0162,-70.5658,1.4019,0,0,270
35274.12,0.0162,-70.5658,1.4019,0,0,270
35274.13,0.0162,-70.5835,1.4019,0,0,270
35274.14,0.0162,-70.5835,1.4019,0,0,270
35274.15,0.0162,-70.5835,1.4019,0,0,270
35274.16,0.0498,-70.5835,1.4019,0,0,270
35274.17,0.0498,-70.5835,1.4019,0,0,270
35274.18,0.0162,-70.5835,1.4019,0,0,270
35274.19,-0.0118,-70.5835,1.4019,0,0,270
35274.2,-0.0118,-70.5835,1.4019,0,0,270
35274.21,-0.0118,-70.6189,1.4019,0,0,270
35274.22,-0.0118,-70.6189,1.4019,0,0,270
35274.23,0.0162,-70.6189,1.4019,0,0,270
35274.24,0.0162,-70.6189,1.4019,0,0,270
35274.25,0.0162,-70.6543,1.4019,0,0,270
35274.26,0.0162,-70.6543,1.4019,0,0,270
35274.27,0.0162,-70.6896,1.4019,0,0,270
35274.28,-0.0118,-70.6896,1.4019,0,0,270
35274.29,-0.0118,-70.6896,1.4019,0,0,270
35274.3,0.0162,-70.6896,1.4019,0,0,270
35274.31,0.0889,-70.5658,1.4019,0,0,270
35274.32,0.1449,-70.4597,1.4019,0,0,270
35274.33,0.5646,-69.4162,1.4019,0,0,270
35274.34,0.5646,-69.4162,1.4019,0,0,270
35274.35,1.1634,-67.6475,1.4019,0,0,270
35274.36,2.0645,-64.8706,1.4019,0,0,270
35274.37,2.8927,-62.3414,1.4019,0,0,270
35274.38,3.3628,-60.8734,1.4019,0,0,270
35274.39,4.3926,-57.5836,1.4019,0,0,270
35274.4,5.5174,-53.7102,1.4019,0,0,270
35274.41,7.3923,-47.0069,1.4019,0,0,270
35274.42,7.3923,-47.0069,1.4019,0,0,270
35274.43,9.2726,-39.26,1.4019,0,0,270
35274.44,10.4759,-33.4941,1.4019,0,0,270
35274.45,11.5616,-27.4098,1.4019,0,0,270
35274.46,12.485,-21.0248,1.4019,0,0,270
35274.47,12.8824,-17.735,1.4019,0,0,270
35274.48,13.6267,-7.9011,1.4019,0,0,270
35274.49,13.7162,-4.6113,1.4019,0,0,270
35274.5,13.7666,1.9859,1.4019,0,0,270
35274.51,13.2629,15.0212,1.4019,0,0,270
35274.52,12.832,21.2116,1.4019,0,0,270
35274.53,12.5745,24.2714,1.4019,0,0,270
35274.54,12.0541,30.055,1.4019,0,0,270
35274.55,11.5168,35.4672,1.4019,0,0,270
35274.56,10.9404,40.4726,1.4019,0,0,270
35274.57,10.6662,42.7719,1.4019,0,0,270
35274.58,9.5693,48.9093,1.4019,0,0,270
35274.59,9.0992,50.678,1.4019,0,0,270
35274.6,8.0358,53.8616,1.4019,0,0,270
35274.61,5.7301,58.6548,1.4019,0,0,270
35274.62,4.8011,60.4766,1.4019,0,0,270
35274.63,4.3926,61.2725,1.4019,0,0,270
35274.64,3.749,62.7051,1.4019,0,0,270
35274.65,3.3125,63.9786,1.4019,0,0,270
35274.66,3.0047,65.0575,1.4019,0,0,270
35274.67,2.8927,65.5173,1.4019,0,0,270
35274.68,2.5849,66.6847,1.4019,0,0,270
35274.69,2.4674,66.9853,1.4019,0,0,270
35274.7,1.8966,68.0112,1.4019,0,0,270
35274.71,1.7007,68.5064,1.4019,0,0,270
35274.72,1.6391,68.8071,1.4019,0,0,270
