time,pos_x,pos_y,pressure
35408.29,-0.0006203761,-71.07874,0.4467253
35408.3,0.02735907,-71.04337,0.4457478
35408.31,0.02735907,-71.02568,0.4467253
35408.32,0.02735907,-71.02568,0.4467253
35408.33,0.02735907,-71.02568,0.4467253
35408.34,0.02735907,-70.9903,0.4477028
35408.35,0.02735907,-70.9903,0.4457478
35408.36,0.02735907,-70.9903,0.4477028
35408.38,0.02735907,-70.9903,0.4477028
35408.38,0.02735907,-70.9903,0.4486803
35408.39,0.02735907,-70.9903,0.4496579
35408.4,0.02735907,-70.9903,0.4496579
35408.41,0.05534332,-70.9903,0.4486803
35408.42,0.05534332,-70.95493,0.4486803
35408.43,0.05534332,-70.91956,0.4477028
35408.44,0.05534332,-70.91956,0.4477028
35408.45,0.01616825,-70.84881,0.4467253
35408.46,-0.02300682,-70.81343,0.4467253
35408.47,-0.05099107,-70.81343,0.4477028
35408.48,-0.1125526,-70.77806,0.4486803
35408.49,-0.140532,-70.74268,0.4486803
35408.5,-0.140532,-70.74268,0.4467253
35408.51,-0.1741093,-70.70731,0.4467253
35408.52,-0.1741093,-70.70731,0.4467253
35408.54,-0.1741093,-70.70731,0.4477028
35408.54,-0.2020935,-70.70731,0.4486803
35408.55,-0.2020935,-70.70731,0.4477028
35408.56,-0.2020935,-70.67194,0.4467253
35408.57,-0.2020935,-70.67194,0.4467253
35408.58,-0.1741093,-70.67194,0.4477028
35408.59,-0.1741093,-70.67194,0.4467253
35408.6,-0.1741093,-70.67194,0.4467253
35408.61,-0.1741093,-70.67194,0.4477028
35408.63,-0.1741093,-70.67194,0.4467253
35408.63,-0.1349342,-70.67194,0.4457478
35408.64,-0.04539325,-70.70731,0.4457478
35408.65,0.0497455,-70.70731,0.4457478
35408.66,0.1784615,-70.74268,0.4457478
35408.67,0.4135119,-70.63657,0.4457478
35408.68,0.7828761,-70.40663,0.4447703
35408.69,1.252977,-69.89371,0.4457478
35408.7,1.879773,-69.11549,0.4477028
35408.71,2.71364,-67.87741,0.4496579
35408.72,3.810542,-66.16178,0.4516129
35408.73,5.131294,-63.91553,0.4525904
35408.74,6.771044,-61.01488,0.4516129
35408.75,8.494742,-57.54824,0.453568
35408.76,10.46468,-53.44489,0.4545455
35408.77,12.48499,-48.79322,0.455523
35408.79,14.62283,-43.61096,0.457478
35408.79,16.75506,-37.86271,0.459433
35408.8,18.8817,-31.63692,0.459433
35408.81,20.81247,-25.07507,0.459433
35408.82,22.49139,-18.23023,0.4584555
35408.83,23.91847,-11.33234,0.4584555
35408.84,24.88107,-4.558255,0.4604106
35408.85,25.39033,1.897481,0.4613881
35408.86,25.22804,7.96409,0.4652981
35408.88,24.57326,13.71234,0.4780059
35408.88,23.63866,19.19527,0.4946237
35408.89,22.55296,24.39523,0.516129
