time,pos_x,pos_y,pressure
329.6131,1.969319,-70.10596,0.7126099
329.6231,1.935737,-70.14133,0.7135875
329.6331,1.935737,-70.14133,0.7135875
329.6431,1.935737,-70.14133,0.714565
329.6531,1.935737,-70.14133,0.714565
329.6631,1.935737,-70.14133,0.714565
329.6731,1.907757,-70.14133,0.7155425
329.6831,1.846196,-70.1767,0.714565
329.6931,1.790232,-70.21207,0.7135875
329.7031,1.689496,-70.24745,0.7135875
329.7132,1.661516,-70.28282,0.7135875
329.7231,1.616743,-70.3182,0.7135875
329.7331,1.588759,-70.35357,0.7126099
329.7431,1.510409,-70.40663,0.7135875
329.7531,1.432064,-70.47738,0.7135875
329.7631,1.331327,-70.54813,0.7135875
329.7731,1.23059,-70.61887,0.7135875
329.7831,1.169029,-70.65425,0.7135875
329.7931,1.062699,-70.725,0.7155425
329.8031,1.034715,-70.725,0.714565
329.8131,1.001138,-70.725,0.714565
329.8231,1.001138,-70.725,0.7135875
329.8331,1.001138,-70.725,0.7126099
329.8431,1.001138,-70.725,0.7135875
329.8533,1.001138,-70.725,0.7116324
329.8631,1.001138,-70.725,0.7116324
329.8731,1.001138,-70.725,0.7126099
329.8831,0.9731537,-70.725,0.7126099
329.8931,0.9731537,-70.725,0.7155425
329.9031,0.9451742,-70.725,0.71652
329.9131,0.9451742,-70.76038,0.7155425
329.9232,0.8836127,-70.76038,0.71652
329.9331,0.7828761,-70.81343,0.714565
329.9431,0.4247075,-70.97262,0.7155425
329.9531,-0.1125526,-71.18486,0.71652
329.9631,-0.4819168,-71.34404,0.7174975
329.9731,-1.981755,-71.92771,0.71652
329.9831,-3.364069,-72.31683,0.7155425
329.9932,-4.86951,-72.52907,0.7174975
330.0031,-6.458889,-72.45832,0.7204301
330.0131,-8.121031,-71.98077,0.7214077
330.0231,-9.794358,-71.02568,0.7233627
330.0331,-11.69155,-69.69916,0.7223852
330.0431,-13.61671,-67.98353,0.7233627
330.0531,-15.58665,-65.98491,0.7243402
330.0631,-17.50622,-63.66792,0.7233627
330.0731,-19.44259,-60.82033,0.7223852
330.0831,-21.32298,-57.42444,0.7214077
330.0931,-22.91796,-53.21495,0.7214077
330.1031,-24.18275,-48.24493,0.7214077
330.1131,-24.93827,-42.28444,0.7204301
330.1231,-25.22369,-35.47498,0.7204301
330.1331,-25.08378,-27.8696,0.7194526
330.1431,-24.56891,-19.85743,0.7194526
330.1531,-23.84138,-11.63301,0.7214077
330.1631,-22.97952,-3.408602,0.7214077
330.1731,-22.00015,4.692009,0.7262952
330.1831,-22.00015,4.692009,0.7262952
330.1931,-20.94802,12.50962,0.7272727
330.2031,-19.79516,20.13269,0.7302053
330.2131,-17.64614,31.36388,0.7311828
330.2231,-14.51774,42.40051,0.7311828
330.2331,-12.04412,49.28073,0.7311828
330.2431,-9.52573,55.27658,0.7331378
330.2531,-7.343127,60.05206,0.7370479
330.2631,-5.703377,63.48332,0.742913
330.2731,-4.651248,65.60575,0.7468231
330.2831,-4.041235,66.77309,0.7497556
330.2933,-3.755819,67.33907,0.7517107
330.3031,-3.565542,67.58668,0.7536657
330.3131,-3.403244,67.74586,0.7585533
330.3232,-3.235353,67.86967,0.7673509
330.3331,-3.039477,67.94042,0.7800586
330.3431,-2.798834,67.94042,0.7937439
330.3531,-2.502222,67.92274,0.8064516
330.3631,-2.160842,67.81661,0.8123167
330.3731,-1.802669,67.6928,0.8152493
330.3831,-1.478077,67.56899,0.8162268
330.3931,-1.147888,67.49825,0.8162268
330.4031,-0.8065081,67.49825,0.8172043
330.4131,-0.4707212,67.63974,0.8181818
330.4231,-0.1237434,67.92274,0.8191593
330.4331,0.2176366,68.29415,0.8201368
330.4431,0.5870008,68.73634,0.8220919
330.4531,0.9115921,69.16082,0.8220919
330.4631,1.169029,69.51456,0.8220919
330.4731,1.342518,69.77986,0.8230694
330.4831,1.437657,69.9921,0.8220919
330.4931,1.471234,70.11591,0.8230694
330.5031,1.510409,70.23972,0.8250244
330.5131,1.510409,70.31047,0.827957
330.5231,1.538393,70.36353,0.831867
330.5331,1.538393,70.36353,0.8347996
330.5431,1.538393,70.36353,0.8367546
330.5531,1.538393,70.36353,0.8387097
330.5631,1.538393,70.32816,0.8406647
330.5731,1.538393,70.2574,0.8406647
330.5831,1.538393,70.18666,0.8416422
330.5931,1.538393,70.11591,0.8416422
330.6031,1.538393,70.09822,0.8426197
330.6131,1.538393,70.06285,0.8435972
330.6231,1.538393,70.06285,0.8445748
330.6331,1.538393,70.02748,0.8435972
330.6431,1.538393,70.02748,0.8426197
330.6531,1.538393,70.02748,0.8445748
330.6631,1.57197,70.02748,0.8455523
330.6731,1.57197,70.02748,0.8465298
330.6831,1.57197,70.02748,0.8475074
330.6931,1.57197,70.02748,0.8455523
330.7031,1.57197,70.02748,0.8455523
330.7131,1.57197,70.02748,0.8445748
330.7231,1.57197,70.02748,0.8455523
330.7331,1.57197,70.02748,0.8475074
330.7431,1.57197,70.02748,0.8484849
330.7531,1.57197,70.02748,0.8494624
330.7631,1.538393,70.02748,0.8484849
330.7731,1.538393,70.02748,0.8484849
330.7831,1.538393,70.02748,0.8494624
330.7931,1.538393,70.02748,0.8494624
330.8031,1.538393,70.02748,0.8484849
330.8131,1.538393,70.02748,0.8484849
330.8231,1.538393,70.02748,0.8475074
330.8331,1.538393,70.00978,0.8465298
