time,pos_x,pos_y,pressure
499.3131,0.1280956,-69.99984,0.8367546
499.3231,0.09451839,-70.01752,0.8387097
499.3331,0.06653413,-70.01752,0.8387097
499.3431,0.03855469,-70.01752,0.8387097
499.3531,0.03855469,-70.01752,0.8387097
499.3631,0.03855469,-70.01752,0.8387097
499.3731,0.03855469,-70.01752,0.8387097
499.3831,0.03855469,-70.01752,0.8387097
499.3931,0.03855469,-70.01752,0.8406647
499.4031,0.03855469,-70.01752,0.8396872
499.4131,0.004972627,-70.01752,0.8396872
499.4231,0.004972627,-70.01752,0.8396872
499.4331,0.004972627,-70.01752,0.8396872
499.4431,-0.02300682,-70.0529,0.8387097
499.4531,-0.02300682,-70.0529,0.8387097
499.4631,-0.02300682,-70.0529,0.8387097
499.4731,-0.02300682,-70.0529,0.8377321
499.4831,-0.02300682,-70.0529,0.8396872
499.4931,-0.02300682,-70.0529,0.8396872
499.5031,-0.02300682,-70.0529,0.8387097
499.5131,-0.02300682,-70.0529,0.8387097
499.5231,-0.02300682,-70.0529,0.8387097
499.5331,-0.02300682,-70.0529,0.8396872
499.5431,-0.05099107,-70.0529,0.8406647
499.5531,-0.05099107,-70.0529,0.8416422
499.5631,-0.05099107,-70.0529,0.8406647
499.5731,-0.05099107,-70.0529,0.8387097
499.5831,-0.09016613,-70.0529,0.8396872
499.5932,-0.1629184,-70.0529,0.8387097
499.6031,-0.3420052,-70.0529,0.8387097
499.6131,-0.6609987,-70.10596,0.8416422
499.6231,-1.119909,-70.19439,0.8455523
499.6331,-1.701932,-70.3182,0.8514174
499.6431,-2.373506,-70.44201,0.8592376
499.6532,-3.184987,-70.49507,0.8670577
499.6631,-4.169956,-70.40663,0.8739003
499.6732,-5.266853,-70.03522,0.8787879
499.6831,-6.447699,-69.36311,0.8807429
499.7031,-8.288921,-67.7536,0.8875855
499.7131,-10.21409,-65.56042,0.8914956
499.7231,-11.51246,-63.72098,0.8934506
499.7331,-12.79964,-61.54549,0.8934506
499.7431,-14.05324,-58.98089,0.8924731
499.7531,-15.29564,-55.95642,0.8895406
499.7631,-16.4485,-52.40136,0.886608
499.7731,-17.55659,-48.36874,0.884653
499.7831,-18.55835,-43.78783,0.8826979
499.7931,-19.38662,-38.67631,0.8826979
499.8031,-20.02461,-33.12262,0.8807429
499.8131,-20.47233,-27.1975,0.8817204
499.8231,-20.6682,-24.10229,0.8826979
499.8331,-21.00958,-14.4983,0.886608
499.8431,-21.00958,-7.88339,0.8875855
499.8531,-20.69618,-0.9324319,0.8875855
499.8631,-20.03021,6.301515,0.886608
499.8731,-18.9501,13.74771,0.8905181
499.8831,-17.45586,21.30002,0.8954057
499.8931,-15.69299,28.71084,0.8983382
499.9031,-13.78461,35.89174,0.9002932
499.9131,-12.01054,42.64813,0.9032258
499.9231,-10.40996,48.71474,0.9032258
499.9331,-9.217928,54.00312,0.9081134
499.9431,-8.283324,58.53098,0.9120235
499.9531,-7.455054,62.47516,0.9198436
499.9631,-6.531646,65.87105,0.9286413
499.9731,-5.227678,68.98396,0.9403715
499.9831,-3.604717,71.81385,0.9491691
499.9931,-1.701932,74.23697,0.9540567
500.0031,0.1448843,76.16483,0.9589443
500.0131,1.599955,77.47366,0.9589443
500.0231,2.55694,78.14577,0.9579667
