time,pos_x,pos_y,pressure
325.8631,2.506574,-69.87603,0.6950147
325.8731,2.506574,-69.87603,0.6940371
325.8831,2.506574,-69.87603,0.6930596
325.8931,2.506574,-69.87603,0.6920821
325.9031,2.472997,-69.89371,0.6911046
325.9131,2.433822,-69.92909,0.6891496
325.9231,2.366663,-69.96447,0.6901271
325.9331,2.333085,-70.01752,0.6901271
325.9431,2.288312,-70.0529,0.6920821
325.9531,2.21556,-70.10596,0.6930596
325.9631,2.176385,-70.14133,0.6920821
325.9731,2.176385,-70.14133,0.6920821
325.9831,2.148401,-70.14133,0.6920821
325.9931,2.114824,-70.14133,0.6920821
326.0031,2.114824,-70.14133,0.6940371
326.0131,2.086844,-70.14133,0.6940371
326.0231,2.086844,-70.14133,0.6930596
326.0331,2.086844,-70.1767,0.6911046
326.0431,2.086844,-70.1767,0.6901271
326.0531,2.086844,-70.1767,0.6911046
326.0631,2.086844,-70.1767,0.6911046
326.0731,2.086844,-70.1767,0.6901271
326.0831,2.086844,-70.1767,0.6901271
326.0931,2.086844,-70.1767,0.6901271
326.1031,2.086844,-70.1767,0.6901271
326.1131,2.086844,-70.1767,0.6891496
326.1231,2.086844,-70.1767,0.6901271
326.1336,2.086844,-70.1767,0.6911046
326.1431,2.05886,-70.1767,0.6950147
326.1531,2.019685,-70.1767,0.6950147
326.1631,1.974912,-70.21207,0.6950147
326.1731,1.71748,-70.28282,0.6940371
326.1831,1.348116,-70.40663,0.6930596
326.1931,0.704526,-70.65425,0.6930596
326.2031,-0.2524594,-71.02568,0.6950147
326.2131,-1.517252,-71.50323,0.6940371
326.2231,-3.089848,-72.01614,0.6920821
326.2332,-4.79116,-72.45832,0.6920821
326.2431,-6.609996,-72.70594,0.6930596
326.2531,-8.507183,-72.67056,0.6940371
326.2631,-9.47536,-72.51138,0.6950147
326.2731,-12.72129,-71.36173,0.6940371
326.2831,-13.82378,-70.70731,0.6930596
326.2932,-16.07354,-69.04475,0.6911046
326.3031,-19.2635,-65.57811,0.6891496
326.3131,-20.29324,-64.19853,0.6911046
326.3231,-23.03549,-59.03395,0.6920821
326.3331,-24.64726,-54.75372,0.6911046
326.3431,-25.96242,-49.73063,0.6891496
326.3531,-27.02574,-43.98239,0.688172
326.3631,-27.76447,-37.54435,0.6891496
326.3731,-28.04988,-30.4342,0.6911046
326.3831,-27.97153,-22.81114,0.6940371
326.3931,-27.44547,-14.72822,0.6979472
326.4031,-26.42692,-6.397694,0.7106549
326.4131,-24.96625,2.003591,0.7302053
326.4231,-22.93476,10.63481,0.7526882
326.4331,-20.52829,19.07146,0.7702835
326.4431,-17.81403,27.29589,0.7810361
326.4531,-14.87591,35.06044,0.7820137
326.4631,-13.41524,38.66858,0.7820137
326.4731,-9.167557,48.62631,0.7839687
326.4831,-7.835609,51.56234,0.7839687
326.4931,-4.231518,59.18539,0.7839687
326.5031,-2.194419,63.28876,0.7859238
326.5131,-0.3811802,66.52547,0.7927664
326.5231,1.001138,68.96626,0.801564
326.5331,1.974912,70.55809,0.8123167
326.5431,2.495384,71.38937,0.8162268
326.5532,2.663275,71.74311,0.8191593
326.5631,2.663275,71.7608,0.8230694
326.5731,2.624099,71.65467,0.8260019
326.5831,2.624099,71.58392,0.829912
326.5931,2.584924,71.31861,0.8328446
326.6031,2.584924,71.14175,0.8338221
326.6131,2.584924,70.96488,0.8357771
326.6231,2.646486,70.78801,0.8357771
