time,pos_x,pos_y,pressure
545.7831,-0.1013569,-72.01614,0.9902248
545.7931,-0.1013569,-71.98077,0.9902248
545.8031,-0.1013569,-71.9454,0.9892473
545.8131,-0.1349342,-71.9454,0.9882698
545.8231,-0.1349342,-71.91003,0.9902248
545.8331,-0.1349342,-71.87465,0.9892473
545.8431,-0.1349342,-71.85696,0.9902248
545.8531,-0.1629184,-71.85696,0.9912024
545.8631,-0.1909027,-71.85696,0.9892473
545.8731,-0.1909027,-71.85696,0.9912024
545.8831,-0.1909027,-71.82159,0.9912024
545.8931,-0.1909027,-71.78622,0.9921799
545.9031,-0.22448,-71.78622,0.9921799
545.9131,-0.2524594,-71.75084,0.9902248
545.9232,-0.2524594,-71.71547,0.9892473
545.9331,-0.2916345,-71.68009,0.9892473
545.9431,-0.3196187,-71.66241,0.9892473
545.9531,-0.353196,-71.62704,0.9902248
545.9631,-0.353196,-71.62704,0.9902248
545.9731,-0.4315461,-71.59166,0.9902248
545.9831,-0.4819168,-71.59166,0.9902248
545.9931,-0.5378805,-71.55629,0.9902248
546.0031,-0.6274214,-71.46785,0.9892473
546.0131,-0.7393488,-71.37942,0.9892473
546.0231,-0.8904513,-71.23792,0.9882698
546.0331,-0.9688014,-71.18486,0.9882698
546.0432,-1.164677,-71.02568,0.9882698
546.0531,-1.567618,-70.76038,0.9892473
546.0631,-1.925792,-70.61887,0.9902248
546.0731,-2.379099,-70.49507,0.9912024
546.0831,-2.681309,-70.44201,0.9912024
546.0931,-3.88454,-70.21207,0.9902248
546.1031,-4.919876,-70.01752,0.9872923
546.1131,-5.485115,-69.87603,0.9863148
546.1232,-7.337529,-69.36311,0.9824047
546.1331,-8.708652,-68.92094,0.9794722
546.1431,-10.2029,-68.4257,0.9745846
546.1531,-11.90421,-67.85972,0.9726295
546.1631,-13.62231,-67.13455,0.9687194
546.1731,-15.39637,-66.2679,0.9687194
546.1831,-17.16484,-65.24206,0.9687194
546.1931,-18.90533,-64.03934,0.969697
546.2031,-20.74096,-62.64208,0.9687194
546.2132,-22.44787,-61.01488,0.9677419
546.2231,-24.21074,-59.12238,0.9638318
546.2331,-25.88966,-57.05302,0.9608993
546.2431,-27.57419,-54.85983,0.9608993
546.2531,-29.28669,-52.6136,0.9589443
546.2631,-30.85929,-50.34967,0.9589443
546.2731,-32.38151,-48.06806,0.9589443
546.2831,-33.81979,-45.69802,0.9579667
546.2931,-35.10697,-43.18647,0.9560117
546.3031,-36.24304,-40.46269,0.9569892
546.3131,-37.16645,-37.50897,0.9550342
546.3231,-37.89958,-34.32533,0.9550342
546.3331,-38.52638,-31.01787,0.9560117
546.3431,-39.03566,-27.56893,0.9540567
546.3531,-39.45539,-24.2261,0.9501466
546.3631,-39.84154,-20.98939,0.9462366
546.3731,-40.26127,-17.94724,0.9403715
546.3831,-40.73697,-15.1704,0.9374389
546.3931,-41.3022,-12.57043,0.9354839
546.4031,-41.90102,-10.05887,0.9354839
546.4131,-42.46066,-7.476593,0.9364614
546.4231,-42.88599,-4.682064,0.9374389
546.4331,-43.07627,-1.692972,0.9393939
546.4431,-43.07627,1.437614,0.9384164
546.4531,-42.82443,4.780448,0.9384164
546.4631,-42.46066,8.105584,0.9393939
546.4731,-42.05212,11.39535,0.9393939
546.4831,-41.63239,14.56131,0.9403715
546.4931,-41.22385,17.49733,0.9384164
546.5031,-40.77614,20.29187,0.9393939
546.5131,-40.23889,23.03334,0.9403715
546.5231,-39.39383,25.86325,0.9403715
546.5331,-38.20179,28.87002,0.9403715
546.5431,-36.64039,31.96524,0.941349
546.5531,-34.80476,35.21962,0.9423265
546.5631,-32.77886,38.4917,0.9423265
546.5731,-30.64662,41.58691,0.943304
546.5831,-27.58538,45.7964,0.9423265
546.5931,-26.62839,47.05218,0.9423265
546.6031,-24.02046,50.50112,0.9403715
546.6131,-23.13622,51.58002,0.9393939
