time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
247.64,0.0665,-71.291,0,0,0,270
247.65,0.0386,-71.291,0,0,0,270
247.66,0.0386,-71.291,0,0,0,270
247.67,0.0386,-71.291,0,0,0,270
247.68,0.0386,-71.291,0,0,0,270
247.69,0.0386,-71.291,0,0,0,270
247.7,0.0386,-71.291,0,0,0,270
247.71,0.0386,-71.291,0,0,0,270
247.72,0.0386,-71.291,0,0,0,270
247.73,0.0292,-71.291,0,0,0,270
247.74,0.005,-71.291,0,0,0,270
247.75,0.005,-71.291,0,0,0,270
247.76,0.005,-71.291,0,0,0,270
247.77,0.0173,-71.291,0,0,0,270
247.78,0.0386,-71.291,0,0,0,270
247.79,0.0386,-71.291,0,0,0,270
247.8,0.0386,-71.291,0,0,0,270
247.81,0.021,-71.291,0,0,0,270
247.82,0.005,-71.291,0,0,0,270
247.83,0.005,-71.291,0,0,0,270
247.84,0.005,-71.291,0,0,0,270
247.85,0.005,-71.291,0,0,0,270
247.86,0.005,-71.291,0,0,0,270
247.87,0.005,-71.291,0,0,0,270
247.88,0.005,-71.291,0,0,0,270
247.89,0.005,-71.291,0,0,0,270
247.9,-0.0197,-71.291,0,0,0,270
247.91,-0.2041,-71.3219,0,0,0,270
247.92,-0.4817,-71.3602,0,0,0,270
247.93,-0.8195,-71.4477,0,0,0,270
247.94,-1.2262,-71.5209,0,0,0,270
247.95,-1.2262,-71.5209,0,0,0,270
247.96,-1.3274,-71.5252,0,0,0,270
247.97,-1.721,-71.5386,0,0,0,270
247.98,-2.2143,-71.4971,0,0,0,270
247.99,-2.9319,-71.1546,0,0,0,270
248,-3.6173,-70.7185,0,0,0,270
248.01,-4.5735,-70.0576,0,0,0,270
248.02,-5.7125,-69.2599,0,0,0,270
248.03,-7.143,-68.1764,0,0,0,270
248.04,-8.0984,-67.4136,0,0,0,270
248.05,-9.6944,-65.7989,0,0,0,270
248.06,-10.9373,-64.1827,0,0,0,270
248.07,-12.0385,-62.2853,0,0,0,270
248.08,-12.9145,-60.3157,0,0,0,270
248.09,-13.6231,-58.4496,0,0,0,270
248.1,-14.632,-54.7801,0,0,0,270
248.11,-15.4872,-51.1457,0,0,0,270
248.12,-16.3649,-47.3427,0,0,0,270
248.13,-17.0614,-44.5893,0,0,0,270
248.14,-17.9484,-41.0078,0,0,0,270
248.15,-18.771,-36.9961,0,0,0,270
248.16,-18.771,-36.9961,0,0,0,270
248.17,-19.4829,-29.1646,0,0,0,270
248.18,-19.5484,-24.8186,0,0,0,270
248.19,-19.4444,-21.6312,0,0,0,270
248.2,-18.8997,-13.7908,0,0,0,270
248.21,-18.8997,-13.7908,0,0,0,270
248.22,-17.6741,-3.4263,0,0,0,270
248.23,-17.6741,-3.4263,0,0,0,270
