time,pos_x,pos_y,pressure
592.0231,-0.2300778,-68.67332,0.8093842
592.0331,-0.2300778,-68.70869,0.8084067
592.0432,-0.263655,-68.74406,0.8084067
592.0531,-0.263655,-68.8325,0.8084067
592.0631,-0.3028301,-68.99168,0.8084067
592.0731,-0.3420052,-69.20393,0.8074291
592.0831,-0.4091597,-69.41617,0.8074291
592.0931,-0.4091597,-69.61073,0.8074291
592.1031,-0.4427417,-69.71685,0.8064516
592.1131,-0.4427417,-69.7876,0.8084067
592.1231,-0.4427417,-69.84066,0.8084067
592.1331,-0.4427417,-69.84066,0.8084067
592.1431,-0.4707212,-69.87603,0.8084067
592.1531,-0.4707212,-69.89371,0.8093842
592.1631,-0.4987054,-69.89371,0.8084067
592.1731,-0.4987054,-69.92909,0.8084067
592.1831,-0.5322827,-69.92909,0.8084067
592.1931,-0.5322827,-69.92909,0.8093842
592.2031,-0.5322827,-69.96447,0.8084067
592.2131,-0.5322827,-69.96447,0.8093842
592.2231,-0.5322827,-69.99984,0.8093842
592.2331,-0.5322827,-69.99984,0.8093842
592.2431,-0.4987054,-70.01752,0.8093842
592.2531,-0.4987054,-70.01752,0.8074291
592.2631,-0.4987054,-70.01752,0.8064516
592.2731,-0.4707212,-70.01752,0.8064516
592.2831,-0.4707212,-70.01752,0.8064516
592.2931,-0.4707212,-70.01752,0.8064516
592.3031,-0.4707212,-70.01752,0.8064516
592.3131,-0.4707212,-70.01752,0.8064516
592.3231,-0.4707212,-70.01752,0.8064516
592.3331,-0.4707212,-70.01752,0.8074291
592.3431,-0.4707212,-70.01752,0.8064516
592.3531,-0.4707212,-70.01752,0.8064516
592.3632,-0.4707212,-69.98215,0.8064516
592.3731,-0.4707212,-69.94678,0.8054741
592.3831,-0.4427417,-69.85835,0.8054741
592.3931,-0.4427417,-69.69916,0.8054741
592.4031,-0.4035667,-69.41617,0.8054741
592.4131,-0.3699846,-69.02705,0.8044966
592.4231,-0.3196187,-68.44339,0.8064516
592.4332,-0.22448,-67.61211,0.8064516
592.4431,-0.06218188,-66.42709,0.8064516
592.4531,0.1952501,-64.94138,0.8064516
592.4631,0.5142485,-63.155,0.8044966
592.4731,0.8836127,-61.03257,0.8064516
592.4831,1.2194,-58.62715,0.8074291
592.4931,1.521605,-55.92105,0.8093842
592.5031,1.756655,-52.8789,0.8132942
592.5131,1.946932,-49.55376,0.8162268
592.5231,2.086844,-45.76876,0.8181818
592.5331,2.204369,-41.59465,0.8191593
592.5431,2.355472,-36.83687,0.8211144
592.5531,2.596115,-31.51311,0.8201368
592.5631,3.004654,-25.80024,0.8201368
592.5731,3.497142,-19.71593,0.8220919
592.5831,3.989624,-13.52552,0.8230694
592.5931,4.386972,-7.370469,0.8240469
592.6031,4.633214,-1.33923,0.8240469
592.6131,4.745141,4.60357,0.8240469
592.6231,4.773126,10.511,0.8240469
592.6331,4.745141,16.34769,0.8250244
592.6431,4.745141,22.149,0.8250244
592.6531,4.812301,27.93262,0.8240469
592.6631,5.069733,33.59243,0.8240469
592.6731,5.478272,39.04,0.8240469
592.6831,5.987548,44.09846,0.8260019
592.6931,6.424067,48.62631,0.8269795
592.7031,6.793431,52.5705,0.8260019
592.7131,7.022883,55.91331,0.8250244
592.7231,7.162795,58.69016,0.8260019
592.7331,7.218759,61.09559,0.8260019
592.7431,7.218759,64.15542,0.8260019
592.7531,7.218759,65.07514,0.8269795
592.7631,7.179584,66.7377,0.8260019
592.7731,7.078852,68.13497,0.8260019
592.7831,6.793431,69.54993,0.8240469
592.7931,6.524803,70.15128,0.8250244
592.8031,6.217,70.50502,0.8250244
592.8131,5.959563,70.71727,0.829912
592.8231,5.780481,70.82339,0.8338221
592.8331,5.690936,70.85876,0.8377321
592.8431,5.657359,70.85876,0.8396872
592.8531,5.629375,70.85876,0.8406647
592.8631,5.590199,70.85876,0.8435972
592.8731,5.478272,70.80569,0.8426197
592.8831,5.248819,70.6642,0.8406647
592.8931,4.616425,70.3989,0.8426197
592.9031,4.325411,70.31047,0.8426197
592.9131,3.418792,70.08054,0.8435972
592.9231,2.870341,69.95673,0.8426197
592.9331,2.445013,69.86829,0.8416422
592.9431,2.098035,69.77986,0.8426197
592.9531,1.790232,69.69142,0.8406647
592.9631,1.471234,69.60298,0.8416422
592.9734,1.129854,69.53224,0.8426197
592.9831,0.7660875,69.47917,0.8426197
592.9931,0.4135119,69.4438,0.8416422
593.0031,0.1392865,69.49687,0.8435972
593.0131,-0.04539325,69.56761,0.8426197
593.0231,-0.1517276,69.67374,0.8435972
593.0331,-0.1909027,69.72679,0.8426197
593.0431,-0.22448,69.76218,0.8426197
593.0531,-0.22448,69.76218,0.8416422
593.0631,-0.22448,69.77986,0.8435972
593.0731,-0.22448,69.77986,0.8445748
593.0831,-0.2524594,69.77986,0.8435972
593.0931,-0.2524594,69.77986,0.8445748
593.1031,-0.2916345,69.77986,0.8416422
593.1131,-0.3196187,69.81523,0.8426197
593.1231,-0.3587938,69.81523,0.8435972
593.1331,-0.4035667,69.81523,0.8445748
593.1431,-0.4427417,69.8506,0.8445748
593.1531,-0.4707212,69.8506,0.8455523
593.1631,-0.4987054,69.79755,0.8445748
593.1731,-0.5322827,69.79755,0.8445748
593.1831,-0.5714577,69.76218,0.8455523
593.1931,-0.5994372,69.70911,0.8445748
593.2031,-0.6609987,69.67374,0.8445748
593.2131,-0.728158,69.63837,0.8455523
593.2231,-0.7897195,69.63837,0.8445748
593.2331,-0.856874,69.63837,0.8465298
593.2431,-0.9296263,69.63837,0.8465298
593.2531,-0.979997,69.63837,0.8455523
593.2632,-1.035961,69.63837,0.8465298
593.2731,-1.075136,69.62067,0.8465298
593.2833,-1.075136,69.62067,0.8465298
593.2932,-1.108713,69.62067,0.8475074
593.3032,-1.108713,69.62067,0.8475074
593.3131,-1.136697,69.5853,0.8475074
593.3232,-1.136697,69.5853,0.8475074
593.3332,-1.136697,69.5853,0.8475074
593.3431,-1.136697,69.5853,0.8484849
593.3531,-1.136697,69.5853,0.8475074
593.3631,-1.164677,69.5853,0.8484849
593.3731,-1.198254,69.5853,0.8484849
593.3831,-1.198254,69.5853,0.8484849
593.3931,-1.226238,69.5853,0.8504399
593.4031,-1.226238,69.5853,0.8494624
593.4131,-1.226238,69.5853,0.8494624
593.4231,-1.226238,69.5853,0.8504399
593.4331,-1.226238,69.5853,0.8494624
593.4431,-1.226238,69.5853,0.8494624
593.4531,-1.226238,69.5853,0.8504399
593.4631,-1.226238,69.5853,0.8494624
593.4731,-1.226238,69.5853,0.8504399
593.4832,-1.226238,69.5853,0.8504399
593.4931,-1.226238,69.5853,0.8494624
593.5031,-1.254223,69.5853,0.8494624
593.5131,-1.254223,69.54993,0.8484849
593.5231,-1.254223,69.47917,0.8484849
593.5331,-1.2878,69.35537,0.8475074
593.5432,-1.254223,69.12545,0.8484849
593.5531,-1.254223,68.68327,0.8484849
593.5631,-1.187063,67.97579,0.8465298
593.5731,-1.136697,66.87921,0.8475074
593.5831,-1.136697,65.26969,0.8455523
593.5931,-1.187063,61.8915,0.8445748
593.6031,-1.248625,60.47654,0.8445748
593.6131,-1.394129,57.20446,0.8416422
593.6231,-1.685143,51.29703,0.8367546
593.6331,-1.78588,49.06848,0.8347996
593.6431,-1.953771,44.18689,0.829912
593.6531,-2.093683,38.757,0.8289345
593.6631,-2.222404,29.63056,0.827957
593.6731,-2.261579,22.98028,0.8289345
593.6831,-2.261579,19.53133,0.827957
593.6931,-2.261579,8.76,0.827957
593.7031,-2.261579,1.225366,0.8289345
593.7131,-2.261579,-6.468434,0.8289345
593.7231,-2.233594,-10.34188,0.8289345
593.7331,-2.200017,-22.05061,0.829912
593.7431,-2.149646,-25.8533,0.8289345
593.7531,-2.004142,-36.74844,0.8289345
593.7631,-1.78588,-43.54021,0.829912
593.7731,-1.416516,-49.76601,0.8308895
593.7831,-1.159084,-52.70204,0.831867
593.7932,-0.2132843,-60.48428,0.8338221
593.8031,0.1448843,-62.73051,0.8328446
593.8131,0.8108604,-66.83388,0.8328446
593.8231,1.392889,-70.3182,0.8328446
593.8331,1.790232,-73.27192,0.8328446
593.8431,2.13721,-76.72086,0.8328446
593.8531,2.187576,-77.65827,0.8328446
