time,pos_x,pos_y,pressure
430.4631,0.8612263,-69.0978,0.8269795
430.4731,0.8612263,-69.0978,0.8269795
430.4831,0.8612263,-69.06243,0.8269795
430.4931,0.8612263,-69.06243,0.8260019
430.5032,0.8612263,-69.06243,0.8260019
430.5131,0.8612263,-69.06243,0.8260019
430.5231,0.8612263,-69.06243,0.8260019
430.5331,0.8612263,-69.06243,0.827957
430.5431,0.8612263,-69.06243,0.8269795
430.5531,0.8612263,-69.06243,0.8260019
430.5631,0.8612263,-69.06243,0.8260019
430.5731,0.8612263,-69.06243,0.827957
430.5831,0.8612263,-69.06243,0.827957
430.5931,0.8612263,-69.06243,0.8269795
430.6031,0.8612263,-69.06243,0.8269795
430.6131,0.833242,-69.06243,0.8250244
430.6231,0.833242,-69.04475,0.8240469
430.6331,0.833242,-69.04475,0.8240469
430.6431,0.833242,-69.00937,0.8250244
430.6531,0.8052626,-69.00937,0.8250244
430.6631,0.8052626,-69.00937,0.8260019
430.6731,0.8052626,-69.00937,0.8250244
430.6831,0.8052626,-68.97399,0.8260019
430.6931,0.7660875,-68.97399,0.8260019
430.7031,0.7157216,-68.88556,0.8260019
430.7131,0.6429645,-68.85019,0.8260019
430.7231,0.5142485,-68.62025,0.8250244
430.7332,0.3967233,-68.37264,0.8240469
430.7431,0.323971,-68.19578,0.8240469
430.7531,0.1169048,-67.32911,0.8240469
430.7631,0.02735907,-66.93999,0.8240469
430.7731,-0.2692528,-65.24206,0.8240469
430.7831,-0.5322827,-63.66792,0.8240469
430.7932,-0.8065081,-61.65162,0.8220919
430.8031,-1.086327,-59.14007,0.8220919
430.8131,-1.377341,-56.16867,0.8230694
430.8232,-1.517252,-54.45304,0.8230694
430.8333,-1.94258,-48.63404,0.8240469
430.8431,-2.239192,-44.03545,0.8260019
430.8531,-2.50782,-38.94161,0.8289345
430.8631,-2.720484,-33.31717,0.8338221
430.8731,-2.82122,-27.26825,0.8416422
430.8831,-2.8492,-20.86559,0.8455523
430.8931,-2.82122,-14.17993,0.8484849
430.9031,-2.860395,-7.476593,0.8494624
430.9131,-2.989111,-0.6848135,0.8465298
430.9231,-3.168198,5.983157,0.8475074
430.9331,-3.26893,12.70418,0.8475074
430.9431,-3.117827,19.35447,0.8484849
430.9531,-2.686907,25.86325,0.8553275
430.9631,-2.093683,32.1421,0.8641251
430.9731,-1.416516,37.87267,0.8709677
430.9831,-0.8680696,43.03724,0.8748778
430.9931,-0.5602621,47.45898,0.8709677
431.0031,-0.5882463,51.24397,0.8553275
431.0131,-0.9072447,54.51604,0.8406647
431.0231,-1.343763,57.23983,0.8289345
431.0331,-1.752303,59.59219,0.8250244
431.0431,-1.992946,61.6085,0.8308895
431.0531,-2.082492,63.25339,0.8416422
431.0633,-2.043317,64.61527,0.8523949
