time,pos_x,pos_y,pressure
412.9331,0.2176366,-70.24745,0.8123167
412.9431,0.2176366,-70.24745,0.8113392
412.9531,0.2176366,-70.24745,0.8123167
412.9631,0.1840593,-70.24745,0.8113392
412.9731,0.1840593,-70.24745,0.8123167
412.9831,0.1840593,-70.19439,0.8123167
412.9931,0.1560751,-70.19439,0.8123167
413.0031,0.1280956,-70.15902,0.8113392
413.0131,0.09451839,-70.12365,0.8103617
413.0231,0.06653413,-70.0529,0.8074291
413.0331,0.06653413,-69.96447,0.8074291
413.0431,0.03855469,-69.85835,0.8084067
413.0531,0.03855469,-69.76991,0.8093842
413.0631,-0.03420244,-69.66379,0.8103617
413.0731,-0.08456832,-69.57536,0.8103617
413.0831,-0.1629184,-69.48692,0.8103617
413.0931,-0.2300778,-69.41617,0.8103617
413.1031,-0.263655,-69.32774,0.8103617
413.1131,-0.3140209,-69.25699,0.8084067
413.1231,-0.3420052,-69.15086,0.8074291
413.1331,-0.3420052,-69.04475,0.8074291
413.1431,-0.3420052,-68.92094,0.8064516
413.1532,-0.3140209,-68.8325,0.8064516
413.1631,-0.2804436,-68.81481,0.8074291
413.1731,-0.2804436,-68.76175,0.8074291
413.1832,-0.2804436,-68.691,0.8064516
413.1931,-0.3308095,-68.58488,0.8084067
413.2031,-0.392371,-68.35496,0.8064516
413.2131,-0.4315461,-67.96584,0.8064516
413.2231,-0.4707212,-67.38217,0.8054741
413.2331,-0.5098962,-66.5332,0.8035191
413.2431,-0.5098962,-65.41892,0.8035191
413.2531,-0.5378805,-64.02166,0.8035191
413.2633,-0.5826486,-62.21759,0.8044966
413.2731,-0.6609987,-59.97136,0.8044966
413.2831,-0.7673331,-57.30063,0.8064516
413.2931,-0.9184355,-54.11699,0.8074291
413.3031,-1.035961,-50.47348,0.8084067
413.3131,-1.108713,-46.28168,0.8103617
413.3231,-1.108713,-41.55928,0.8113392
413.3331,-1.058347,-36.41238,0.8123167
413.3431,-0.979997,-30.82332,0.8132942
413.3531,-0.8512762,-24.80977,0.8123167
413.3631,-0.6274214,-18.15948,0.8123167
413.3731,-0.2132843,-10.8371,0.8123167
413.3831,0.4079141,-3.037174,0.8103617
413.3931,1.129854,4.921943,0.8103617
413.4031,1.756655,12.65113,0.8084067
413.4131,2.047669,19.88507,0.8074291
413.4231,1.857392,26.35848,0.8084067
413.4331,1.213802,32.00061,0.8103617
413.4431,0.2456208,36.93525,0.8123167
413.4531,-1.147888,43.53248,0.8152493
413.4631,-1.483675,45.63722,0.8152493
413.4731,-1.903405,49.7229,0.8152493
413.4831,-2.004142,53.7732,0.8152493
413.4931,-1.903405,57.38133,0.8162268
413.5031,-1.752303,60.51191,0.8152493
413.5131,-1.657164,62.8289,0.8132942
413.5231,-1.696339,64.36765,0.8123167
413.5331,-1.825055,65.26969,0.8113392
413.5431,-2.02093,65.72955,0.8103617
413.5532,-2.233594,65.95949,0.8113392
413.5631,-2.390295,66.0656,0.8123167
413.5731,-2.502222,66.13635,0.8142717
413.5831,-2.530206,66.17172,0.8172043
413.5931,-2.569381,66.26016,0.8181818
413.6031,-2.569381,66.40166,0.8191593
413.6131,-2.569381,66.45471,0.8201368
413.6231,-2.479836,66.54315,0.8211144
413.6331,-2.36231,66.57852,0.8230694
413.6431,-2.200017,66.59621,0.8260019
413.6531,-2.004142,66.54315,0.8269795
413.6631,-1.685143,66.38397,0.8269795
413.6731,-1.584412,66.3309,0.827957
413.6831,-1.343763,66.18941,0.8269795
413.6931,-1.265413,66.15404,0.827957
413.7031,-1.226238,66.11867,0.8269795
413.7131,-1.226238,66.17172,0.8269795
413.7231,-1.198254,66.45471,0.827957
413.7331,-1.164677,66.82614,0.8289345
413.7431,-1.136697,67.25063,0.829912
413.7532,-1.108713,67.65742,0.8308895
413.7631,-1.108713,68.01116,0.831867
413.7731,-1.075136,68.32954,0.831867
413.7831,-1.075136,68.55946,0.8308895
413.7933,-1.075136,68.73634,0.8308895
413.8031,-1.075136,68.84246,0.8308895
413.8131,-1.108713,68.87783,0.8308895
413.8231,-1.147888,68.9132,0.8289345
413.8331,-1.147888,68.9132,0.8308895
413.8432,-1.175872,68.9132,0.829912
413.8531,-1.175872,68.93089,0.8308895
413.8631,-1.175872,68.93089,0.8328446
413.8731,-1.175872,68.93089,0.8328446
413.8831,-1.175872,68.93089,0.8338221
413.8931,-1.175872,68.93089,0.8328446
413.9031,-1.175872,68.93089,0.8308895
413.9131,-1.175872,68.9132,0.8308895
413.9231,-1.20945,68.87783,0.8308895
413.9331,-1.248625,68.80708,0.8308895
413.9431,-1.276604,68.75402,0.8289345
413.9531,-1.315779,68.71865,0.829912
413.9631,-1.343763,68.68327,0.829912
413.9731,-1.377341,68.6479,0.829912
413.9831,-1.377341,68.6479,0.8308895
413.9931,-1.377341,68.6479,0.829912
414.0031,-1.377341,68.6479,0.8308895
414.0131,-1.377341,68.6479,0.831867
414.0231,-1.377341,68.6479,0.831867
414.0331,-1.377341,68.6479,0.8328446
414.0431,-1.377341,68.6479,0.8338221
414.0531,-1.377341,68.6479,0.8328446
414.0631,-1.405325,68.61253,0.831867
414.0731,-1.405325,68.61253,0.8328446
414.0831,-1.405325,68.61253,0.8338221
414.0931,-1.433304,68.61253,0.8338221
414.1031,-1.433304,68.61253,0.831867
414.1131,-1.433304,68.61253,0.8308895
414.1231,-1.433304,68.59484,0.8308895
414.1331,-1.433304,68.55946,0.829912
414.1431,-1.433304,68.5064,0.8308895
414.1531,-1.466886,68.43565,0.8308895
414.1631,-1.466886,68.34722,0.8308895
414.1731,-1.494866,68.29415,0.8308895
414.1831,-1.494866,68.25878,0.829912
414.1931,-1.494866,68.25878,0.8308895
414.2031,-1.494866,68.25878,0.8308895
414.2131,-1.494866,68.25878,0.829912
414.2231,-1.494866,68.25878,0.8308895
414.2331,-1.494866,68.2411,0.8308895
414.2431,-1.494866,68.2411,0.8308895
414.2531,-1.534041,68.18804,0.8328446
414.2631,-1.573216,68.15266,0.831867
414.2731,-1.657164,68.11729,0.8308895
414.2831,-1.685143,68.08192,0.8308895
414.2931,-1.713128,68.04653,0.829912
414.3031,-1.713128,68.04653,0.829912
414.3131,-1.746705,68.04653,0.8308895
414.3231,-1.746705,68.02885,0.831867
414.3331,-1.78588,67.94042,0.8308895
414.3431,-1.813864,67.78123,0.829912
414.3531,-1.853039,67.53362,0.827957
414.3631,-1.892214,67.17989,0.8260019
414.3831,-1.925792,66.72002,0.8260019
414.3931,-1.925792,65.60575,0.8240469
414.4031,-1.925792,65.00439,0.8230694
414.4131,-1.841844,64.34997,0.8201368
414.4231,-1.724319,63.20033,0.8172043
414.4331,-1.685143,62.74046,0.8172043
414.4431,-1.623582,61.73231,0.8142717
414.4531,-1.623582,60.58267,0.8123167
414.4631,-1.623582,59.16771,0.8113392
414.4731,-1.662757,57.43439,0.8103617
414.4831,-1.735514,55.2589,0.8103617
414.4931,-1.825055,52.69431,0.8103617
414.5031,-1.992946,48.20182,0.8074291
414.5131,-2.110471,44.7175,0.801564
414.5231,-2.261579,40.73794,0.7966765
414.5331,-2.468645,36.12165,0.7927664
414.5431,-2.860395,30.86864,0.7908114
414.5531,-3.515176,24.9789,0.7888563
414.5631,-4.477759,18.52317,0.7898338
414.5731,-5.753743,11.62528,0.7898338
414.5831,-6.481276,7.99946,0.7898338
414.5931,-8.132221,0.6417038,0.7869013
414.6031,-10.89685,-10.8548,0.7820137
414.6131,-11.89301,-14.7636,0.7810361
414.6231,-13.77341,-22.47509,0.7790811
414.6331,-16.45969,-33.70628,0.7810361
414.6431,-18.04348,-40.78105,0.7810361
414.6531,-19.65525,-47.43133,0.7829912
414.6631,-21.26702,-53.79862,0.7839687
414.6731,-22.85641,-59.68837,0.7869013
414.6831,-23.67348,-62.44753,0.7888563
414.6931,-26.05196,-69.91141,0.7956989
414.7031,-27.49584,-73.99708,0.797654
414.7131,-28.76622,-77.26916,0.8035191
414.7231,-29.7344,-79.63921,0.8064516
