time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
310.09,2.1764,-70.2121,0,0,0,270
310.1,2.1764,-70.2121,0,0,0,270
310.11,2.1764,-70.2121,0,0,0,270
310.12,2.1764,-70.2121,0,0,0,270
310.13,2.1764,-70.2121,0,0,0,270
310.14,2.1764,-70.2121,0,0,0,270
310.15,2.1764,-70.2121,0,0,0,270
310.16,2.1764,-70.2121,0,0,0,270
310.17,2.1949,-70.2121,0,0,0,270
310.18,2.2044,-70.2121,0,0,0,270
310.19,2.2044,-70.2121,0,0,0,270
310.2,2.2044,-70.2121,0,0,0,270
310.21,2.2044,-70.2121,0,0,0,270
310.22,2.2044,-70.2382,0,0,0,270
310.23,2.2044,-70.2475,0,0,0,270
310.24,2.2044,-70.2475,0,0,0,270
310.25,2.2044,-70.2475,0,0,0,270
310.26,2.2044,-70.2475,0,0,0,270
310.27,2.2321,-70.2475,0,0,0,270
310.28,2.2379,-70.2635,0,0,0,270
310.29,2.2379,-70.2652,0,0,0,270
310.3,2.2379,-70.2652,0,0,0,270
310.31,2.2379,-70.2652,0,0,0,270
310.32,2.2379,-70.2652,0,0,0,270
310.33,2.2379,-70.2652,0,0,0,270
310.34,2.2379,-70.2652,0,0,0,270
310.35,2.2379,-70.2652,0,0,0,270
310.36,2.2379,-70.2652,0,0,0,270
310.37,2.225,-70.2652,0,0,0,270
310.38,2.1766,-70.2724,0,0,0,270
310.39,2.0033,-70.3833,0,0,0,270
310.4,1.6184,-70.6076,0,0,0,270
310.41,0.962,-70.9909,0,0,0,270
310.42,0.0313,-71.4783,0,0,0,270
310.43,-1.0649,-71.9571,0,0,0,270
310.44,-2.1122,-72.2872,0,0,0,270
310.45,-3.8042,-72.5468,0,0,0,270
310.46,-4.9807,-72.4778,0,0,0,270
310.47,-6.2638,-72.2523,0,0,0,270
310.48,-8.3875,-71.5098,0,0,0,270
310.49,-10.2399,-70.6862,0,0,0,270
310.5,-12.5478,-69.3536,0,0,0,270
310.51,-14.0977,-68.292,0,0,0,270
310.52,-16.4646,-65.8806,0,0,0,270
310.53,-19.4192,-61.6901,0,0,0,270
310.54,-21.004,-58.0421,0,0,0,270
310.55,-22.8927,-51.3033,0,0,0,270
310.56,-23.9626,-44.2298,0,0,0,270
310.57,-24.6914,-38.1712,0,0,0,270
310.58,-25.2524,-31.6514,0,0,0,270
310.59,-25.6606,-25.7286,0,0,0,270
310.6,-26.0198,-16.8736,0,0,0,270
310.61,-25.6735,-6.3419,0,0,0,270
310.62,-25.2572,-0.4787,0,0,0,270
310.63,-23.9228,8.1349,0,0,0,270
310.64,-21.5506,18.4284,0,0,0,270
310.65,-19.1226,27.5013,0,0,0,270
310.66,-16.0177,36.2854,0,0,0,270
310.67,-13.5581,42.7991,0,0,0,270
310.68,-10.451,49.6365,0,0,0,270
310.69,-6.1173,57.5523,0,0,0,270
310.7,-6.0839,57.6113,0,0,0,270
310.71,-4.2539,60.1759,0,0,0,270
310.72,-4.2539,60.1759,0,0,0,270
310.73,-0.8569,64.067,0,0,0,270
310.74,-0.8569,64.067,0,0,0,270
310.75,0.8027,65.6755,0,0,0,270
310.76,0.9732,65.6235,0,0,0,270
310.77,0.9732,65.6235,0,0,0,270
310.78,0.7941,64.7037,0,0,0,270
310.79,0.7941,64.7037,0,0,0,270
310.8,0.7941,64.6215,0,0,0,270
310.81,0.8407,64.2358,0,0,0,270
310.82,1.0685,63.9963,0,0,0,270
310.83,1.2794,63.9994,0,0,0,270
310.84,1.5784,64.115,0,0,0,270
310.85,1.7724,64.353,0,0,0,270
310.86,2.0181,64.868,0,0,0,270
310.87,2.098,65.3969,0,0,0,270
310.88,2.0828,65.9765,0,0,0,270
310.89,2.018,66.5454,0,0,0,270
310.9,1.9053,67.1543,0,0,0,270
310.91,1.8386,67.5187,0,0,0,270
310.92,1.7902,67.913,0,0,0,270
310.93,1.8137,68.2376,0,0,0,270
310.94,1.8444,68.3769,0,0,0,270
310.95,1.8686,68.4873,0,0,0,270
310.96,1.8686,68.5241,0,0,0,270
310.97,1.8686,68.5241,0,0,0,270
310.98,1.8686,68.5241,0,0,0,270
310.99,1.8686,68.539,0,0,0,270
311,1.885,68.5595,0,0,0,270
311.01,1.9113,68.5595,0,0,0,270
311.02,1.9469,68.5595,0,0,0,270
311.03,1.9581,68.5595,0,0,0,270
311.04,1.9581,68.5595,0,0,0,270
311.05,1.9581,68.5595,0,0,0,270
311.06,1.9581,68.5595,0,0,0,270
311.07,1.9581,68.5595,0,0,0,270
311.08,1.9581,68.5595,0,0,0,270
311.09,1.9581,68.5595,0,0,0,270
311.1,1.9581,68.5595,0,0,0,270
311.11,1.9581,68.5595,0,0,0,270
311.12,1.9581,68.5595,0,0,0,270
311.13,1.9581,68.5595,0,0,0,270
311.14,1.9009,68.5595,0,0,0,270
311.15,1.8474,68.5595,0,0,0,270
311.16,1.78,68.5595,0,0,0,270
311.17,1.7552,68.5595,0,0,0,270
311.18,1.7071,68.5595,0,0,0,270
311.19,1.7063,68.5595,0,0,0,270
311.2,1.7063,68.5595,0,0,0,270
311.21,1.7063,68.5595,0,0,0,270
311.22,1.7063,68.5595,0,0,0,270
311.23,1.7063,68.5595,0,0,0,270
311.24,1.7063,68.5595,0,0,0,270
311.25,1.7002,68.5595,0,0,0,270
311.26,1.6783,68.5595,0,0,0,270
311.27,1.6783,68.5595,0,0,0,270
311.28,1.6716,68.551,0,0,0,270
311.29,1.6503,68.5241,0,0,0,270
311.3,1.6503,68.5241,0,0,0,270
311.31,1.6387,68.5241,0,0,0,270
311.32,1.6027,68.5241,0,0,0,270
311.33,1.573,68.5041,0,0,0,270
311.34,1.5409,68.4708,0,0,0,270
311.35,1.5,68.4241,0,0,0,270
311.36,1.4543,68.3608,0,0,0,270
311.37,1.4093,68.2987,0,0,0,270
311.38,1.3698,68.2278,0,0,0,270
311.39,1.3371,68.1657,0,0,0,270
311.4,1.2746,68.051,0,0,0,270
311.41,1.194,67.8766,0,0,0,270
311.42,1.0261,67.5021,0,0,0,270
311.43,0.7734,66.9448,0,0,0,270
311.44,0.3715,66.0729,0,0,0,270
311.45,0.0907,65.4485,0,0,0,270
311.46,-0.5211,64.2085,0,0,0,270
311.47,-0.5211,64.2085,0,0,0,270
311.48,-1.008,62.9527,0,0,0,270
311.49,-1.008,62.9527,0,0,0,270
311.5,-1.4445,60.4942,0,0,0,270
311.51,-1.4445,60.4942,0,0,0,270
311.52,-1.5051,59.7046,0,0,0,270
311.53,-1.7204,56.8976,0,0,0,270
311.54,-2.0648,52.6402,0,0,0,270
311.55,-2.5143,48.3456,0,0,0,270
311.56,-3.1445,43.8455,0,0,0,270
311.57,-4.1488,38.245,0,0,0,270
311.58,-5.5271,31.5559,0,0,0,270
311.59,-7.2834,23.5342,0,0,0,270
311.6,-8.5565,17.8338,0,0,0,270
311.61,-10.7581,8.1982,0,0,0,270
311.62,-13.6401,-4.1642,0,0,0,270
311.63,-15.8638,-13.8625,0,0,0,270
311.64,-17.6666,-22.0843,0,0,0,270
311.65,-19.4418,-30.8288,0,0,0,270
311.66,-20.7908,-37.989,0,0,0,270
311.67,-22.0841,-45.6248,0,0,0,270
311.68,-23.2987,-53.3377,0,0,0,270
311.69,-24.1434,-58.9366,0,0,0,270
311.7,-25.2105,-65.6396,0,0,0,270
311.71,-26.0199,-70.077,0,0,0,270
