time,pos_x,pos_y,pressure
539.5531,0.0497455,-70.56582,0.8621701
539.5631,0.0497455,-70.56582,0.8611926
539.5731,0.0497455,-70.56582,0.8621701
539.5831,0.0497455,-70.56582,0.8621701
539.5931,0.0497455,-70.56582,0.8621701
539.6031,0.0497455,-70.56582,0.8621701
539.6131,0.0497455,-70.56582,0.8621701
539.6231,0.0497455,-70.56582,0.8621701
539.6331,0.0497455,-70.53044,0.8621701
539.6431,0.0497455,-70.53044,0.8631476
539.6531,0.0497455,-70.53044,0.8621701
539.6631,0.01616825,-70.53044,0.8631476
539.6732,0.01616825,-70.53044,0.8611926
539.6831,0.01616825,-70.53044,0.8641251
539.6931,0.01616825,-70.53044,0.8641251
539.7031,0.01616825,-70.53044,0.8631476
539.7131,0.01616825,-70.53044,0.8631476
539.7231,0.01616825,-70.51276,0.8621701
539.7331,0.01616825,-70.51276,0.8631476
539.7431,0.01616825,-70.51276,0.8621701
539.7531,0.01616825,-70.47738,0.8641251
539.7631,0.01616825,-70.47738,0.8631476
539.7731,0.01616825,-70.44201,0.8641251
539.7831,0.01616825,-70.44201,0.8651026
539.7931,-0.011816,-70.44201,0.8621701
539.8031,-0.011816,-70.47738,0.8631476
539.8131,-0.04539325,-70.47738,0.8631476
539.8231,-0.04539325,-70.47738,0.8631476
539.8331,-0.04539325,-70.44201,0.8611926
539.8431,-0.09016613,-70.40663,0.8621701
539.8531,-0.1349342,-70.3182,0.8611926
539.8631,-0.2020935,-70.22977,0.8631476
539.8731,-0.3028301,-70.14133,0.8641251
539.8831,-0.4427417,-70.01752,0.8641251
539.8931,-0.6498079,-69.80528,0.8621701
539.9031,-0.9072447,-69.50461,0.8621701
539.9131,-1.215047,-69.0978,0.8602151
539.9231,-1.567618,-68.53182,0.8602151
539.9331,-1.931389,-67.77129,0.8611926
539.9431,-2.328733,-66.71007,0.8592376
539.9531,-2.77085,-65.40124,0.8611926
539.9631,-3.274528,-63.75636,0.8602151
539.9731,-3.850958,-61.75773,0.8592376
539.9831,-4.511336,-59.33463,0.85826
539.9931,-5.154926,-56.43397,0.8592376
540.0031,-5.742552,-53.03809,0.8592376
540.0132,-6.240632,-49.11159,0.85826
540.0231,-6.800274,-42.08989,0.8602151
540.0331,-6.940186,-39.47222,0.8602151
540.0431,-7.119267,-33.91853,0.8611926
540.0531,-7.175231,-24.8982,0.8611926
540.0631,-7.057711,-18.5486,0.8602151
540.0731,-6.738712,-11.9337,0.8621701
540.0831,-6.738712,-11.9337,0.8621701
540.0931,-5.742552,-1.445354,0.8602151
540.1031,-5.227678,2.198154,0.8621701
540.1131,-3.99087,9.64435,0.8621701
540.1231,-1.78588,21.08778,0.8631476
540.1331,-0.3699846,28.55166,0.8602151
540.1431,0.743701,35.6618,0.85826
540.1531,1.57197,45.24811,0.8523949
540.1631,1.57197,48.06032,0.8494624
540.1731,1.101874,55.57726,0.8572825
540.1831,0.8108604,59.92825,0.8758553
540.1931,0.833242,63.89012,0.8963832
540.2031,1.2194,67.4275,0.9120235
540.2131,1.846196,70.54039,0.9188661
540.2231,2.433822,73.05194,0.9139785
540.2331,2.831166,74.9798,0.9071359
540.2431,2.915113,76.30633,0.8993157
540.2531,2.674465,77.19067,0.8905181
540.2631,2.21556,77.80972,0.8905181
540.2731,1.689496,78.21651,0.9012707
