time,pos_x,pos_y,pressure
518.7732,-0.3028301,-71.04337,0.8484849
518.7831,-0.3028301,-71.02568,0.8484849
518.7931,-0.3308095,-70.9903,0.8484849
518.8031,-0.3308095,-70.9903,0.8484849
518.8131,-0.3308095,-70.95493,0.8484849
518.8231,-0.3587938,-70.95493,0.8484849
518.8331,-0.4035667,-70.91956,0.8494624
518.8431,-0.4483347,-70.88419,0.8484849
518.8531,-0.5322827,-70.88419,0.8475074
518.8631,-0.5882463,-70.81343,0.8475074
518.8731,-0.6609987,-70.76038,0.8465298
518.8831,-0.7505444,-70.725,0.8465298
518.8931,-0.8400854,-70.65425,0.8475074
518.9031,-0.9296263,-70.5835,0.8475074
518.9131,-1.035961,-70.51276,0.8484849
518.9232,-1.147888,-70.44201,0.8484849
518.9331,-1.265413,-70.37126,0.8475074
518.9431,-1.394129,-70.30051,0.8475074
518.9531,-1.52285,-70.21207,0.8494624
518.9631,-1.673953,-70.12365,0.8504399
518.9731,-1.836246,-70.01752,0.8494624
518.9831,-1.992946,-69.89371,0.8494624
518.9931,-2.149646,-69.76991,0.8475074
519.0031,-2.300749,-69.62841,0.8465298
519.0131,-2.451856,-69.48692,0.8475074
519.0231,-2.608556,-69.34542,0.8484849
519.0331,-2.776448,-69.15086,0.8494624
519.0431,-3.000302,-68.95631,0.8484849
519.0531,-3.296914,-68.72638,0.8455523
519.0631,-3.694258,-68.4257,0.8435972
519.0731,-4.192343,-68.01891,0.8435972
519.0831,-4.779964,-67.45292,0.8435972
519.0931,-5.423553,-66.74544,0.8445748
519.1031,-6.111911,-65.87878,0.8455523
519.1131,-6.805872,-64.83526,0.8455523
519.1231,-7.544595,-63.63255,0.8455523
519.1331,-8.400849,-62.12916,0.8445748
519.1431,-9.318665,-60.25435,0.8426197
519.1531,-10.24207,-57.97274,0.8435972
519.1631,-11.67476,-53.65713,0.8435972
519.1732,-12.15045,-52.01225,0.8435972
519.1831,-13.09624,-48.45718,0.8435972
519.1931,-14.42819,-42.42593,0.8435972
519.2031,-15.17812,-38.12802,0.8445748
519.2131,-15.87207,-33.58248,0.8445748
519.2231,-16.52685,-28.8247,0.8426197
519.2331,-17.19842,-23.69549,0.8426197
519.2431,-17.68531,-18.24792,0.8426197
519.2531,-17.81403,-15.29421,0.8426197
519.2631,-17.48384,-5.760963,0.8416422
519.2731,-16.57722,1.207681,0.8416422
