time,pos_x,pos_y,pressure
502.5831,0.1840593,-69.7876,0.8631476
502.5931,0.1560751,-69.7876,0.8621701
502.6031,0.1560751,-69.7876,0.8592376
502.6131,0.1280956,-69.7876,0.8553275
502.6231,0.1280956,-69.76991,0.8484849
502.6331,0.1280956,-69.76991,0.8435972
502.6431,0.09451839,-69.73454,0.8367546
502.6531,0.06653413,-69.73454,0.831867
502.6631,0.03855469,-69.69916,0.8269795
502.6731,0.004972627,-69.68147,0.8220919
502.6831,-0.02300682,-69.68147,0.8191593
502.6931,-0.05099107,-69.68147,0.8181818
502.7031,-0.08456832,-69.68147,0.8191593
502.7131,-0.1237434,-69.6461,0.8181818
502.7231,-0.1517276,-69.6461,0.8181818
502.7331,-0.1797071,-69.6461,0.8181818
502.7431,-0.1797071,-69.6461,0.8162268
502.7531,-0.1797071,-69.6461,0.8123167
502.7631,-0.1797071,-69.6461,0.8103617
502.7732,-0.1797071,-69.6461,0.8084067
502.7831,-0.1797071,-69.6461,0.8084067
502.7931,-0.2132843,-69.6461,0.8093842
502.8031,-0.2412686,-69.68147,0.8074291
502.8131,-0.2804436,-69.68147,0.8074291
502.8231,-0.3140209,-69.71685,0.8074291
502.8331,-0.353196,-69.75222,0.8064516
502.8431,-0.392371,-69.75222,0.8064516
502.8531,-0.4819168,-69.7876,0.8084067
502.8631,-0.6498079,-69.85835,0.8084067
502.8731,-0.8960491,-69.92909,0.8093842
502.8831,-1.226238,-69.94678,0.8103617
502.8931,-1.573216,-69.98215,0.8093842
502.9031,-2.004142,-69.85835,0.8103617
502.9131,-2.519011,-69.55766,0.8113392
502.9231,-3.207373,-69.08012,0.8123167
502.9331,-4.113993,-68.4257,0.8142717
502.9431,-5.149328,-67.57673,0.8181818
502.9531,-6.229437,-66.58627,0.8201368
502.9631,-7.303952,-65.40124,0.8230694
502.9731,-8.378463,-64.05704,0.8260019
502.9831,-9.486555,-62.4829,0.8289345
502.9931,-10.54988,-60.60809,0.8308895
503.0031,-11.61319,-58.34415,0.8338221
503.0131,-12.67651,-55.7265,0.8338221
503.0231,-13.73424,-52.70204,0.8338221
503.0331,-14.71921,-49.41227,0.8347996
503.0431,-15.64262,-45.78645,0.8338221
503.0531,-16.52685,-41.9307,0.8347996
503.0631,-17.43347,-37.82734,0.8357771
503.0731,-18.28973,-33.52942,0.8347996
503.0831,-19.36424,-26.82607,0.8357771
503.0931,-19.63286,-24.56215,0.8367546
503.1031,-20.24288,-17.52276,0.8387097
503.1131,-20.34921,-15.11734,0.8396872
503.1231,-20.34921,-10.165,0.8416422
503.1331,-19.99104,-4.929669,0.8426197
503.1431,-19.30827,0.5532648,0.8445748
503.1531,-18.25055,6.053897,0.8465298
503.1631,-16.9186,11.62528,0.8475074
503.1731,-15.39637,17.16129,0.8465298
503.1831,-13.75103,22.57348,0.8484849
503.1931,-12.12247,27.93262,0.8484849
503.2031,-10.5107,33.15026,0.8484849
503.2131,-9.05563,38.12029,0.8484849
503.2231,-7.734873,42.77194,0.8494624
503.2331,-6.481276,46.92837,0.856305
503.2431,-5.317224,50.53649,0.8670577
503.2531,-4.209131,53.64939,0.8748778
503.2631,-3.218564,56.23167,0.8817204
503.2731,-2.412681,58.40717,0.8856305
503.2831,-1.478077,61.04252,0.8875855
503.2931,-1.058347,62.45748,0.886608
503.3031,-0.817699,63.66018,0.884653
503.3231,-0.9967856,65.41119,0.8905181
503.3331,-1.338166,66.03023,0.8954057
503.3431,-1.735514,66.52547,0.9002932
503.3531,-2.121667,66.98532,0.9012707
503.3631,-2.463047,67.44519,0.9032258
503.3732,-2.681309,67.94042,0.9051808
503.3831,-2.798834,68.52409,0.9081134
503.3931,-2.826813,69.16082,0.9100685
503.4031,-2.865988,69.77986,0.9120235
503.4131,-2.865988,70.04517,0.911046
503.4231,-2.977916,70.6642,0.9178886
503.4331,-3.056266,70.85876,0.9208211
503.4431,-3.089848,70.98257,0.9247312
503.4531,-3.134616,71.01794,0.9286413
503.4631,-3.168198,71.01794,0.9305963
503.4731,-3.168198,71.01794,0.9315738
503.4831,-3.168198,71.01794,0.9325513
503.4931,-3.168198,71.01794,0.9325513
503.5031,-3.168198,71.01794,0.9354839
503.5132,-3.168198,70.96488,0.9364614
503.5231,-3.134616,70.87645,0.9374389
503.5331,-3.067461,70.71727,0.9364614
503.5431,-3.039477,70.62883,0.9354839
503.5531,-2.910761,70.34584,0.9345064
503.5631,-2.810025,70.20435,0.9335288
503.5731,-2.731675,70.11591,0.9354839
503.5831,-2.647732,70.04517,0.9364614
503.5931,-2.647732,70.04517,0.9345064
503.6031,-2.569381,70.00978,0.9325513
503.6131,-2.569381,70.00978,0.9335288
503.6231,-2.569381,70.00978,0.9354839
503.6331,-2.541397,69.9921,0.9354839
503.6431,-2.541397,69.9921,0.9354839
503.6531,-2.541397,69.9921,0.9354839
503.6631,-2.541397,69.9921,0.9364614
503.6731,-2.541397,69.9921,0.9364614
503.6831,-2.50782,69.9921,0.9345064
503.6931,-2.479836,69.9921,0.9354839
503.7032,-2.42947,69.9921,0.9354839
503.7131,-2.401485,70.00978,0.9345064
503.7231,-2.328733,70.00978,0.9354839
503.7331,-2.300749,70.00978,0.9335288
503.7431,-2.300749,70.00978,0.9345064
503.7531,-2.272769,70.00978,0.9354839
503.7631,-2.272769,70.00978,0.9364614
503.7731,-2.272769,70.00978,0.9374389
503.7831,-2.272769,70.00978,0.9374389
503.7931,-2.272769,69.9921,0.9364614
503.8031,-2.272769,69.9921,0.9354839
503.8131,-2.239192,69.95673,0.9354839
503.8232,-2.239192,69.95673,0.9354839
503.8331,-2.200017,69.95673,0.9345064
503.8431,-2.172033,69.95673,0.9325513
503.8531,-2.144053,69.95673,0.9335288
503.8631,-2.110471,69.95673,0.9335288
503.8731,-2.110471,69.95673,0.9335288
503.8831,-2.071296,69.92136,0.9335288
503.8931,-2.032121,69.86829,0.9345064
503.9031,-2.004142,69.79755,0.9345064
503.9131,-1.94258,69.69142,0.9335288
503.9231,-1.892214,69.4438,0.9286413
503.9331,-1.86423,68.94857,0.9237537
503.9431,-1.825055,68.01116,0.9198436
503.9531,-1.881019,66.43703,0.9139785
503.9631,-2.071296,64.10236,0.9061583
503.9731,-2.412681,61.00715,0.8983382
503.9831,-2.949936,57.23983,0.886608
503.9931,-3.716644,52.88885,0.8797654
504.0031,-4.600882,48.00727,0.8748778
504.0131,-5.485115,42.50663,0.8729228
504.0231,-6.318983,36.26315,0.8739003
504.0331,-7.544595,25.31495,0.8729228
504.0431,-8.031485,21.31771,0.8739003
504.0531,-9.755183,8.583136,0.8758553
504.0631,-10.43235,4.143717,0.8768328
504.0731,-12.6989,-9.086099,0.8778104
504.0831,-13.45442,-13.43708,0.8778104
504.0931,-14.96545,-22.01523,0.8797654
504.1031,-16.43171,-30.1689,0.8817204
504.1131,-17.76366,-37.96883,0.8826979
504.1231,-19.04524,-45.36197,0.8817204
504.1331,-20.24288,-52.33061,0.8807429
504.1431,-21.27821,-58.66252,0.8807429
504.1532,-22.12327,-64.3754,0.8797654
504.1631,-22.71649,-69.11549,0.8787879
504.1731,-23.05787,-72.93587,0.8787879
504.1831,-23.19778,-75.74809,0.8807429
504.1931,-23.19778,-77.64059,0.8807429
504.2031,-23.07466,-78.86098,0.8817204
504.2131,-22.94595,-79.62152,0.884653
504.2231,-22.82842,-80.06369,0.8836755
504.2331,-22.78925,-80.34668,0.8817204
504.2431,-22.75007,-80.52355,0.8787879
504.2531,-22.82842,-80.52355,0.8729228
504.2631,-22.97952,-80.41743,0.8660802
504.2731,-23.08586,-80.31131,0.8621701
504.2831,-23.4944,-79.85145,0.85435
504.2931,-23.82459,-79.48003,0.8523949
504.3031,-24.00367,-79.30315,0.8523949
504.3131,-24.63607,-78.87867,0.8533725
504.3231,-25.21809,-78.73717,0.8523949
504.3331,-25.88966,-78.7018,0.8504399
