time,pos_x,pos_y,pressure
600.4831,-0.1741093,-69.27467,0.6979472
600.4931,-0.1741093,-69.27467,0.6999022
600.5031,-0.1741093,-69.27467,0.6999022
600.5131,-0.1741093,-69.27467,0.6979472
600.5231,-0.1741093,-69.27467,0.6979472
600.5331,-0.1741093,-69.27467,0.6979472
600.5431,-0.1741093,-69.27467,0.6989247
600.5531,-0.1741093,-69.27467,0.6989247
600.5631,-0.1741093,-69.27467,0.6979472
600.5731,-0.1741093,-69.27467,0.6979472
600.5831,-0.1741093,-69.27467,0.6979472
600.5931,-0.1741093,-69.27467,0.6979472
600.6031,-0.1741093,-69.27467,0.6979472
600.6131,-0.1741093,-69.27467,0.6989247
600.6231,-0.1741093,-69.27467,0.6979472
600.6331,-0.1741093,-69.27467,0.6989247
600.6431,-0.1741093,-69.2393,0.7008798
600.6531,-0.1741093,-69.2393,0.7008798
600.6631,-0.1741093,-69.2393,0.6979472
600.6731,-0.1741093,-69.2393,0.6979472
600.6831,-0.1741093,-69.2393,0.6959922
600.6931,-0.1741093,-69.2393,0.6959922
600.7031,-0.1741093,-69.2393,0.6969697
600.7131,-0.2020935,-69.2393,0.6959922
600.7231,-0.2020935,-69.2393,0.6969697
600.7331,-0.2020935,-69.2393,0.6979472
600.7431,-0.2020935,-69.22161,0.6989247
600.7531,-0.2300778,-69.22161,0.6979472
600.7631,-0.2300778,-69.22161,0.6979472
600.7731,-0.2300778,-69.18624,0.6959922
600.7831,-0.263655,-69.15086,0.6959922
600.7931,-0.263655,-69.13318,0.6979472
600.8031,-0.263655,-69.08012,0.6989247
600.8131,-0.3028301,-69.06243,0.6969697
600.8231,-0.3308095,-69.00937,0.6969697
600.8331,-0.392371,-69.00937,0.6959922
600.8431,-0.4203553,-68.99168,0.6959922
600.8531,-0.4819168,-68.99168,0.6979472
600.8631,-0.5378805,-68.95631,0.6989247
600.8733,-0.5882463,-68.95631,0.6989247
600.8832,-0.7001737,-68.92094,0.6979472
600.8931,-0.7897195,-68.92094,0.6979472
