time,pos_x,pos_y,pressure
181.1231,1.661516,-71.09643,0.2482893
181.1331,1.661516,-71.09643,0.2580645
181.1431,1.661516,-71.09643,0.2639296
181.1531,1.661516,-71.09643,0.28348
181.1631,1.661516,-71.09643,0.2913001
181.1731,1.627934,-71.1318,0.3059629
181.1831,1.599955,-71.1318,0.3235582
181.1931,1.599955,-71.1318,0.3284458
181.2031,1.599955,-71.14948,0.342131
181.2131,1.599955,-71.14948,0.3460411
181.2231,1.599955,-71.14948,0.3607038
181.2331,1.57197,-71.14948,0.3665689
181.2431,1.57197,-71.14948,0.3812317
181.2531,1.57197,-71.14948,0.3870968
181.2631,1.57197,-71.14948,0.3900293
181.2731,1.599955,-71.1318,0.3910069
181.2831,1.599955,-71.1318,0.3919844
181.2931,1.599955,-71.1318,0.3939394
181.3031,1.599955,-71.1318,0.398827
181.3131,1.599955,-71.1318,0.4046921
181.3231,1.599955,-71.1318,0.4095797
181.3331,1.599955,-71.1318,0.4154448
181.3431,1.599955,-71.1318,0.4222874
181.3531,1.599955,-71.09643,0.4310851
181.3631,1.599955,-71.09643,0.4398827
181.3731,1.599955,-71.09643,0.4457478
181.3831,1.599955,-71.09643,0.4613881
181.3931,1.599955,-71.09643,0.4652981
181.4031,1.599955,-71.09643,0.4789834
181.4131,1.599955,-71.09643,0.4848485
181.4231,1.599955,-71.09643,0.4897361
181.4331,1.599955,-71.09643,0.4907136
181.4431,1.599955,-71.09643,0.4936461
181.4531,1.599955,-71.09643,0.4965787
181.4631,1.599955,-71.09643,0.5004888
181.4731,1.57197,-71.09643,0.5053763
181.4831,1.57197,-71.09643,0.5112414
181.4931,1.527202,-71.1318,0.516129
181.5031,1.488027,-71.1318,0.5200391
181.5131,1.420868,-71.1318,0.5239491
181.5231,1.359306,-71.1318,0.5268817
181.5331,1.303343,-71.14948,0.5298142
181.5431,1.252977,-71.14948,0.5317693
181.5531,1.191415,-71.14948,0.5327469
181.5631,1.129854,-71.18486,0.5337244
181.5731,1.062699,-71.18486,0.5366569
181.5831,0.9843493,-71.18486,0.5356794
181.5931,0.8836127,-71.22023,0.5376344
181.6031,0.7828761,-71.22023,0.5386119
181.6131,0.6765466,-71.23792,0.5386119
181.6231,0.57581,-71.23792,0.5415445
181.6331,0.4750734,-71.27329,0.542522
181.6431,0.3855325,-71.27329,0.5434995
181.6531,0.3071823,-71.30867,0.5464321
181.6631,0.2456208,-71.30867,0.5474096
181.6731,0.1672707,-71.34404,0.5483871
181.6831,0.07772975,-71.34404,0.5513197
181.6931,-0.05099107,-71.34404,0.5522972
181.7031,-0.2020935,-71.36173,0.5522972
181.7131,-0.3699846,-71.36173,0.5552297
181.7231,-0.5378805,-71.36173,0.5571848
181.7331,-0.688983,-71.3971,0.5601173
181.7431,-0.8400854,-71.3971,0.5640274
181.7531,-0.9967856,-71.3971,0.5659824
181.7631,-1.159084,-71.3971,0.5669599
181.7732,-1.315779,-71.43248,0.5689149
181.7835,-1.483675,-71.43248,0.57087
181.7931,-1.645968,-71.43248,0.572825
181.8031,-1.802669,-71.43248,0.5738025
181.8131,-1.964967,-71.3971,0.5738025
181.8231,-2.110471,-71.3971,0.57478
181.8331,-2.272769,-71.36173,0.5777126
181.8432,-2.451856,-71.30867,0.5796676
181.8531,-2.681309,-71.23792,0.5796676
181.8631,-2.966725,-71.09643,0.5816227
181.8731,-3.358476,-70.90187,0.5816227
181.8831,-3.845365,-70.67194,0.5826002
181.8931,-4.438584,-70.44201,0.5845552
181.9031,-5.037401,-70.15902,0.5855327
181.9131,-5.636218,-69.7876,0.5874878
181.9231,-6.190261,-69.31005,0.5894428
181.9331,-6.761099,-68.76175,0.5904203
181.9431,-7.387895,-68.14272,0.5913978
181.9531,-8.093046,-67.45292,0.5933529
181.9631,-8.887738,-66.6747,0.5933529
181.9731,-9.721605,-65.79035,0.5933529
181.9831,-10.56107,-64.87063,0.5953079
181.9931,-11.39493,-63.89785,0.5962855
182.0031,-12.32954,-62.85432,0.5953079
182.0131,-13.3257,-61.70467,0.5962855
182.0231,-14.32186,-60.41353,0.5953079
182.0331,-15.23408,-58.98089,0.5953079
182.0431,-16.15189,-57.4775,0.5962855
182.0531,-17.09768,-55.92105,0.5962855
182.0631,-18.58074,-53.48026,0.5962855
182.0731,-19.03964,-52.6136,0.5962855
182.0831,-19.96305,-50.80954,0.5953079
182.0931,-20.93683,-48.93472,0.5953079
182.1031,-21.88263,-47.02453,0.5962855
182.1131,-22.78925,-45.06128,0.5962855
182.1231,-23.53357,-42.97423,0.5953079
182.1331,-24.50735,-39.73752,0.5962855
182.1431,-25.19571,-37.49129,0.5962855
182.1531,-25.91205,-35.24505,0.5962855
182.1631,-26.60601,-32.89269,0.5962855
182.1731,-27.22721,-30.46958,0.5962855
182.1831,-27.69171,-28.02879,0.5962855
182.1931,-27.90438,-26.80839,0.5962855
182.2031,-28.44163,-23.21794,0.5962855
182.2131,-28.77741,-20.77715,0.5962855
182.2231,-29.13559,-18.30098,0.5953079
182.2331,-29.44339,-15.82482,0.5962855
182.2431,-29.71202,-13.36634,0.597263
182.2531,-29.94147,-10.90785,0.5962855
182.2631,-30.01982,-9.687459,0.597263
182.2731,-30.2101,-6.026266,0.5962855
182.2831,-30.26047,-3.567781,0.5962855
182.2931,-30.28845,-1.091611,0.597263
182.3031,-30.2101,1.349175,0.597263
182.3131,-30.08138,3.80766,0.5962855
182.3231,-29.9023,6.319201,0.597263
182.3331,-29.66165,8.830741,0.597263
182.3431,-29.37623,11.46609,0.5962855
182.3531,-29.05724,14.06607,0.597263
182.3631,-28.67668,16.55993,0.597263
182.3731,-28.31851,19.05378,0.597263
182.3831,-27.94355,21.49458,0.5982405
182.3931,-27.51263,23.93537,0.597263
182.4031,-27.01455,26.39385,0.597263
182.4131,-26.38215,28.85234,0.597263
182.4231,-25.72177,31.22238,0.5962855
182.4331,-25.02781,33.48631,0.5962855
