time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
510.82,-0.6218,-71.7509,0,0,0,270
510.83,-0.6218,-71.7509,0,0,0,270
510.84,-0.6218,-71.7509,0,0,0,270
510.85,-0.6394,-71.7509,0,0,0,270
510.86,-0.6498,-71.7509,0,0,0,270
510.87,-0.671,-71.7509,0,0,0,270
510.88,-0.6778,-71.7509,0,0,0,270
510.89,-0.706,-71.7509,0,0,0,270
510.9,-0.7442,-71.7657,0,0,0,270
510.91,-0.7764,-71.7685,0,0,0,270
510.92,-0.8056,-71.7685,0,0,0,270
510.93,-0.8401,-71.7685,0,0,0,270
510.94,-0.8401,-71.7685,0,0,0,270
510.95,-0.8415,-71.7686,0,0,0,270
510.96,-0.8685,-71.7685,0,0,0,270
510.97,-0.9097,-71.7708,0,0,0,270
510.98,-0.9545,-71.8039,0,0,0,270
510.99,-0.9906,-71.8039,0,0,0,270
511,-1.0908,-71.8039,0,0,0,270
511.01,-1.1522,-71.8039,0,0,0,270
511.02,-1.237,-71.8039,0,0,0,270
511.03,-1.2848,-71.8039,0,0,0,270
511.04,-1.4016,-71.8039,0,0,0,270
511.05,-1.4822,-71.8179,0,0,0,270
511.06,-1.5446,-71.8393,0,0,0,270
511.07,-1.614,-71.8393,0,0,0,270
511.08,-1.6977,-71.8233,0,0,0,270
511.09,-1.8452,-71.7669,0,0,0,270
511.1,-2.0411,-71.7155,0,0,0,270
511.11,-2.3841,-71.7055,0,0,0,270
511.12,-2.8539,-71.6978,0,0,0,270
511.13,-3.4689,-71.6978,0,0,0,270
511.14,-4.185,-71.6582,0,0,0,270
511.15,-5.1353,-71.5286,0,0,0,270
511.16,-6.2061,-71.1736,0,0,0,270
511.17,-7.1993,-70.5717,0,0,0,270
511.18,-7.7461,-70.159,0,0,0,270
511.19,-7.7461,-70.159,0,0,0,270
511.2,-8.0065,-69.921,0,0,0,270
511.21,-9.7304,-68.2237,0,0,0,270
511.22,-12.2682,-65.4405,0,0,0,270
511.23,-14.1617,-62.9918,0,0,0,270
511.24,-15.9423,-60.1275,0,0,0,270
511.25,-17.8481,-56.2697,0,0,0,270
511.26,-19.2667,-51.927,0,0,0,270
511.27,-20.0959,-48.1883,0,0,0,270
511.28,-20.9627,-42.6299,0,0,0,270
511.29,-21.468,-38.1217,0,0,0,270
511.3,-21.993,-31.7918,0,0,0,270
511.31,-22.3993,-25.633,0,0,0,270
511.32,-22.7185,-20.3919,0,0,0,270
511.33,-23.0767,-13.9298,0,0,0,270
511.34,-23.2992,-9.1043,0,0,0,270
511.35,-23.4474,-1.8192,0,0,0,270
511.36,-23.1283,6.5999,0,0,0,270
511.37,-22.5911,12.171,0,0,0,270
511.38,-21.9838,16.7724,0,0,0,270
511.39,-20.3938,25.3835,0,0,0,270
