time,pos_x,pos_y,pressure
295.8731,-2.082492,-71.20255,0.5865102
295.8831,-2.183228,-71.23792,0.5874878
295.8931,-2.222404,-71.23792,0.5874878
295.9031,-2.311944,-71.30867,0.5904203
295.9131,-2.401485,-71.37942,0.5953079
295.9231,-2.519011,-71.46785,0.5982405
295.9331,-2.552588,-71.50323,0.601173
295.9431,-2.552588,-71.50323,0.601173
295.9531,-2.580572,-71.52091,0.6021506
295.9631,-2.580572,-71.52091,0.601173
295.9731,-2.580572,-71.52091,0.601173
295.9831,-2.580572,-71.52091,0.601173
295.9931,-2.580572,-71.52091,0.6021506
296.0031,-2.580572,-71.52091,0.6031281
296.0131,-2.580572,-71.55629,0.6031281
296.0231,-2.580572,-71.55629,0.6031281
296.0331,-2.580572,-71.59166,0.6021506
296.0431,-2.541397,-71.59166,0.6001955
296.0531,-2.491031,-71.59166,0.6001955
296.0631,-2.412681,-71.59166,0.6001955
296.0731,-2.328733,-71.5386,0.6001955
296.0831,-2.261579,-71.52091,0.599218
296.0931,-2.233594,-71.48553,0.6001955
296.1031,-2.200017,-71.48553,0.6001955
296.1131,-2.172033,-71.48553,0.601173
296.1231,-2.144053,-71.45016,0.601173
296.1331,-2.144053,-71.45016,0.601173
296.1431,-2.144053,-71.45016,0.6001955
296.1531,-2.144053,-71.45016,0.601173
296.1631,-2.144053,-71.45016,0.6001955
296.1731,-2.144053,-71.45016,0.601173
296.1832,-2.239192,-71.43248,0.601173
296.1931,-2.328733,-71.43248,0.601173
296.2031,-2.877184,-71.46785,0.6031281
296.2131,-3.643892,-71.60934,0.6099707
296.2231,-4.130781,-71.71547,0.6138808
296.2331,-5.960809,-72.06921,0.629521
296.2431,-6.649171,-72.13995,0.6334311
296.2531,-8.999666,-71.99846,0.6412512
296.2631,-10.8185,-71.3971,0.6422287
296.2731,-12.87799,-70.26514,0.6451613
296.2831,-15.00463,-68.63794,0.6461388
296.2932,-17.25438,-66.55089,0.6461388
296.3031,-19.51534,-64.07472,0.6461388
296.3131,-21.78189,-61.17407,0.6451613
296.3231,-24.05404,-57.86661,0.6451613
296.3331,-26.2982,-54.0993,0.6471163
296.3431,-28.49759,-49.81907,0.6471163
296.3531,-30.48992,-44.90211,0.6539589
296.3631,-32.12967,-39.13617,0.6676442
296.3731,-33.27694,-32.4682,0.686217
296.3831,-33.83098,-24.93358,0.7057673
296.3931,-33.87016,-16.70916,0.718475
296.4031,-33.45602,-8.201749,0.7282503
296.4131,-32.7061,0.1818507,0.7360704
296.4231,-31.63159,8.353203,0.7438905
296.4331,-30.2101,16.29462,0.7546432
296.4431,-28.29053,24.12993,0.7702835
296.4531,-25.8225,31.84143,0.7878788
296.4631,-22.81723,39.26992,0.8005865
296.4731,-19.35304,46.11476,0.8084067
296.4831,-15.73216,52.09294,0.8103617
296.4931,-12.3911,56.77998,0.8103617
296.5031,-9.716008,60.08743,0.8103617
296.5131,-7.751667,62.1391,0.8113392
296.5231,-6.290998,63.27107,0.8142717
296.5331,-5.076576,63.89012,0.8191593
296.5431,-3.940504,64.20847,0.8260019
296.5531,-2.916359,64.36765,0.8328446
296.5631,-2.110471,64.47378,0.8396872
296.5731,-1.517252,64.50916,0.8455523
296.5831,-1.119909,64.43841,0.8484849
296.5931,-0.8792605,64.29691,0.8504399
296.6031,-0.7785239,64.13773,0.8533725
296.6131,-0.7785239,63.96086,0.856305
296.6231,-0.7785239,63.87243,0.8592376
296.6331,-0.8065081,63.83705,0.8611926
296.6431,-0.8065081,63.89012,0.85826
296.6531,-0.7673331,64.08466,0.8592376
296.6631,-0.7001737,64.36765,0.8592376
296.6731,-0.6106328,64.7214,0.8592376
296.6831,-0.5322827,65.05746,0.8621701
296.6931,-0.4707212,65.30508,0.8631476
296.7031,-0.4707212,65.49963,0.8641251
296.716,-0.4427417,65.72955,0.8621701
296.7231,-0.392371,65.83568,0.8621701
296.7331,-0.3140209,66.10098,0.8631476
296.7431,-0.2020935,66.45471,0.8621701
296.7531,-0.06218188,66.82614,0.8641251
296.7631,0.05534332,67.12682,0.8611926
296.7731,0.1280956,67.26833,0.8621701
296.7831,0.1280956,67.3037,0.8602151
296.7931,0.1280956,67.3037,0.8602151
296.8031,0.1560751,67.21526,0.8621701
296.8131,0.1840593,67.12682,0.8631476
296.8231,0.2288322,67.00302,0.8631476
296.8331,0.3071823,66.86151,0.8621701
296.8431,0.3575482,66.82614,0.8641251
296.8531,0.3967233,66.80846,0.8631476
296.8631,0.4247075,66.80846,0.8621701
296.8731,0.452687,66.80846,0.8631476
296.8831,0.452687,66.77309,0.8611926
296.8931,0.4862642,66.77309,0.8641251
296.9031,0.4862642,66.7377,0.8621701
296.9131,0.4862642,66.7377,0.8631476
296.9231,0.4862642,66.70233,0.8631476
296.9331,0.452687,66.68465,0.8621701
296.9431,0.452687,66.68465,0.8631476
296.9531,0.452687,66.68465,0.8631476
296.9631,0.452687,66.68465,0.8631476
296.9731,0.452687,66.68465,0.8641251
296.9831,0.452687,66.68465,0.8631476
296.9931,0.452687,66.68465,0.8631476
297.0031,0.452687,66.68465,0.8641251
297.0131,0.452687,66.64928,0.8641251
297.0231,0.452687,66.64928,0.8641251
297.0331,0.452687,66.64928,0.8660802
297.0431,0.452687,66.68465,0.8660802
297.0531,0.363146,66.70233,0.8651026
297.0631,0.323971,66.7377,0.8670577
297.0731,0.2959867,66.7377,0.8660802
297.0831,0.2680073,66.77309,0.8641251
297.0931,0.2344252,66.77309,0.8660802
297.1031,0.2064458,66.77309,0.8651026
297.1132,0.1784615,66.80846,0.8651026
