time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
506.88,2.2771,-69.8053,1.4019,0,0,270
506.89,2.2771,-69.8053,1.4019,0,0,270
506.9,2.2771,-69.8053,1.4019,0,0,270
506.91,2.2435,-69.8053,1.4019,0,0,270
506.92,2.2435,-69.8053,1.4019,0,0,270
506.93,2.2156,-69.8053,1.4019,0,0,270
506.94,2.2156,-69.8053,1.4019,0,0,270
506.95,2.2156,-69.8053,1.4019,0,0,270
506.96,2.2156,-69.8053,1.4019,0,0,270
506.97,2.2156,-69.8053,1.4019,0,0,270
506.98,2.2156,-69.8053,1.4019,0,0,270
506.99,2.2156,-69.8053,1.4019,0,0,270
507,2.1876,-69.8053,1.4019,0,0,270
507.01,2.1876,-69.8053,1.4019,0,0,270
507.02,2.154,-69.7876,1.4019,0,0,270
507.03,2.126,-69.7876,1.4019,0,0,270
507.04,2.126,-69.7876,1.4019,0,0,270
507.05,2.098,-69.7876,1.4019,0,0,270
507.06,2.098,-69.7876,1.4019,0,0,270
507.07,2.098,-69.7876,1.4019,0,0,270
507.08,2.098,-69.7876,1.4019,0,0,270
507.09,2.098,-69.7876,1.4019,0,0,270
507.1,2.0645,-69.7876,1.4019,0,0,270
507.11,2.0253,-69.7876,1.4019,0,0,270
507.12,2.0253,-69.7876,1.4019,0,0,270
507.13,1.9861,-69.7522,1.4019,0,0,270
507.14,1.8686,-69.7522,1.4019,0,0,270
507.15,1.7566,-69.7876,1.4019,0,0,270
507.16,1.6167,-69.7876,1.4019,0,0,270
507.17,1.4488,-69.7699,1.4019,0,0,270
507.18,1.1914,-69.6992,1.4019,0,0,270
507.19,0.7829,-69.5754,1.4019,0,0,270
507.2,0.2456,-69.3808,1.4019,0,0,270
507.21,-0.4483,-69.1509,1.4019,0,0,270
507.22,-1.2766,-68.8325,1.4019,0,0,270
507.23,-2.2392,-68.4257,1.4019,0,0,270
507.24,-3.4256,-67.8597,1.4019,0,0,270
507.25,-4.7912,-67.0461,1.4019,0,0,270
507.26,-6.9682,-65.2598,1.4019,0,0,270
507.27,-7.7125,-64.4992,1.4019,0,0,270
507.28,-9.8951,-61.7224,1.4019,0,0,270
507.29,-11.4061,-59.3877,1.4019,0,0,270
507.3,-12.9284,-56.6816,1.4019,0,0,270
507.31,-15.0942,-51.9769,1.4019,0,0,270
507.32,-16.4877,-48.4749,1.4019,0,0,270
507.33,-17.7637,-44.6191,1.4019,0,0,270
507.34,-17.7637,-44.6191,1.4019,0,0,270
507.35,-20.0246,-36.0587,1.4019,0,0,270
507.36,-20.0246,-36.0587,1.4019,0,0,270
507.37,-20.8865,-31.3716,1.4019,0,0,270
507.38,-21.5245,-26.2778,1.4019,0,0,270
507.39,-21.7035,-20.5472,1.4019,0,0,270
507.4,-21.1551,-13.9323,1.4019,0,0,270
507.41,-19.7336,-6.4684,1.4019,0,0,270
507.42,-16.1127,5.877,1.4019,0,0,270
507.43,-13.1858,14.1368,1.4019,0,0,270
507.44,-11.7363,18.0279,1.4019,0,0,270
507.45,-8.0203,28.534,1.4019,0,0,270
507.46,-6.3414,34.353,1.4019,0,0,270
507.47,-5.2836,39.2523,1.4019,0,0,270
507.48,-4.6792,43.5148,1.4019,0,0,270
507.49,-4.4778,45.4957,1.4019,0,0,270
507.5,-4.0636,50.7311,1.4019,0,0,270
507.51,-3.7614,53.8086,1.4019,0,0,270
507.52,-3.4032,56.4263,1.4019,0,0,270
507.53,-3.0787,58.4602,1.4019,0,0,270
507.54,-2.8212,59.8929,1.4019,0,0,270
507.55,-2.6869,60.8126,1.4019,0,0,270
507.56,-2.6477,61.5024,1.4019,0,0,270
507.57,-2.6477,62.1391,1.4019,0,0,270
507.58,-2.6197,62.7758,1.4019,0,0,270
507.59,-2.519,63.4657,1.4019,0,0,270
507.6,-2.3119,64.2615,1.4019,0,0,270
507.61,-1.8251,65.482,1.4019,0,0,270
507.62,-1.6628,65.8357,1.4019,0,0,270
507.63,-1.2654,66.5962,1.4019,0,0,270
507.64,-1.1255,66.8438,1.4019,0,0,270
507.65,-1.0863,66.95,1.4019,0,0,270
507.66,-1.0472,67.0207,1.4019,0,0,270
507.67,-1.0192,67.1268,1.4019,0,0,270
507.68,-0.9296,67.286,1.4019,0,0,270
507.69,-0.7897,67.569,1.4019,0,0,270
507.7,-0.5882,67.9227,1.4019,0,0,270
507.71,-0.3812,68.2765,1.4019,0,0,270
507.72,-0.2301,68.5595,1.4019,0,0,270
507.73,-0.1741,68.754,1.4019,0,0,270
507.74,-0.1349,68.8248,1.4019,0,0,270
507.75,-0.1349,68.8248,1.4019,0,0,270
507.76,-0.1349,68.8248,1.4019,0,0,270
507.77,-0.1629,68.8248,1.4019,0,0,270
507.78,-0.2245,68.8071,1.4019,0,0,270
507.79,-0.2245,68.8071,1.4019,0,0,270
507.8,-0.3196,68.7363,1.4019,0,0,270
507.81,-0.3196,68.7363,1.4019,0,0,270
507.82,-0.3532,68.7363,1.4019,0,0,270
507.83,-0.3532,68.7363,1.4019,0,0,270
507.84,-0.3532,68.7363,1.4019,0,0,270
507.85,-0.3532,68.7363,1.4019,0,0,270
507.86,-0.3532,68.7187,1.4019,0,0,270
507.87,-0.3532,68.6833,1.4019,0,0,270
507.88,-0.3924,68.6479,1.4019,0,0,270
507.89,-0.3924,68.6125,1.4019,0,0,270
507.9,-0.4204,68.5772,1.4019,0,0,270
507.91,-0.4204,68.5595,1.4019,0,0,270
507.92,-0.4204,68.5241,1.4019,0,0,270
507.93,-0.4204,68.5241,1.4019,0,0,270
507.94,-0.4204,68.4887,1.4019,0,0,270
507.95,-0.4204,68.4534,1.4019,0,0,270
507.96,-0.4204,68.418,1.4019,0,0,270
507.97,-0.4204,68.3295,1.4019,0,0,270
507.98,-0.4204,68.2588,1.4019,0,0,270
507.99,-0.4204,68.2411,1.4019,0,0,270
508,-0.4204,68.1527,1.4019,0,0,270
508.01,-0.4483,68.1173,1.4019,0,0,270
508.02,-0.4819,68.0819,1.4019,0,0,270
508.03,-0.4819,68.0112,1.4019,0,0,270
508.04,-0.5211,67.9227,1.4019,0,0,270
508.05,-0.5211,67.7812,1.4019,0,0,270
508.06,-0.5211,67.5513,1.4019,0,0,270
508.07,-0.5211,67.2506,1.4019,0,0,270
508.08,-0.5211,66.8969,1.4019,0,0,270
508.09,-0.5211,66.8969,1.4019,0,0,270
508.1,-0.5882,65.9595,1.4019,0,0,270
508.11,-0.5882,65.9595,1.4019,0,0,270
508.12,-0.661,64.7037,1.4019,0,0,270
508.13,-0.661,64.7037,1.4019,0,0,270
508.14,-0.661,63.3065,1.4019,0,0,270
508.15,-0.5994,62.0507,1.4019,0,0,270
508.16,-0.5379,60.4589,1.4019,0,0,270
508.17,-0.5099,58.3718,1.4019,0,0,270
508.18,-0.5882,55.8603,1.4019,0,0,270
508.19,-0.8177,52.8358,1.4019,0,0,270
508.2,-1.2486,49.3161,1.4019,0,0,270
508.21,-2.1217,43.1257,1.4019,0,0,270
508.22,-2.4798,40.7557,1.4019,0,0,270
508.23,-3.851,32.5843,1.4019,0,0,270
508.24,-4.3994,29.4537,1.4019,0,0,270
508.25,-6.1399,19.1422,1.4019,0,0,270
508.26,-6.7499,15.4633,1.4019,0,0,270
508.27,-8.6975,4.073,1.4019,0,0,270
508.28,-10.1413,-3.5501,1.4019,0,0,270
508.29,-11.8035,-11.1555,1.4019,0,0,270
508.3,-13.4824,-18.6724,1.4019,0,0,270
508.31,-15.2173,-26.0302,1.4019,0,0,270
508.32,-16.9298,-33.2464,1.4019,0,0,270
508.33,-18.508,-40.2681,1.4019,0,0,270
508.34,-20.1142,-47.0599,1.4019,0,0,270
508.35,-21.5245,-53.498,1.4019,0,0,270
508.36,-22.7389,-59.4408,1.4019,0,0,270
508.37,-23.7127,-64.6761,1.4019,0,0,270
508.38,-24.429,-69.0978,1.4019,0,0,270
508.39,-25.1454,-74.2801,1.4019,0,0,270
508.4,-25.3132,-75.642,1.4019,0,0,270
508.41,-25.5931,-78.7726,1.4019,0,0,270
