time,pos_x,pos_y,pressure
333.5531,0.7157216,-70.1767,0.7605083
333.5631,0.7157216,-70.15902,0.7605083
333.5731,0.7548967,-70.15902,0.7605083
333.5832,0.7828761,-70.10596,0.7595308
333.5931,0.8108604,-70.08827,0.7595308
333.6031,0.8108604,-70.08827,0.7595308
333.6131,0.8108604,-70.08827,0.7585533
333.6231,0.8108604,-70.08827,0.7575758
333.6331,0.8108604,-70.08827,0.7565982
333.6432,0.8108604,-70.08827,0.7565982
333.6531,0.8108604,-70.0529,0.7565982
333.6631,0.8444377,-70.0529,0.7575758
333.6731,0.8444377,-70.01752,0.7575758
333.6831,0.8724171,-69.99984,0.7565982
333.6931,0.8724171,-69.96447,0.7565982
333.7131,0.8724171,-69.92909,0.7536657
333.7231,0.9004014,-69.92909,0.7536657
333.7331,0.9004014,-69.92909,0.7526882
333.7431,0.9004014,-69.92909,0.7526882
333.7531,0.9004014,-69.92909,0.7526882
333.7631,0.9004014,-69.92909,0.7526882
333.7731,0.9004014,-69.92909,0.7526882
333.7831,0.9004014,-69.92909,0.7526882
333.7931,0.9004014,-69.92909,0.7536657
333.8031,0.8612263,-69.92909,0.7546432
333.8131,0.7660875,-69.89371,0.7556207
333.8231,0.5870008,-69.89371,0.7556207
333.8331,0.2680073,-69.94678,0.7556207
333.8431,-0.22448,-69.94678,0.7575758
333.8531,-0.8512762,-69.96447,0.7575758
333.8631,-1.645968,-69.85835,0.7575758
333.8731,-2.642134,-69.57536,0.7565982
333.8831,-3.96289,-69.13318,0.7546432
333.8931,-5.507502,-68.51413,0.7526882
333.9031,-7.303952,-67.66516,0.7526882
333.9131,-9.257103,-66.58627,0.7517107
333.9231,-11.48448,-65.25974,0.7517107
333.9331,-13.82378,-63.65023,0.7536657
333.9431,-16.23024,-61.63393,0.7546432
333.9531,-18.53037,-59.03395,0.7526882
333.9631,-20.74096,-55.7265,0.7526882
333.9731,-22.73888,-51.71156,0.7507331
333.9831,-24.56891,-47.00685,0.7507331
333.9931,-26.1415,-41.59465,0.7507331
334.0031,-27.48464,-35.61647,0.7517107
334.0131,-28.58154,-29.16075,0.7536657
334.0231,-29.28669,-22.22748,0.7536657
334.0331,-29.61128,-14.94047,0.7546432
334.0431,-29.47697,-7.246659,0.7526882
334.0531,-28.88935,0.8893221,0.7507331
334.0631,-27.80364,9.467472,0.7517107
334.0731,-26.15829,18.68235,0.7517107
334.0831,-24.00367,28.26866,0.7536657
334.0931,-21.42372,37.66042,0.7546432
334.1031,-18.73744,46.27395,0.7536657
334.1131,-16.15189,53.45483,0.7575758
334.1231,-13.76222,59.18539,0.771261
334.1331,-11.49567,63.58944,0.7917889
334.1431,-9.178753,67.00302,0.8181818
334.1531,-6.738712,69.81523,0.8387097
334.1631,-4.321059,72.18528,0.8504399
334.1731,-2.200017,74.07777,0.85826
334.1831,-0.6274214,75.28049,0.8602151
334.1931,0.2847959,75.72266,0.8621701
334.2031,0.6541601,75.31586,0.8680352
334.2131,0.6821396,74.30771,0.8778104
334.2231,0.5142485,73.05194,0.8924731
334.2331,0.3743368,71.77848,0.9012707
334.2431,0.3743368,70.85876,0.9081134
334.2531,0.4750734,70.23972,0.9081134
334.2631,0.6653509,69.90367,0.9090909
334.2731,0.8108604,69.74448,0.9061583
334.2831,0.9115921,69.70911,0.9042033
334.2931,0.9451742,69.67374,0.9042033
334.3031,0.9451742,69.67374,0.9032258
334.3131,0.9451742,69.67374,0.9032258
334.3231,0.9731537,69.76218,0.9032258
334.3331,0.9731537,69.92136,0.9012707
334.3431,1.012329,70.23972,0.8983382
334.3531,1.012329,70.6819,0.8963832
334.3631,1.012329,71.14175,0.8954057
334.3731,0.9507672,71.53086,0.8973607
334.3831,0.8836127,71.81385,0.8983382
334.3931,0.794067,71.95535,0.9002932
334.4031,0.704526,72.0261,0.9022483
334.4131,0.6765466,72.0261,0.9032258
334.4231,0.6317737,72.0261,0.9022483
334.4331,0.6317737,71.99073,0.9042033
334.4431,0.7157216,71.91998,0.9032258
334.4532,0.8724171,71.81385,0.9012707
334.4631,0.9339786,71.81385,0.9012707
334.4731,1.040313,71.77848,0.8983382
334.4831,1.124256,71.77848,0.8993157
334.4931,1.180225,71.77848,0.8973607
334.5031,1.180225,71.77848,0.9002932
334.5131,1.180225,71.77848,0.9002932
334.5231,1.180225,71.77848,0.9002932
334.5331,1.180225,71.77848,0.9002932
334.5431,1.180225,71.77848,0.9012707
334.5531,1.180225,71.77848,0.9022483
334.5631,1.180225,71.77848,0.9022483
334.5731,1.180225,71.77848,0.9032258
334.5831,1.180225,71.77848,0.9032258
334.5931,1.180225,71.81385,0.9032258
334.6031,1.180225,71.81385,0.9042033
334.6131,1.180225,71.81385,0.9061583
334.6231,1.180225,71.81385,0.9081134
334.6331,1.15224,71.81385,0.9061583
334.6431,1.15224,71.81385,0.9032258
334.6531,1.15224,71.81385,0.9002932
334.6631,1.15224,71.81385,0.9012707
334.6731,1.15224,71.81385,0.9012707
334.6831,1.15224,71.81385,0.9032258
334.6931,1.15224,71.81385,0.9032258
334.7031,1.15224,71.81385,0.9032258
334.7131,1.15224,71.81385,0.9032258
334.7232,1.124256,71.81385,0.9032258
334.7331,1.124256,71.81385,0.9032258
334.7431,1.124256,71.77848,0.9051808
334.7531,1.124256,71.77848,0.9061583
334.7631,1.124256,71.77848,0.9051808
334.7731,1.124256,71.77848,0.9051808
334.7833,1.124256,71.77848,0.9032258
334.7931,1.124256,71.74311,0.9032258
334.8031,1.090679,71.70773,0.9032258
334.8131,1.090679,71.6193,0.9012707
334.8231,1.062699,71.42474,0.9012707
334.8331,1.023524,71.24787,0.9032258
334.8431,0.8444377,70.3989,0.8993157
334.8531,0.6261759,69.54993,0.8944281
334.8631,0.323971,68.43565,0.8875855
334.8731,-0.02300682,66.8969,0.8826979
334.8831,-0.4483347,64.88058,0.8768328
334.8931,-0.9688014,62.2983,0.8670577
334.9031,-1.573216,58.95546,0.8602151
334.9131,-2.272769,54.86979,0.8553275
334.9231,-3.095441,49.88208,0.8533725
334.9331,-4.164359,44.02771,0.8533725
334.9431,-5.406765,37.46587,0.85435
334.9531,-6.805872,30.23191,0.85435
334.9631,-8.361674,22.21974,0.85435
334.9731,-10.01262,13.64159,0.8523949
334.9831,-11.82586,4.674325,0.8504399
334.9932,-13.6447,-4.505186,0.8523949
335.0031,-15.49711,-13.73775,0.8514174
335.0131,-17.32714,-23.04108,0.8523949
335.0231,-19.19634,-32.14983,0.8533725
335.0331,-21.02637,-40.95792,0.8514174
335.0432,-22.59897,-49.09391,0.8523949
335.0531,-23.94211,-56.31017,0.8533725
335.0631,-24.8991,-62.41215,0.8523949
335.0731,-25.58186,-67.31142,0.85435
335.0831,-25.97361,-71.02568,0.8553275
335.0931,-26.10233,-73.82021,0.856305
335.1031,-26.10233,-75.90726,0.8572825
335.1131,-25.96242,-77.49909,0.8572825
335.1241,-25.86168,-78.68411,0.8592376
