time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
596.2,0.962,-69.3985,0,0,0,270
596.21,0.962,-69.3985,0,0,0,270
596.22,0.962,-69.3985,0,0,0,270
596.23,0.962,-69.3698,0,0,0,270
596.24,0.962,-69.3631,0,0,0,270
596.25,0.962,-69.3631,0,0,0,270
596.26,0.962,-69.3631,0,0,0,270
596.27,0.962,-69.3631,0,0,0,270
596.28,0.962,-69.3631,0,0,0,270
596.29,0.962,-69.3631,0,0,0,270
596.3,0.962,-69.3631,0,0,0,270
596.31,0.962,-69.3631,0,0,0,270
596.32,0.9899,-69.3631,0,0,0,270
596.33,0.9899,-69.3631,0,0,0,270
596.34,0.9901,-69.363,0,0,0,270
596.35,1.0235,-69.3277,0,0,0,270
596.36,1.0515,-69.3277,0,0,0,270
596.37,1.0515,-69.3277,0,0,0,270
596.38,1.0515,-69.3277,0,0,0,270
596.39,1.0515,-69.3277,0,0,0,270
596.4,1.0515,-69.3277,0,0,0,270
596.41,1.0657,-69.3277,0,0,0,270
596.42,1.0889,-69.3228,0,0,0,270
596.43,1.1131,-69.3101,0,0,0,270
596.44,1.1273,-69.3101,0,0,0,270
596.45,1.141,-69.2924,0,0,0,270
596.46,1.1553,-69.2747,0,0,0,270
596.47,1.1874,-69.2747,0,0,0,270
596.48,1.2026,-69.2565,0,0,0,270
596.49,1.2026,-69.2393,0,0,0,270
596.5,1.2026,-69.1938,0,0,0,270
596.51,1.1793,-69.1263,0,0,0,270
596.52,1.1248,-69.0056,0,0,0,270
596.53,1.0732,-68.8656,0,0,0,270
596.54,0.9994,-68.5895,0,0,0,270
596.55,0.904,-68.0585,0,0,0,270
596.56,0.8232,-67.206,0,0,0,270
596.57,0.7608,-66.0461,0,0,0,270
596.58,0.7549,-64.8814,0,0,0,270
596.59,0.6911,-63.1249,0,0,0,270
596.6,0.6821,-61.2352,0,0,0,270
596.61,0.6222,-58.9759,0,0,0,270
596.62,0.5409,-56.3421,0,0,0,270
596.63,0.4579,-53.5175,0,0,0,270
596.64,0.3697,-50.4368,0,0,0,270
596.65,0.2568,-46.7592,0,0,0,270
596.66,0.2568,-46.7592,0,0,0,270
596.67,0.2486,-46.5356,0,0,0,270
596.68,-0.1414,-37.293,0,0,0,270
596.69,-0.4427,-30.5403,0,0,0,270
