time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
442.65,1.2733,-69.2703,0,0,0,270
442.66,1.2194,-69.2393,0,0,0,270
442.67,1.197,-69.2393,0,0,0,270
442.68,1.1441,-69.2356,0,0,0,270
442.69,1.096,-69.2216,0,0,0,270
442.7,1.0653,-69.2216,0,0,0,270
442.71,1.0403,-69.2216,0,0,0,270
442.72,1.0403,-69.2216,0,0,0,270
442.73,1.0403,-69.2216,0,0,0,270
442.74,1.0403,-69.2216,0,0,0,270
442.75,1.0403,-69.2216,0,0,0,270
442.76,1.0403,-69.2216,0,0,0,270
442.77,1.0403,-69.2216,0,0,0,270
442.78,1.0403,-69.2216,0,0,0,270
442.79,1.0403,-69.2216,0,0,0,270
442.8,1.0403,-69.2216,0,0,0,270
442.81,1.0232,-69.2216,0,0,0,270
442.82,1.0123,-69.2216,0,0,0,270
442.83,1.0123,-69.2216,0,0,0,270
442.84,1.0123,-69.2216,0,0,0,270
442.85,1.0123,-69.2216,0,0,0,270
442.86,1.0123,-69.2216,0,0,0,270
442.87,1.0123,-69.2216,0,0,0,270
442.88,1.0123,-69.2216,0,0,0,270
442.89,1.0123,-69.2216,0,0,0,270
442.9,1.0123,-69.2216,0,0,0,270
442.91,0.9817,-69.2216,0,0,0,270
442.92,0.9732,-69.1709,0,0,0,270
442.93,0.9454,-69.151,0,0,0,270
442.94,0.9059,-69.0889,0,0,0,270
442.95,0.8346,-68.9761,0,0,0,270
442.96,0.7666,-68.7635,0,0,0,270
442.97,0.6545,-68.4621,0,0,0,270
442.98,0.5254,-68.0189,0,0,0,270
442.99,0.5254,-68.0189,0,0,0,270
443,0.5218,-68.0042,0,0,0,270
443.01,0.2649,-66.9502,0,0,0,270
443.02,0.15,-66.3931,0,0,0,270
443.03,-0.1941,-64.7956,0,0,0,270
443.04,-0.4391,-63.5884,0,0,0,270
443.05,-0.8663,-60.64,0,0,0,270
443.06,-1.2878,-55.2136,0,0,0,270
443.07,-1.2878,-55.2136,0,0,0,270
443.08,-1.405,-51.0861,0,0,0,270
443.09,-1.5806,-43.31,0,0,0,270
443.1,-1.8251,-35.811,0,0,0,270
443.11,-1.8251,-35.811,0,0,0,270
443.12,-1.855,-35.1793,0,0,0,270
443.13,-2.1071,-29.9623,0,0,0,270
443.14,-2.4437,-23.8452,0,0,0,270
443.15,-2.7254,-18.3858,0,0,0,270
443.16,-2.9271,-11.6281,0,0,0,270
443.17,-2.8509,-3.9602,0,0,0,270
443.18,-2.4603,2.5648,0,0,0,270
443.19,-1.5845,11.6233,0,0,0,270
443.2,-0.6165,18.8762,0,0,0,270
443.21,0.3543,26.4372,0,0,0,270
443.22,0.9798,34.0068,0,0,0,270
443.23,1.0434,39.1264,0,0,0,270
443.24,0.8184,43.9644,0,0,0,270
443.25,0.5387,48.4377,0,0,0,270
443.26,0.4751,52.0849,0,0,0,270
443.27,0.7435,56.8082,0,0,0,270
443.28,1.4573,61.7894,0,0,0,270
443.29,1.8998,64.3381,0,0,0,270
443.3,2.2037,66.0566,0,0,0,270
443.31,2.37,67.7936,0,0,0,270
443.32,2.4226,68.7382,0,0,0,270
443.33,2.1355,69.4919,0,0,0,270
443.34,1.9298,69.7263,0,0,0,270
443.35,1.7099,69.8898,0,0,0,270
443.36,1.5578,70.0036,0,0,0,270
443.37,1.475,70.0435,0,0,0,270
443.38,1.4377,70.0806,0,0,0,270
443.39,1.4377,70.0806,0,0,0,270
443.4,1.4377,70.0806,0,0,0,270
443.41,1.4377,70.0806,0,0,0,270
443.42,1.4377,70.0699,0,0,0,270
443.43,1.4377,70.0268,0,0,0,270
443.44,1.4377,69.8339,0,0,0,270
443.45,1.4377,69.6561,0,0,0,270
443.46,1.4377,69.6561,0,0,0,270
443.47,1.4377,69.648,0,0,0,270
443.48,1.4377,69.6082,0,0,0,270
443.49,1.4377,69.5499,0,0,0,270
443.5,1.4377,69.5417,0,0,0,270
443.51,1.4295,69.499,0,0,0,270
443.52,1.4097,69.4446,0,0,0,270
443.53,1.4016,69.3983,0,0,0,270
443.54,1.3817,69.3731,0,0,0,270
443.55,1.3817,69.3731,0,0,0,270
443.56,1.3817,69.3731,0,0,0,270
443.57,1.3683,69.3731,0,0,0,270
443.58,1.3481,69.3731,0,0,0,270
443.59,1.3345,69.3903,0,0,0,270
443.6,1.3201,69.4085,0,0,0,270
443.61,1.3089,69.4085,0,0,0,270
443.62,1.2716,69.4085,0,0,0,270
443.63,1.2586,69.4085,0,0,0,270
443.64,1.2443,69.4085,0,0,0,270
443.65,1.2306,69.4085,0,0,0,270
443.66,1.2306,69.4085,0,0,0,270
443.67,1.2306,69.4085,0,0,0,270
443.68,1.2306,69.4085,0,0,0,270
443.69,1.2306,69.4085,0,0,0,270
443.7,1.2306,69.4085,0,0,0,270
443.71,1.2306,69.3884,0,0,0,270
443.72,1.2306,69.3731,0,0,0,270
443.73,1.2082,69.3164,0,0,0,270
443.74,1.1815,69.269,0,0,0,270
443.75,1.169,69.2206,0,0,0,270
443.76,1.1517,69.1263,0,0,0,270
443.77,1.141,69.0479,0,0,0,270
443.78,1.141,68.9284,0,0,0,270
443.79,1.141,68.7947,0,0,0,270
443.8,1.141,68.5158,0,0,0,270
443.81,1.121,68.2989,0,0,0,270
443.82,1.1131,67.9758,0,0,0,270
443.83,1.0823,67.5646,0,0,0,270
443.84,1.0492,67.1781,0,0,0,270
443.85,1.0157,66.6689,0,0,0,270
443.86,0.9809,66.1887,0,0,0,270
443.87,0.934,65.535,0,0,0,270
443.88,0.934,65.535,0,0,0,270
443.89,0.9317,65.5039,0,0,0,270
443.9,0.8929,64.9826,0,0,0,270
443.91,0.8221,64.159,0,0,0,270
443.92,0.8221,63.7234,0,0,0,270
443.93,0.8201,62.8872,0,0,0,270
443.94,0.7692,62.009,0,0,0,270
443.95,0.703,61.4199,0,0,0,270
443.96,0.5675,60.6591,0,0,0,270
443.97,0.4508,60.0582,0,0,0,270
443.98,0.4247,59.5157,0,0,0,270
443.99,0.4496,58.9445,0,0,0,270
444,0.5334,58.3869,0,0,0,270
444.01,0.6406,57.7909,0,0,0,270
