time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
514.81,1.7399,-69.7699,0,0,0,270
514.82,1.7399,-69.7699,0,0,0,270
514.83,1.7152,-69.7699,0,0,0,270
514.84,1.7063,-69.7818,0,0,0,270
514.85,1.7063,-69.7876,0,0,0,270
514.86,1.7063,-69.7876,0,0,0,270
514.87,1.6746,-69.7733,0,0,0,270
514.88,1.6671,-69.7699,0,0,0,270
514.89,1.6285,-69.7699,0,0,0,270
514.9,1.572,-69.7699,0,0,0,270
514.91,1.572,-69.7699,0,0,0,270
514.92,1.5717,-69.7699,0,0,0,270
514.93,1.5384,-69.7699,0,0,0,270
514.94,1.5381,-69.7699,0,0,0,270
514.95,1.5104,-69.7635,0,0,0,270
514.96,1.5102,-69.7343,0,0,0,270
514.97,1.4773,-69.6952,0,0,0,270
514.98,1.4336,-69.6562,0,0,0,270
514.99,1.4017,-69.6051,0,0,0,270
515,1.3513,-69.5681,0,0,0,270
515.01,1.3123,-69.54,0,0,0,270
515.02,1.2694,-69.54,0,0,0,270
515.03,1.253,-69.5292,0,0,0,270
515.04,1.253,-69.5223,0,0,0,270
515.05,1.253,-69.5223,0,0,0,270
515.06,1.232,-69.5002,0,0,0,270
515.07,1.2043,-69.4678,0,0,0,270
515.08,1.1481,-69.3769,0,0,0,270
515.09,1.0504,-69.2952,0,0,0,270
515.1,0.8527,-69.2028,0,0,0,270
515.11,0.4984,-69.1149,0,0,0,270
515.12,0.134,-69.0525,0,0,0,270
515.13,-0.4515,-68.9458,0,0,0,270
515.14,-1.3741,-68.6016,0,0,0,270
515.15,-1.9752,-68.3124,0,0,0,270
515.16,-3.4586,-67.2911,0,0,0,270
515.17,-6.582,-64.7115,0,0,0,270
515.18,-6.582,-64.7115,0,0,0,270
515.19,-6.582,-64.7115,0,0,0,270
515.2,-6.6424,-64.6565,0,0,0,270
515.21,-8.2591,-63.1793,0,0,0,270
515.22,-11.4938,-59.2942,0,0,0,270
515.23,-14.7584,-53.0912,0,0,0,270
515.24,-14.7584,-53.0912,0,0,0,270
515.25,-15.0423,-52.2724,0,0,0,270
515.26,-16.1431,-49.0557,0,0,0,270
515.27,-17.4778,-43.6468,0,0,0,270
515.28,-18.5864,-37.6248,0,0,0,270
515.29,-19.5854,-30.2096,0,0,0,270
515.3,-20.1661,-22.9487,0,0,0,270
515.31,-20.3898,-16.7302,0,0,0,270
515.32,-20.3673,-10.736,0,0,0,270
515.33,-19.3038,-0.6179,0,0,0,270
515.34,-17.9232,7.2503,0,0,0,270
515.35,-15.3175,17.2782,0,0,0,270
515.36,-11.457,29.1366,0,0,0,270
515.37,-8.7986,36.8727,0,0,0,270
515.38,-6.7387,43.0373,0,0,0,270
515.39,-6.7387,43.0373,0,0,0,270
515.4,-6.6093,43.4614,0,0,0,270
515.41,-5.2064,48.0797,0,0,0,270
515.42,-3.9758,52.9686,0,0,0,270
515.43,-3.2679,56.2973,0,0,0,270
515.44,-2.4774,60.2709,0,0,0,270
515.45,-2.007,62.1718,0,0,0,270
