time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
739.1504,-1.0625,-71.3203,0,0,0,270
739.1608,-1.0625,-71.3203,0,0,0,270
739.1682,-1.0625,-71.3203,0,0,0,270
739.1776,-1.0625,-71.3203,0,0,0,270
739.1861,-1.0625,-71.3203,0,0,0,270
739.1951,-1.0625,-71.3203,0,0,0,270
739.2028,-1.0625,-71.3203,0,0,0,270
739.2128,-1.0625,-71.3203,0,0,0,270
739.2213,-1.0625,-71.3203,0,0,0,270
739.2305,-1.0625,-71.3203,0,0,0,270
739.2401,-1.0625,-71.3203,0,0,0,270
739.248,-1.0625,-71.3203,0,0,0,270
739.2586,-1.0625,-71.3203,0,0,0,270
739.2681,-1.0625,-71.3203,0,0,0,270
739.2776,-1.0625,-71.3203,0,0,0,270
739.2856,-1.0625,-71.3203,0,0,0,270
739.296,-1.0625,-71.3203,0,0,0,270
739.3044,-1.0625,-71.3203,0,0,0,270
739.3145,-1.0625,-71.3203,0,0,0,270
739.324,-1.0625,-71.3203,0,0,0,270
739.3317,-1.0625,-71.3203,0,0,0,270
739.3425,-1.0625,-71.3203,0,0,0,270
739.3491,-1.0625,-71.3203,0,0,0,270
739.359,-1.0625,-71.3203,0,0,0,270
739.3672,-1.0625,-71.3203,0,0,0,270
739.3766,-1.0625,-71.3203,0,0,0,270
739.3845,-1.0625,-71.3203,0,0,0,270
739.394,-1.0625,-71.3203,0,0,0,270
739.4022,-1.0625,-71.3203,0,0,0,270
739.412,-1.0625,-71.3203,0,0,0,270
739.4196,-1.0625,-71.3203,0,0,0,270
739.4292,-1.0625,-71.3203,0,0,0,270
739.4373,-1.0625,-71.3203,0,0,0,270
739.4467,-1.0625,-71.3203,0,0,0,270
739.4564,-1.0625,-71.3203,0,0,0,270
739.4644,-1.0625,-71.3203,0,0,0,270
739.4749,-1.0625,-71.3203,0,0,0,270
739.4822,-1.0625,-71.3203,0,0,0,270
739.4938,-1.0625,-71.3203,0,0,0,270
739.5009,-1.0625,-71.3203,0,0,0,270
739.5112,-1.0625,-71.3203,0,0,0,270
739.5195,-1.0625,-71.3203,0,0,0,270
739.5278,-1.0102,-71.3203,0,0,0,270
739.5355,-0.9599,-71.3203,0,0,0,270
739.5466,-0.9297,-71.3203,0,0,0,270
739.5523,-0.9297,-71.3203,0,0,0,270
739.5633,-0.9297,-71.3203,0,0,0,270
739.5699,-0.9297,-71.3203,0,0,0,270
739.5797,-0.9297,-71.3203,0,0,0,270
739.5889,-0.9297,-71.3203,0,0,0,270
739.5972,-0.9297,-71.3203,0,0,0,270
739.607,-0.9297,-71.3203,0,0,0,270
739.6155,-0.9297,-71.3203,0,0,0,270
739.6245,-0.9297,-71.3203,0,0,0,270
739.6326,-0.9297,-71.3203,0,0,0,270
739.6436,-0.9297,-71.3203,0,0,0,270
739.6512,-0.9297,-71.3203,0,0,0,270
739.6605,-0.9297,-71.3203,0,0,0,270
739.6678,-0.9297,-71.3203,0,0,0,270
739.6772,-0.9297,-71.3203,0,0,0,270
739.6876,-0.9297,-71.3203,0,0,0,270
739.6959,-0.9297,-71.3203,0,0,0,270
739.7043,-0.9583,-71.3203,0,0,0,270
739.7139,-1.022,-71.3203,0,0,0,270
739.7227,-1.0806,-71.2841,0,0,0,270
739.7315,-1.139,-71.1672,0,0,0,270
739.742,-1.2356,-71.0009,0,0,0,270
739.75,-1.3951,-70.7883,0,0,0,270
739.7606,-1.6779,-70.4612,0,0,0,270
739.7679,-2.7968,-69.6343,0,0,0,270
739.7775,-4.2616,-68.5515,0,0,0,270
