time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
464.6995,0.7969,-69.9922,1.4019,0,0,270
464.7076,0.7969,-69.9922,1.4019,0,0,270
464.7176,0.7969,-69.9922,1.4019,0,0,270
464.7249,0.7969,-69.9922,1.4019,0,0,270
464.7346,0.7969,-69.9922,1.4019,0,0,270
464.7425,0.7969,-69.9922,1.4019,0,0,270
464.7539,0.7969,-69.9922,1.4019,0,0,270
464.7643,0.7969,-69.9922,1.4019,0,0,270
464.7746,0.7969,-69.9922,1.4019,0,0,270
464.7848,0.7969,-69.9922,1.4019,0,0,270
464.7939,0.7969,-69.9922,1.4019,0,0,270
464.8034,0.7969,-69.9922,1.4019,0,0,270
464.8111,0.7969,-69.9922,1.4019,0,0,270
464.8212,0.7969,-69.9922,1.4019,0,0,270
464.8294,0.7969,-69.9922,1.4019,0,0,270
464.8389,0.7969,-69.9922,1.4019,0,0,270
464.8488,0.7969,-69.9922,1.4019,0,0,270
464.8563,0.7969,-69.9922,1.4019,0,0,270
464.866,0.7969,-69.9922,1.4019,0,0,270
464.8737,0.7969,-69.9922,1.4019,0,0,270
464.8839,0.7969,-69.9922,1.4019,0,0,270
464.8913,0.7969,-69.9922,1.4019,0,0,270
464.9018,0.7969,-69.9922,1.4019,0,0,270
464.9096,0.7969,-69.9922,1.4019,0,0,270
464.919,0.7969,-69.9922,1.4019,0,0,270
464.9266,0.7969,-69.9922,1.4019,0,0,270
464.9364,0.7969,-69.9922,1.4019,0,0,270
464.944,0.7969,-69.9922,1.4019,0,0,270
464.9535,0.7969,-69.9922,1.4019,0,0,270
464.9618,0.7969,-69.9922,1.4019,0,0,270
464.9707,0.7969,-69.9922,1.4019,0,0,270
464.98,0.7969,-69.9922,1.4019,0,0,270
464.9896,0.7969,-69.9922,1.4019,0,0,270
464.9975,0.7969,-69.9922,1.4019,0,0,270
465.0074,0.7969,-69.9922,1.4019,0,0,270
465.0162,0.7969,-69.9922,1.4019,0,0,270
465.0242,0.7969,-69.9922,1.4019,0,0,270
465.0338,0.7969,-69.9922,1.4019,0,0,270
465.0414,0.7969,-69.9922,1.4019,0,0,270
465.0515,0.7969,-69.9922,1.4019,0,0,270
465.0589,0.7969,-69.9922,1.4019,0,0,270
465.0693,0.7969,-69.9922,1.4019,0,0,270
465.0777,0.7969,-69.9922,1.4019,0,0,270
465.0876,0.7969,-69.9922,1.4019,0,0,270
465.0939,0.7969,-69.9922,1.4019,0,0,270
465.1039,0.7969,-69.9922,1.4019,0,0,270
465.1118,0.7969,-69.9922,1.4019,0,0,270
465.1213,0.7969,-69.9922,1.4019,0,0,270
465.1303,0.7969,-69.9922,1.4019,0,0,270
465.1396,0.7969,-69.9922,1.4019,0,0,270
465.1486,0.7969,-69.9922,1.4019,0,0,270
465.1566,0.7969,-69.9922,1.4019,0,0,270
465.1667,0.7969,-69.9922,1.4019,0,0,270
465.1743,0.7969,-69.9922,1.4019,0,0,270
465.1848,0.7969,-69.9922,1.4019,0,0,270
465.1921,0.7969,-69.9922,1.4019,0,0,270
465.2015,0.7969,-69.9922,1.4019,0,0,270
465.2098,0.7969,-69.9922,1.4019,0,0,270
465.2194,0.7969,-69.9922,1.4019,0,0,270
465.2272,0.7969,-69.9922,1.4019,0,0,270
465.2368,-0.6641,-68.2656,1.4019,0,0,270
465.244,-0.6641,-68.2656,1.4019,0,0,270
465.2557,-1.9922,-66.4063,1.4019,0,0,270
465.2621,-3.9844,-64.1485,1.4019,0,0,270
465.2724,-3.9844,-64.1485,1.4019,0,0,270
465.2823,-5.9766,-60.8281,1.4019,0,0,270
465.2905,-8.5,-56.4453,1.4019,0,0,270
465.2998,-8.5,-56.4453,1.4019,0,0,270
465.3082,-10.4922,-52.1953,1.4019,0,0,270
465.3188,-12.0859,-47.5469,1.4019,0,0,270
465.3254,-12.0859,-47.5469,1.4019,0,0,270
465.3359,-13.9453,-42.1016,1.4019,0,0,270
465.3437,-15.0078,-36.5234,1.4019,0,0,270
465.3528,-15.0078,-36.5234,1.4019,0,0,270
465.3613,-15.5391,-30.4141,1.4019,0,0,270
465.3713,-15.9375,-23.9063,1.4019,0,0,270
465.3788,-15.9375,-23.9063,1.4019,0,0,270
465.3891,-15.8047,-16.6016,1.4019,0,0,270
465.3984,-15.1406,-9.2969,1.4019,0,0,270
465.4066,-15.1406,-9.2969,1.4019,0,0,270
465.4168,-14.2109,-0.9297,1.4019,0,0,270
465.4247,-12.0859,7.4375,1.4019,0,0,270
465.4337,-12.0859,7.4375,1.4019,0,0,270
465.4431,-10.7578,14.7422,1.4019,0,0,270
465.4531,-9.6953,21.5156,1.4019,0,0,270
465.4595,-9.6953,21.5156,1.4019,0,0,270
465.4693,-8.2344,27.4922,1.4019,0,0,270
465.4781,-7.1719,33.7344,1.4019,0,0,270
465.4867,-7.1719,33.7344,1.4019,0,0,270
465.4947,-6.5078,39.3125,1.4019,0,0,270
465.5034,-6.5078,39.3125,1.4019,0,0,270
465.5121,-5.7109,44.7578,1.4019,0,0,270
465.5219,-4.9141,49.2734,1.4019,0,0,270
465.5295,-4.9141,49.2734,1.4019,0,0,270
465.5397,-4.1172,52.8594,1.4019,0,0,270
465.551,-3.5859,55.7813,1.4019,0,0,270
465.5611,-3.1875,58.1719,1.4019,0,0,270
465.5682,-3.1875,58.1719,1.4019,0,0,270
465.577,-2.9219,60.1641,1.4019,0,0,270
465.5848,-2.9219,60.1641,1.4019,0,0,270
465.5929,-2.7891,62.0235,1.4019,0,0,270
465.6039,-2.6563,63.4844,1.4019,0,0,270
465.6118,-2.6563,63.4844,1.4019,0,0,270
465.6228,-2.5234,64.6797,1.4019,0,0,270
465.6325,-2.3906,65.4766,1.4019,0,0,270
465.6395,-2.3906,65.4766,1.4019,0,0,270
465.6505,-2.3906,66.1406,1.4019,0,0,270
465.6583,-2.3906,66.6719,1.4019,0,0,270
465.6682,-2.2578,67.2031,1.4019,0,0,270
465.6748,-2.2578,67.2031,1.4019,0,0,270
465.6856,-2.2578,67.7344,1.4019,0,0,270
465.6925,-2.2578,67.7344,1.4019,0,0,270
465.703,-2.125,68.1328,1.4019,0,0,270
465.7115,-1.9922,68.5313,1.4019,0,0,270
