time,pos_x,pos_y,pressure
1242.469,-1.047152,-70.35357,0.9296188
1242.479,-1.047152,-70.38895,0.9315738
1242.489,-1.047152,-70.42432,0.9315738
1242.499,-1.047152,-70.42432,0.9315738
1242.509,-1.047152,-70.44201,0.9325513
1242.519,-1.047152,-70.44201,0.9335288
1242.529,-1.047152,-70.44201,0.9354839
1242.539,-1.047152,-70.44201,0.9374389
1242.549,-1.047152,-70.44201,0.9393939
1242.559,-1.047152,-70.44201,0.9393939
1242.569,-1.047152,-70.44201,0.9403715
1242.579,-1.047152,-70.44201,0.941349
1242.589,-1.047152,-70.47738,0.941349
1242.599,-1.047152,-70.47738,0.941349
1242.609,-1.019172,-70.47738,0.9423265
1242.619,-1.047152,-70.51276,0.9423265
1242.629,-1.047152,-70.51276,0.9423265
1242.639,-1.047152,-70.54813,0.9442815
1242.649,-1.047152,-70.54813,0.9442815
1242.659,-1.047152,-70.5835,0.9442815
1242.669,-1.047152,-70.60119,0.945259
1242.679,-1.047152,-70.60119,0.945259
1242.689,-1.019172,-70.60119,0.945259
1242.699,-1.019172,-70.60119,0.945259
1242.709,-1.019172,-70.60119,0.945259
1242.719,-1.019172,-70.63657,0.9462366
1242.729,-1.019172,-70.63657,0.9472141
1242.739,-1.019172,-70.63657,0.9481916
1242.749,-1.019172,-70.63657,0.9501466
1242.759,-1.019172,-70.63657,0.9540567
1242.769,-1.019172,-70.63657,0.9579667
1242.779,-1.019172,-70.53044,0.9638318
1242.789,-0.9296263,-70.33588,0.9706745
1242.799,-0.7673331,-69.96447,0.9755621
1242.809,-0.4987054,-69.3808,0.9804497
1242.819,-0.0733775,-68.56719,0.9843597
1242.829,0.5254393,-67.41755,0.9872923
1242.839,1.25857,-65.98491,0.9882698
1242.849,2.187576,-64.16315,0.9902248
1242.859,3.250896,-61.89923,0.9921799
1242.869,4.476513,-59.17544,0.9951124
1242.879,5.858832,-56.00949,0.9970675
1242.889,7.347479,-52.33061,0.9990225
1242.899,8.852916,-48.2803,1
1242.909,10.37515,-43.78783,1
1242.919,11.78544,-38.92393,1
1242.929,13.0894,-33.72397,1
1242.939,14.24786,-28.2764,1
1242.949,15.18806,-22.54584,1
1242.959,15.92679,-16.70916,1
1242.969,16.45285,-10.8371,1
1242.979,16.74387,-4.965053,1
1242.989,16.75506,0.8185682,1
1242.999,16.5312,6.513763,1
1243.009,16.14505,12.19126,1
1243.019,15.63578,17.78033,1
1243.029,15.07054,23.0864,1
1243.039,14.40456,28.07411,1
1243.049,13.62666,32.70808,1
1243.059,12.73124,37.05906,1
1243.069,11.77984,41.03862,1
1243.079,10.86203,44.77056,1
1243.089,9.927426,48.11339,1
1243.099,8.981636,51.10247,1
1243.109,7.996662,53.80857,1
1243.119,7.039677,56.17862,1
1243.129,6.12746,58.30105,1
1243.139,5.282396,60.08743,1
1243.149,4.465322,61.66157,1
1243.159,3.720996,63.09421,1
1243.169,2.842361,65.07514,1
1243.179,2.612904,65.64112,1
1243.189,2.13721,67.09145,1
