time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1233.49,-0.8009,-71.0788,1.4019,0,0,270
1233.5,-0.8009,-71.0788,1.4019,0,0,270
1233.51,-0.8009,-71.0434,1.4019,0,0,270
1233.52,-0.8009,-71.0257,1.4019,0,0,270
1233.53,-0.8009,-70.9903,1.4019,0,0,270
1233.54,-0.8289,-70.9903,1.4019,0,0,270
1233.55,-0.8289,-70.9549,1.4019,0,0,270
1233.56,-0.8289,-70.9196,1.4019,0,0,270
1233.57,-0.8569,-70.8842,1.4019,0,0,270
1233.58,-0.8569,-70.8842,1.4019,0,0,270
1233.59,-0.8569,-70.8488,1.4019,0,0,270
1233.6,-0.8569,-70.8488,1.4019,0,0,270
1233.61,-0.8569,-70.8135,1.4019,0,0,270
1233.62,-0.8569,-70.8135,1.4019,0,0,270
1233.63,-0.8569,-70.7781,1.4019,0,0,270
1233.64,-0.8569,-70.7781,1.4019,0,0,270
1233.65,-0.8569,-70.7781,1.4019,0,0,270
1233.66,-0.8905,-70.7427,1.4019,0,0,270
1233.67,-0.8905,-70.7427,1.4019,0,0,270
1233.68,-0.8905,-70.7427,1.4019,0,0,270
1233.69,-0.8905,-70.7427,1.4019,0,0,270
1233.7,-0.8905,-70.7427,1.4019,0,0,270
1233.71,-0.8905,-70.7427,1.4019,0,0,270
1233.72,-0.8905,-70.7427,1.4019,0,0,270
1233.73,-0.8905,-70.725,1.4019,0,0,270
1233.74,-0.8905,-70.725,1.4019,0,0,270
1233.75,-0.8905,-70.725,1.4019,0,0,270
1233.76,-0.8905,-70.725,1.4019,0,0,270
1233.77,-0.8905,-70.725,1.4019,0,0,270
1233.78,-0.8905,-70.6896,1.4019,0,0,270
1233.79,-0.8905,-70.6896,1.4019,0,0,270
1233.8,-0.8905,-70.6896,1.4019,0,0,270
1233.81,-0.8905,-70.6896,1.4019,0,0,270
1233.82,-0.8905,-70.6896,1.4019,0,0,270
1233.83,-0.8905,-70.6896,1.4019,0,0,270
1233.84,-0.8905,-70.6896,1.4019,0,0,270
1233.85,-0.8905,-70.6896,1.4019,0,0,270
1233.86,-0.8905,-70.6896,1.4019,0,0,270
1233.87,-0.8905,-70.6896,1.4019,0,0,270
1233.88,-0.8905,-70.6896,1.4019,0,0,270
1233.89,-0.8905,-70.6896,1.4019,0,0,270
1233.9,-0.8569,-70.6896,1.4019,0,0,270
1233.91,-0.7393,-70.6366,1.4019,0,0,270
1233.92,-0.5379,-70.5305,1.4019,0,0,270
1233.93,-0.2021,-70.3182,1.4019,0,0,270
1233.94,0.2176,-69.9114,1.4019,0,0,270
1233.95,0.7717,-69.2747,1.4019,0,0,270
1233.96,1.1131,-68.8679,1.4019,0,0,270
1233.97,2.2939,-67.1523,1.4019,0,0,270
1233.98,3.2901,-65.5958,1.4019,0,0,270
1233.99,4.4653,-63.5972,1.4019,0,0,270
1234,6.5136,-59.6884,1.4019,0,0,270
1234.01,6.5136,-59.6884,1.4019,0,0,270
1234.02,9.4685,-52.8259,1.4019,0,0,270
1234.03,10.9348,-48.8109,1.4019,0,0,270
1234.04,10.9348,-48.8109,1.4019,0,0,270
1234.05,13.4812,-39.7022,1.4019,0,0,270
1234.06,14.4717,-34.6791,1.4019,0,0,270
1234.07,15.2216,-29.3907,1.4019,0,0,270
1234.08,15.8988,-21.0071,1.4019,0,0,270
1234.09,16.0443,-15.2588,1.4019,0,0,270
1234.1,16.0163,-12.4112,1.4019,0,0,270
1234.11,15.7253,-6.6453,1.4019,0,0,270
1234.12,15.2216,-1.0739,1.4019,0,0,270
1234.13,14.4717,4.3913,1.4019,0,0,270
1234.14,13.5203,9.8389,1.4019,0,0,270
1234.15,12.457,15.145,1.4019,0,0,270
1234.16,11.3713,20.3272,1.4019,0,0,270
1234.17,10.2632,25.315,1.4019,0,0,270
1234.18,9.1103,29.8959,1.4019,0,0,270
1234.19,7.8791,34.0346,1.4019,0,0,270
1234.2,6.564,37.855,1.4019,0,0,270
1234.21,5.26,41.2155,1.4019,0,0,270
1234.22,4.0344,44.3638,1.4019,0,0,270
1234.23,2.9039,47.1937,1.4019,0,0,270
1234.24,1.8854,49.7229,1.4019,0,0,270
1234.25,0.9899,52.0399,1.4019,0,0,270
1234.26,0.2064,54.1093,1.4019,0,0,270
1234.27,-0.1517,55.1174,1.4019,0,0,270
1234.28,-1.008,57.8943,1.4019,0,0,270
1234.29,-1.2095,58.7079,1.4019,0,0,270
1234.3,-1.6572,60.9541,1.4019,0,0,270
1234.31,-1.7355,61.6793,1.4019,0,0,270
1234.32,-1.7747,63.0412,1.4019,0,0,270
1234.33,-1.6851,65.4996,1.4019,0,0,270
1234.34,-1.5732,66.4194,1.4019,0,0,270
1234.35,-1.4669,67.1268,1.4019,0,0,270
1234.36,-1.355,67.6044,1.4019,0,0,270
1234.37,-1.3046,67.7989,1.4019,0,0,270
1234.38,-1.1871,68.1527,1.4019,0,0,270
1234.39,-1.1199,68.3118,1.4019,0,0,270
1234.4,-1.1199,68.3649,1.4019,0,0,270
1234.41,-1.0472,68.4534,1.4019,0,0,270
1234.42,-0.9968,68.5595,1.4019,0,0,270
1234.43,-0.9688,68.6125,1.4019,0,0,270
1234.44,-0.8905,68.6833,1.4019,0,0,270
1234.45,-0.7617,68.7363,1.4019,0,0,270
1234.46,-0.661,68.7717,1.4019,0,0,270
1234.47,-0.5603,68.8071,1.4019,0,0,270
1234.48,-0.4931,68.8248,1.4019,0,0,270
1234.49,-0.4483,68.8602,1.4019,0,0,270
