time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1204.65,0.0386,-70.8135,1.4019,0,0,270
1204.66,0.0386,-70.7781,1.4019,0,0,270
1204.67,0.0386,-70.7427,1.4019,0,0,270
1204.68,0.0386,-70.7427,1.4019,0,0,270
1204.69,0.0386,-70.7073,1.4019,0,0,270
1204.7,0.0386,-70.6719,1.4019,0,0,270
1204.71,0.0665,-70.6366,1.4019,0,0,270
1204.72,0.0665,-70.6366,1.4019,0,0,270
1204.73,0.0945,-70.5658,1.4019,0,0,270
1204.74,0.0945,-70.5305,1.4019,0,0,270
1204.75,0.1281,-70.4951,1.4019,0,0,270
1204.76,0.1281,-70.4774,1.4019,0,0,270
1204.77,0.1561,-70.442,1.4019,0,0,270
1204.78,0.1561,-70.4067,1.4019,0,0,270
1204.79,0.1841,-70.4067,1.4019,0,0,270
1204.8,0.1841,-70.3713,1.4019,0,0,270
1204.81,0.1841,-70.3713,1.4019,0,0,270
1204.82,0.1841,-70.3713,1.4019,0,0,270
1204.83,0.1841,-70.3536,1.4019,0,0,270
1204.84,0.1841,-70.3536,1.4019,0,0,270
1204.85,0.1841,-70.3182,1.4019,0,0,270
1204.86,0.2176,-70.3182,1.4019,0,0,270
1204.87,0.2176,-70.3182,1.4019,0,0,270
1204.88,0.2176,-70.2652,1.4019,0,0,270
1204.89,0.2176,-70.2652,1.4019,0,0,270
1204.9,0.2176,-70.2652,1.4019,0,0,270
1204.91,0.2176,-70.2652,1.4019,0,0,270
1204.92,0.2176,-70.2652,1.4019,0,0,270
1204.93,0.1841,-70.2652,1.4019,0,0,270
1204.94,0.1841,-70.2652,1.4019,0,0,270
1204.95,0.1841,-70.2298,1.4019,0,0,270
1204.96,0.1841,-70.2298,1.4019,0,0,270
1204.97,0.1841,-70.2298,1.4019,0,0,270
1204.98,0.1841,-70.1944,1.4019,0,0,270
1204.99,0.1841,-70.1944,1.4019,0,0,270
1205,0.1841,-70.1944,1.4019,0,0,270
1205.01,0.1841,-70.1944,1.4019,0,0,270
1205.02,0.1841,-70.1944,1.4019,0,0,270
1205.03,0.1561,-70.1944,1.4019,0,0,270
1205.04,0.1281,-70.1944,1.4019,0,0,270
