time,pos_x,pos_y,pressure
1270.119,-1.108713,-70.56582,0.9315738
1270.129,-1.108713,-70.56582,0.9315738
1270.139,-1.108713,-70.56582,0.9315738
1270.149,-1.136697,-70.56582,0.9315738
1270.159,-1.136697,-70.56582,0.9315738
1270.169,-1.136697,-70.56582,0.9315738
1270.179,-1.136697,-70.56582,0.9325513
1270.189,-1.136697,-70.56582,0.9325513
1270.199,-1.136697,-70.56582,0.9325513
1270.209,-1.136697,-70.53044,0.9335288
1270.219,-1.136697,-70.49507,0.9354839
1270.229,-1.136697,-70.49507,0.9354839
1270.239,-1.136697,-70.47738,0.9364614
1270.249,-1.136697,-70.47738,0.9374389
1270.259,-1.136697,-70.47738,0.9384164
1270.269,-1.136697,-70.47738,0.9384164
1270.279,-1.136697,-70.47738,0.9393939
1270.289,-1.136697,-70.44201,0.9393939
1270.299,-1.136697,-70.44201,0.9393939
1270.309,-1.136697,-70.44201,0.9393939
1270.319,-1.136697,-70.44201,0.9393939
1270.329,-1.136697,-70.40663,0.9393939
1270.339,-1.136697,-70.40663,0.9403715
1270.349,-1.136697,-70.40663,0.9403715
1270.359,-1.136697,-70.40663,0.941349
1270.369,-1.136697,-70.40663,0.941349
1270.379,-1.136697,-70.40663,0.941349
1270.389,-1.136697,-70.40663,0.9423265
1270.399,-1.136697,-70.40663,0.9423265
1270.409,-1.136697,-70.40663,0.9423265
1270.419,-1.136697,-70.40663,0.943304
1270.429,-1.136697,-70.40663,0.943304
1270.439,-1.136697,-70.40663,0.9442815
1270.449,-1.136697,-70.40663,0.9442815
1270.459,-1.136697,-70.40663,0.945259
1270.469,-1.136697,-70.40663,0.945259
1270.479,-1.136697,-70.40663,0.9462366
1270.489,-1.164677,-70.40663,0.9481916
1270.499,-1.164677,-70.37126,0.9501466
1270.509,-1.164677,-70.37126,0.9530792
1270.519,-1.164677,-70.37126,0.9569892
1270.529,-1.164677,-70.37126,0.9579667
1270.539,-1.108713,-70.37126,0.9579667
1270.549,-0.9967856,-70.37126,0.9589443
1270.559,-0.7617353,-70.40663,0.9579667
1270.569,-0.392371,-70.37126,0.9579667
1270.579,0.1448843,-70.24745,0.9589443
1270.589,0.8556284,-69.96447,0.9599218
1270.599,1.689496,-69.52229,0.9618768
1270.609,2.752815,-68.88556,0.9648094
1270.619,3.967238,-68.03659,0.9677419
1270.629,5.360747,-66.95769,0.9687194
1270.639,6.950131,-65.63117,0.9706745
1270.649,8.651443,-64.00397,0.971652
1270.659,10.51505,-62.09379,0.9736071
1270.669,12.43462,-59.90061,0.9765396
1270.679,14.37658,-57.38906,0.9775171
1270.689,16.27377,-54.57685,0.9775171
1270.699,17.99746,-51.48164,0.9775171
1270.709,19.59804,-48.08575,0.9784946
1270.719,20.96357,-44.30075,0.9794722
1270.729,22.15561,-40.1797,0.9804497
1270.739,23.11819,-35.65185,0.9833822
1270.749,24.00802,-30.80563,0.9892473
1270.759,24.78033,-25.7118,0.9951124
1270.769,25.40713,-20.38804,0.9990225
1270.779,25.74851,-14.9051,1
1270.789,25.7597,-9.386772,1
1270.799,25.35116,-3.797714,1
1270.809,24.21509,4.692009,1
1270.819,23.74499,7.539607,1
1270.829,22.71524,13.12866,1
1270.839,21.03073,21.3354,1
1270.849,20.43191,23.98844,1
1270.859,19.26786,29.09995,1
1270.869,17.42103,36.22778,1
1270.879,16.2178,40.61414,1
1270.889,15.03136,44.69982,1
1270.899,13.95685,48.43175,1
1270.909,12.96069,51.86301,1
1270.919,12.49619,53.45483,1
1270.929,11.09148,57.48745,1
1270.939,10.18486,59.62756,1
1270.949,9.250264,61.36089,1
1270.959,8.287676,62.77583,1
1270.969,7.302707,64.06698,1
1270.979,6.463242,65.19895,1
1270.989,5.808461,66.18941,1
1270.999,5.271206,67.02071,1
1271.009,4.901842,67.71049,1
1271.019,4.6556,68.27647,1
1271.029,4.515688,68.73634,1
1271.039,4.442936,69.10776,1
1271.049,4.392566,69.40843,1
1271.059,4.364586,69.63837,1
1271.069,4.364586,69.83292,1
1271.079,4.364586,69.95673,1
1271.089,4.364586,70.04517,1
1271.099,4.442936,70.11591,1
1271.109,4.526879,70.15128,1
1271.119,4.6556,70.15128,1
1271.129,4.812301,70.16898,1
1271.139,4.963403,70.16898,1
1271.149,5.120103,70.16898,1
1271.159,5.23203,70.15128,1
1271.169,5.310381,70.11591,1
1271.179,5.338365,70.11591,1
1271.189,5.371942,70.08054,1
1271.199,5.371942,70.08054,1
1271.209,5.29919,70.08054,1
1271.219,5.209644,70.08054,1
1271.229,5.103314,70.08054,1
1271.239,4.980192,70.08054,1
1271.249,4.873862,70.08054,1
1271.259,4.795512,70.08054,1
1271.269,4.722755,70.08054,1
1271.279,4.6556,70.08054,1
1271.289,4.571652,70.08054,1
1271.299,4.504498,70.04517,1
1271.309,4.476513,70.00978,1
1271.319,4.392566,69.97441,1
1271.329,4.364586,69.93904,1
1271.339,4.364586,69.92136,1
1271.349,4.364586,69.88597,1
1271.359,4.364586,69.88597,1
1271.369,4.364586,69.8506,1
1271.379,4.364586,69.83292,1
1271.389,4.336602,69.83292,1
1271.399,4.336602,69.77986,1
1271.409,4.336602,69.76218,1
1271.419,4.303025,69.76218,1
1271.429,4.303025,69.76218,1
1271.439,4.26385,69.72679,1
1271.449,4.15752,69.72679,1
1271.459,4.034397,69.65605,1
1271.469,3.916872,69.5853,1
1271.479,3.788156,69.49687,1
1271.489,3.586683,69.32,1
