time,pos_x,pos_y,pressure
1218.879,-0.2300778,-69.98215,0.9736071
1218.889,-0.2300778,-69.98215,0.9745846
1218.899,-0.2020935,-69.98215,0.9755621
1218.909,-0.2020935,-70.01752,0.9755621
1218.919,-0.2020935,-70.01752,0.9755621
1218.929,-0.2020935,-70.0529,0.9775171
1218.939,-0.2020935,-70.08827,0.9794722
1218.949,-0.2020935,-70.08827,0.9804497
1218.959,-0.2020935,-70.10596,0.9814272
1218.969,-0.2020935,-70.10596,0.9814272
1218.979,-0.2020935,-70.10596,0.9824047
1218.989,-0.2020935,-70.14133,0.9833822
1218.999,-0.2020935,-70.14133,0.9843597
1219.009,-0.2020935,-70.14133,0.9843597
1219.019,-0.2020935,-70.14133,0.9853373
1219.029,-0.2020935,-70.14133,0.9853373
1219.039,-0.2020935,-70.14133,0.9863148
1219.049,-0.2020935,-70.14133,0.9863148
1219.059,-0.2020935,-70.1767,0.9853373
1219.069,-0.2020935,-70.1767,0.9853373
1219.079,-0.2020935,-70.1767,0.9863148
1219.089,-0.2300778,-70.1767,0.9863148
1219.099,-0.2300778,-70.1767,0.9863148
1219.109,-0.2300778,-70.19439,0.9872923
1219.119,-0.2300778,-70.19439,0.9872923
1219.129,-0.2300778,-70.19439,0.9882698
1219.139,-0.2300778,-70.19439,0.9892473
1219.149,-0.2300778,-70.19439,0.9892473
1219.159,-0.2300778,-70.19439,0.9882698
1219.169,-0.2300778,-70.19439,0.9882698
1219.179,-0.2300778,-70.19439,0.9882698
1219.189,-0.2300778,-70.19439,0.9892473
1219.199,-0.2300778,-70.22977,0.9902248
1219.209,-0.2300778,-70.26514,0.9902248
1219.219,-0.2300778,-70.26514,0.9902248
1219.229,-0.2300778,-70.26514,0.9902248
1219.239,-0.2300778,-70.26514,0.9902248
1219.249,-0.2300778,-70.28282,0.9902248
1219.259,-0.2300778,-70.28282,0.9902248
1219.269,-0.263655,-70.28282,0.9892473
1219.279,-0.263655,-70.28282,0.9892473
1219.289,-0.263655,-70.26514,0.9902248
1219.299,-0.22448,-70.08827,0.9921799
1219.309,-0.22448,-69.69916,0.9941349
1219.319,-0.1909027,-69.04475,0.9970675
1219.329,-0.1517276,-68.05428,1
1219.339,-0.08456832,-66.78082,1
1219.349,0.02735907,-65.22437,1
1219.359,0.1672707,-63.27881,1
1219.369,0.3463574,-60.89108,1
1219.379,0.5534235,-58.06117,1
1219.389,0.7660875,-54.68297,1
1219.399,0.9339786,-50.8626,1
1219.409,1.001138,-46.56467,1
1219.419,1.040313,-41.85995,1
1219.429,1.001138,-36.74844,1
1219.439,0.9115921,-31.28318,1
1219.449,0.8444377,-25.46419,1
1219.459,0.794067,-19.39757,1
1219.469,0.6933352,-13.10103,1
1219.479,0.6037894,-6.680682,1
1219.489,0.3071823,2.870255,1
1219.499,0.07772975,9.166798,1
1219.509,-0.06218188,12.2797,1
1219.519,-0.4315461,21.31771,1
1219.529,-0.688983,27.11902,1
1219.539,-0.9408219,32.5489,1
1219.549,-1.20945,37.60736,1
1219.559,-1.455691,42.20596,1
1219.569,-1.662757,46.45082,1
1219.579,-1.802669,50.21813,1
1219.589,-1.86423,53.75552,1
1219.599,-1.86423,56.83303,1
1219.609,-1.836246,59.59219,1
1219.619,-1.78588,61.92687,1
1219.629,-1.752303,62.9704,1
1219.639,-1.713128,65.64112,1
1219.649,-1.673953,66.96764,1
1219.659,-1.645968,67.97579,1
1219.669,-1.584412,68.73634,1
1219.679,-1.556427,69.32,1
1219.689,-1.478077,69.74448,1
1219.699,-1.416516,70.04517,1
1219.709,-1.338166,70.27509,1
1219.719,-1.254223,70.46965,1
1219.729,-1.147888,70.61115,1
1219.739,-1.058347,70.69958,1
1219.749,-0.979997,70.73495,1
1219.759,-0.9184355,70.73495,1
1219.769,-0.8792605,70.73495,1
1219.779,-0.8288946,70.6642,1
1219.789,-0.8009104,70.57578,1
1219.799,-0.7505444,70.48734,1
1219.809,-0.6721943,70.43428,1
1219.819,-0.6274214,70.36353,1
1219.829,-0.5714577,70.32816,1
1219.839,-0.5378805,70.27509,1
1219.849,-0.4987054,70.20435,1
1219.859,-0.4595304,70.15128,1
1219.869,-0.4595304,70.09822,1
1219.879,-0.4595304,70.00978,1
1219.889,-0.4595304,69.92136,1
1219.899,-0.4595304,69.83292,1
1219.909,-0.4595304,69.76218,1
1219.919,-0.4595304,69.69142,1
1219.929,-0.4595304,69.62067,1
1219.939,-0.4315461,69.54993,1
1219.949,-0.4035667,69.47917,1
1219.959,-0.3587938,69.42612,1
1219.969,-0.3196187,69.39075,1
1219.979,-0.3196187,69.35537,1
1219.989,-0.3196187,69.32,1
1219.999,-0.3196187,69.28462,1
1220.009,-0.3196187,69.28462,1
1220.019,-0.3196187,69.28462,1
1220.029,-0.3196187,69.28462,1
1220.039,-0.3196187,69.28462,1
1220.049,-0.3196187,69.28462,1
1220.059,-0.3196187,69.28462,1
1220.069,-0.3196187,69.32,1
1220.079,-0.3196187,69.32,1
1220.089,-0.3196187,69.35537,1
1220.099,-0.3196187,69.39075,1
1220.109,-0.3196187,69.42612,1
1220.119,-0.3196187,69.46149,1
1220.129,-0.3196187,69.47917,1
1220.139,-0.3196187,69.47917,1
1220.149,-0.353196,69.51456,1
1220.159,-0.353196,69.51456,1
